B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
229.0,119.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,2.0,34.0,6.0,22.0,18.0,21.0,4.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,28.0,9.0,30.0,24.0,4.0,5.0,0.0,0.0,"Walton township, Sumner County, Kansas",191,75300,20
124.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,13.0,7.0,8.0,27.0,0.0,0.0,"Wellington township, Sumner County, Kansas",191,76500,20
106.0,44.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,5.0,17.0,0.0,12.0,2.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,24.0,11.0,7.0,3.0,0.0,0.0,"Caldwell township, Sumner County, Kansas",191,09925,20
465.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,29.0,29.0,18.0,44.0,8.0,3.0,3.0,240.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,7.0,56.0,33.0,73.0,6.0,43.0,13.0,0.0,0.0,"Dixon township, Sumner County, Kansas",191,18200,20
94.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,4.0,6.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,8.0,0.0,0.0,0.0,"Downs township, Sumner County, Kansas",191,18525,20
97.0,52.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,16.0,2.0,15.0,0.0,0.0,4.0,45.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,9.0,0.0,12.0,2.0,0.0,0.0,0.0,"Falls township, Sumner County, Kansas",191,22875,20
156.0,74.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,28.0,11.0,2.0,24.0,4.0,0.0,0.0,0.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,8.0,17.0,3.0,31.0,0.0,0.0,0.0,"Guelph township, Sumner County, Kansas",191,29175,20
41.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Illinois township, Sumner County, Kansas",191,33800,20
27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,"Jackson township, Sumner County, Kansas",191,34925,20
865.0,359.0,0.0,0.0,0.0,2.0,0.0,8.0,7.0,11.0,115.0,23.0,54.0,49.0,72.0,16.0,0.0,2.0,506.0,0.0,0.0,0.0,5.0,2.0,1.0,8.0,7.0,167.0,38.0,93.0,56.0,81.0,42.0,3.0,3.0,"Oxford township, Sumner County, Kansas",191,53875,20
100.0,52.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,18.0,7.0,4.0,6.0,5.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,5.0,14.0,7.0,9.0,0.0,0.0,0.0,"Ryan township, Sumner County, Kansas",191,61950,20
796.0,375.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,14.0,167.0,18.0,57.0,23.0,70.0,5.0,10.0,0.0,421.0,3.0,0.0,0.0,9.0,3.0,15.0,13.0,4.0,119.0,32.0,103.0,41.0,65.0,14.0,0.0,0.0,"Conway township, Sumner County, Kansas",191,15300,20
174.0,112.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,42.0,27.0,17.0,0.0,3.0,5.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,22.0,6.0,18.0,0.0,0.0,5.0,0.0,0.0,"Eden township, Sumner County, Kansas",191,19800,20
297.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,16.0,23.0,10.0,36.0,2.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,33.0,9.0,32.0,8.0,49.0,0.0,8.0,0.0,"Avon township, Sumner County, Kansas",191,03575,20
36.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,3.0,0.0,0.0,"Chikaskia township, Sumner County, Kansas",191,13150,20
28.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,3.0,0.0,0.0,"Greene township, Sumner County, Kansas",191,28525,20
5245.0,2541.0,8.0,0.0,0.0,16.0,10.0,84.0,58.0,15.0,1094.0,197.0,366.0,216.0,365.0,45.0,41.0,26.0,2704.0,35.0,13.0,9.0,40.0,23.0,51.0,113.0,10.0,898.0,293.0,421.0,253.0,352.0,156.0,25.0,12.0,"Wellington city, Sumner County, Kansas",191,76475,20
92.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,10.0,0.0,17.0,11.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,8.0,8.0,4.0,0.0,0.0,0.0,"Kendall township, Kearny County, Kansas",093,36450,20
1418.0,690.0,0.0,0.0,14.0,32.0,25.0,28.0,30.0,26.0,214.0,75.0,103.0,39.0,65.0,25.0,14.0,0.0,728.0,0.0,0.0,37.0,42.0,13.0,2.0,33.0,13.0,193.0,71.0,125.0,64.0,86.0,49.0,0.0,0.0,"Lakin township, Kearny County, Kansas",093,38200,20
654.0,290.0,0.0,0.0,26.0,13.0,16.0,8.0,3.0,10.0,88.0,5.0,84.0,25.0,10.0,2.0,0.0,0.0,364.0,0.0,5.0,16.0,12.0,15.0,25.0,29.0,0.0,106.0,41.0,49.0,40.0,15.0,5.0,6.0,0.0,"Deerfield township, Kearny County, Kansas",093,17250,20
67.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,15.0,0.0,4.0,0.0,4.0,5.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,"Southside township, Kearny County, Kansas",093,67025,20
100.0,54.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,10.0,0.0,4.0,25.0,6.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,28.0,5.0,0.0,0.0,"Sterling township, Rice County, Kansas",159,68225,20
85.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,10.0,0.0,4.0,0.0,0.0,0.0,"Atlanta township, Rice County, Kansas",159,03075,20
32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,4.0,0.0,0.0,"Center township, Rice County, Kansas",159,12075,20
28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,"Galt township, Rice County, Kansas",159,25175,20
98.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,27.0,22.0,6.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,9.0,0.0,0.0,"Harrison township, Rice County, Kansas",159,30425,20
95.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,9.0,6.0,0.0,0.0,3.0,51.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,8.0,0.0,0.0,"West Washington township, Rice County, Kansas",159,77425,20
20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,"Odessa township, Rice County, Kansas",159,52150,20
119.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,13.0,2.0,10.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,13.0,8.0,3.0,5.0,0.0,0.0,"East Washington township, Rice County, Kansas",159,19725,20
104.0,53.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,8.0,3.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,6.0,11.0,18.0,0.0,0.0,"Rockville township, Rice County, Kansas",159,60725,20
87.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,19.0,0.0,4.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.0,6.0,14.0,0.0,0.0,0.0,"Wilson township, Rice County, Kansas",159,79775,20
100.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,0.0,26.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,2.0,18.0,3.0,0.0,0.0,"Mitchell township, Rice County, Kansas",159,47525,20
141.0,72.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,21.0,11.0,21.0,1.0,7.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.0,2.0,15.0,7.0,13.0,2.0,0.0,0.0,"Raymond township, Rice County, Kansas",159,58575,20
473.0,198.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,60.0,27.0,31.0,31.0,38.0,2.0,0.0,0.0,275.0,0.0,0.0,0.0,8.0,13.0,4.0,5.0,0.0,96.0,24.0,43.0,37.0,40.0,5.0,0.0,0.0,"Union township, Rice County, Kansas",159,72325,20
365.0,191.0,0.0,0.0,0.0,5.0,14.0,2.0,14.0,0.0,99.0,17.0,26.0,1.0,9.0,4.0,0.0,0.0,174.0,0.0,0.0,0.0,6.0,0.0,8.0,9.0,3.0,34.0,21.0,56.0,17.0,13.0,7.0,0.0,0.0,"Lincoln township, Rice County, Kansas",159,41100,20
1453.0,673.0,0.0,0.0,0.0,15.0,7.0,0.0,29.0,17.0,149.0,38.0,136.0,23.0,121.0,98.0,0.0,40.0,780.0,0.0,0.0,0.0,20.0,4.0,24.0,0.0,10.0,239.0,61.0,154.0,56.0,122.0,79.0,5.0,6.0,"Sterling city, Rice County, Kansas",159,68200,20
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bell township, Rice County, Kansas",159,05375,20
42.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,"Pioneer township, Rice County, Kansas",159,55925,20
260.0,128.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,16.0,37.0,5.0,19.0,13.0,0.0,0.0,132.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,48.0,32.0,19.0,6.0,17.0,2.0,0.0,0.0,"Farmer township, Rice County, Kansas",159,23100,20
132.0,70.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,20.0,4.0,19.0,0.0,19.0,4.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,23.0,8.0,10.0,0.0,6.0,12.0,0.0,0.0,"Valley township, Rice County, Kansas",159,73100,20
189.0,105.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,46.0,16.0,21.0,2.0,7.0,2.0,0.0,0.0,84.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0,14.0,16.0,1.0,5.0,3.0,0.0,0.0,"Victoria township, Rice County, Kansas",159,73825,20
2418.0,1229.0,15.0,9.0,0.0,48.0,26.0,33.0,32.0,27.0,360.0,149.0,215.0,83.0,145.0,38.0,27.0,22.0,1189.0,34.0,7.0,5.0,26.0,23.0,3.0,20.0,45.0,354.0,118.0,158.0,211.0,170.0,9.0,0.0,6.0,"Lyons city, Rice County, Kansas",159,43525,20
10.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eureka township, Rice County, Kansas",159,21900,20
17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,"Fairview township, Stafford County, Kansas",185,22675,20
29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,"Byron township, Stafford County, Kansas",185,09825,20
114.0,60.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,36.0,0.0,3.0,7.0,4.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,12.0,20.0,8.0,0.0,0.0,0.0,"North Seward township, Stafford County, Kansas",185,51375,20
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"York township, Stafford County, Kansas",185,80800,20
52.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,"Albano township, Stafford County, Kansas",185,00800,20
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rose Valley township, Stafford County, Kansas",185,61300,20
819.0,390.0,0.0,0.0,10.0,0.0,17.0,4.0,3.0,11.0,82.0,41.0,92.0,41.0,59.0,18.0,5.0,7.0,429.0,0.0,3.0,9.0,0.0,10.0,8.0,19.0,2.0,84.0,33.0,82.0,46.0,108.0,19.0,0.0,6.0,"St. John township, Stafford County, Kansas",185,62300,20
39.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"West Cooper township, Stafford County, Kansas",185,76875,20
18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"Richland township, Stafford County, Kansas",185,59650,20
21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"Putnam township, Stafford County, Kansas",185,58050,20
6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Clear Creek township, Stafford County, Kansas",185,13825,20
49.0,24.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,"Douglas township, Stafford County, Kansas",185,18375,20
117.0,65.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,18.0,0.0,19.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,6.0,15.0,0.0,11.0,0.0,0.0,7.0,"Mound township, Phillips County, Kansas",147,48725,20
24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,"Dayton township, Phillips County, Kansas",147,17100,20
147.0,80.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,27.0,2.0,9.0,7.0,22.0,0.0,0.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,12.0,8.0,24.0,4.0,0.0,0.0,"Prairie View township, Phillips County, Kansas",147,57550,20
30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,"Rushville township, Phillips County, Kansas",147,61800,20
175.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,0.0,10.0,30.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,8.0,0.0,9.0,27.0,0.0,0.0,"Phillipsburg township, Phillips County, Kansas",147,55700,20
163.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,14.0,3.0,7.0,0.0,0.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,6.0,0.0,4.0,22.0,3.0,0.0,0.0,"Kirwin township, Phillips County, Kansas",147,37300,20
52.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,7.0,1.0,2.0,2.0,0.0,0.0,"Belmont township, Phillips County, Kansas",147,05700,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Walnut township, Phillips County, Kansas",147,75075,20
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crystal township, Phillips County, Kansas",147,16550,20
188.0,95.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,11.0,10.0,13.0,21.0,1.0,0.0,0.0,93.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,34.0,6.0,11.0,16.0,13.0,8.0,0.0,0.0,"Long Island township, Phillips County, Kansas",147,42625,20
1659.0,761.0,22.0,0.0,1.0,0.0,2.0,2.0,9.0,24.0,280.0,45.0,155.0,105.0,84.0,17.0,15.0,0.0,898.0,0.0,0.0,0.0,19.0,4.0,7.0,11.0,23.0,320.0,66.0,142.0,136.0,110.0,54.0,6.0,0.0,"Phillipsburg city, Phillips County, Kansas",147,55675,20
36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"Arcade township, Phillips County, Kansas",147,02150,20
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bow Creek township, Phillips County, Kansas",147,08075,20
27.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"Glenwood township, Phillips County, Kansas",147,26650,20
21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Granite township, Phillips County, Kansas",147,27450,20
94.0,54.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.0,2.0,2.0,0.0,14.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,16.0,12.0,7.0,2.0,0.0,0.0,0.0,0.0,"Solomon township, Phillips County, Kansas",147,66350,20
506.0,269.0,3.0,0.0,0.0,5.0,2.0,16.0,11.0,3.0,85.0,21.0,30.0,21.0,35.0,34.0,0.0,3.0,237.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,63.0,43.0,19.0,38.0,37.0,27.0,0.0,0.0,"Logan township, Phillips County, Kansas",147,42125,20
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Towanda township, Phillips County, Kansas",147,71175,20
291.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,8.0,29.0,37.0,16.0,4.0,0.0,0.0,156.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,46.0,30.0,32.0,9.0,21.0,9.0,0.0,0.0,"Plum township, Phillips County, Kansas",147,56775,20
7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Sumner township, Phillips County, Kansas",147,69175,20
60.0,35.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,"Deer Creek township, Phillips County, Kansas",147,17200,20
25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,"Valley township, Phillips County, Kansas",147,73025,20
8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"Plainview township, Phillips County, Kansas",147,56125,20
49.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,"Freedom township, Phillips County, Kansas",147,24650,20
49.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,10.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,"Fancy Creek township, Riley County, Kansas",161,22950,20
52.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,"May Day township, Riley County, Kansas",161,45225,20
259.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,15.0,11.0,28.0,8.0,0.0,5.0,133.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,38.0,11.0,18.0,17.0,31.0,8.0,0.0,3.0,"Jackson township, Riley County, Kansas",161,34900,20
1347.0,669.0,5.0,0.0,0.0,0.0,20.0,33.0,6.0,0.0,224.0,71.0,220.0,23.0,56.0,11.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,4.0,7.0,27.0,0.0,181.0,16.0,231.0,44.0,141.0,27.0,0.0,0.0,"Ogden township, Riley County, Kansas",161,52300,20
