B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
3429.0,2759.0,18.0,0.0,23.0,150.0,105.0,281.0,371.0,34.0,1065.0,134.0,290.0,130.0,84.0,55.0,7.0,12.0,670.0,19.0,0.0,0.0,38.0,12.0,12.0,8.0,8.0,193.0,54.0,110.0,80.0,75.0,48.0,11.0,2.0,"Romulus town, Seneca County, New York",099,63440,36
959.0,495.0,7.0,0.0,0.0,39.0,13.0,22.0,13.0,7.0,208.0,41.0,44.0,67.0,28.0,6.0,0.0,0.0,464.0,5.0,0.0,0.0,29.0,15.0,20.0,7.0,9.0,164.0,31.0,40.0,73.0,51.0,20.0,0.0,0.0,"Junius town, Seneca County, New York",099,38858,36
1157.0,558.0,9.0,0.0,0.0,38.0,24.0,13.0,7.0,3.0,179.0,13.0,67.0,45.0,81.0,41.0,21.0,17.0,599.0,2.0,5.0,0.0,31.0,10.0,28.0,0.0,10.0,199.0,28.0,60.0,83.0,93.0,33.0,7.0,10.0,"Varick town, Seneca County, New York",099,76958,36
1544.0,760.0,6.0,0.0,7.0,53.0,0.0,17.0,35.0,4.0,269.0,36.0,88.0,62.0,98.0,75.0,10.0,0.0,784.0,0.0,0.0,0.0,42.0,9.0,12.0,6.0,18.0,271.0,25.0,96.0,125.0,102.0,72.0,0.0,6.0,"Ovid town, Seneca County, New York",099,55827,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Geneva city, Seneca County, New York",099,28640,36
2193.0,1151.0,15.0,0.0,3.0,0.0,15.0,0.0,10.0,7.0,482.0,77.0,123.0,162.0,85.0,94.0,55.0,23.0,1042.0,0.0,0.0,0.0,14.0,7.0,6.0,8.0,0.0,312.0,102.0,185.0,171.0,118.0,102.0,5.0,12.0,"Stephentown town, Rensselaer County, New York",083,71102,36
3449.0,1707.0,4.0,0.0,1.0,12.0,10.0,38.0,69.0,46.0,571.0,122.0,224.0,254.0,201.0,84.0,38.0,33.0,1742.0,2.0,2.0,3.0,9.0,0.0,13.0,10.0,23.0,571.0,67.0,220.0,343.0,239.0,206.0,32.0,2.0,"Nassau town, Rensselaer County, New York",083,49517,36
3996.0,1962.0,16.0,0.0,0.0,2.0,16.0,36.0,45.0,24.0,751.0,101.0,198.0,334.0,276.0,158.0,5.0,0.0,2034.0,13.0,0.0,0.0,0.0,41.0,28.0,0.0,48.0,751.0,112.0,193.0,380.0,270.0,149.0,23.0,26.0,"Pittstown town, Rensselaer County, New York",083,58398,36
6628.0,3107.0,41.0,0.0,11.0,61.0,46.0,179.0,60.0,9.0,1121.0,185.0,373.0,341.0,317.0,266.0,39.0,58.0,3521.0,55.0,0.0,32.0,19.0,0.0,80.0,87.0,28.0,1109.0,203.0,507.0,412.0,591.0,300.0,29.0,69.0,"Rensselaer city, Rensselaer County, New York",083,61148,36
5437.0,2605.0,15.0,9.0,0.0,14.0,0.0,128.0,41.0,43.0,970.0,176.0,328.0,482.0,305.0,65.0,18.0,11.0,2832.0,23.0,0.0,11.0,18.0,11.0,16.0,161.0,35.0,1027.0,156.0,331.0,478.0,413.0,134.0,7.0,11.0,"Schaghticoke town, Rensselaer County, New York",083,65486,36
1792.0,875.0,0.0,0.0,5.0,9.0,0.0,28.0,11.0,11.0,365.0,49.0,82.0,94.0,173.0,42.0,0.0,6.0,917.0,0.0,0.0,7.0,0.0,7.0,13.0,0.0,5.0,231.0,43.0,141.0,154.0,178.0,121.0,11.0,6.0,"Grafton town, Rensselaer County, New York",083,29674,36
1206.0,637.0,5.0,0.0,9.0,35.0,3.0,29.0,6.0,9.0,236.0,47.0,60.0,50.0,83.0,38.0,8.0,19.0,569.0,4.0,0.0,0.0,19.0,8.0,17.0,13.0,10.0,172.0,51.0,80.0,67.0,58.0,57.0,10.0,3.0,"Petersburgh town, Rensselaer County, New York",083,57441,36
4742.0,2312.0,0.0,0.0,0.0,20.0,75.0,21.0,31.0,23.0,846.0,125.0,358.0,324.0,418.0,59.0,12.0,0.0,2430.0,29.0,0.0,0.0,7.0,25.0,22.0,15.0,7.0,980.0,177.0,338.0,335.0,406.0,74.0,15.0,0.0,"Hoosick town, Rensselaer County, New York",083,35463,36
9232.0,4234.0,36.0,27.0,18.0,37.0,21.0,63.0,24.0,58.0,869.0,308.0,560.0,561.0,938.0,522.0,77.0,115.0,4998.0,27.0,32.0,2.0,47.0,33.0,44.0,57.0,81.0,1282.0,386.0,447.0,769.0,993.0,623.0,99.0,76.0,"North Greenbush town, Rensselaer County, New York",083,52100,36
9627.0,4556.0,24.0,0.0,0.0,29.0,1.0,40.0,73.0,42.0,1152.0,213.0,406.0,587.0,1064.0,523.0,220.0,182.0,5071.0,17.0,1.0,0.0,0.0,1.0,42.0,65.0,26.0,1249.0,315.0,783.0,789.0,958.0,578.0,170.0,77.0,"Brunswick town, Rensselaer County, New York",083,10275,36
3152.0,1528.0,4.0,0.0,8.0,17.0,33.0,19.0,20.0,8.0,416.0,121.0,158.0,304.0,264.0,146.0,0.0,10.0,1624.0,10.0,0.0,0.0,0.0,9.0,0.0,19.0,26.0,330.0,95.0,296.0,293.0,253.0,218.0,12.0,63.0,"Poestenkill town, Rensselaer County, New York",083,58805,36
9443.0,4496.0,25.0,0.0,0.0,2.0,82.0,121.0,152.0,29.0,1200.0,380.0,626.0,534.0,853.0,254.0,137.0,101.0,4947.0,41.0,3.0,2.0,22.0,0.0,35.0,81.0,18.0,1341.0,386.0,692.0,703.0,849.0,624.0,74.0,76.0,"Schodack town, Rensselaer County, New York",083,65541,36
6137.0,3151.0,13.0,28.0,98.0,12.0,7.0,71.0,90.0,45.0,820.0,253.0,360.0,484.0,402.0,327.0,51.0,90.0,2986.0,1.0,1.0,0.0,7.0,3.0,0.0,32.0,19.0,803.0,119.0,336.0,513.0,667.0,320.0,55.0,110.0,"Sand Lake town, Rensselaer County, New York",083,65013,36
1192.0,596.0,0.0,0.0,0.0,12.0,12.0,37.0,20.0,0.0,190.0,48.0,77.0,46.0,49.0,73.0,10.0,22.0,596.0,0.0,0.0,0.0,0.0,4.0,6.0,12.0,9.0,208.0,35.0,64.0,87.0,57.0,101.0,11.0,2.0,"Berlin town, Rensselaer County, New York",083,06189,36
11947.0,5450.0,39.0,0.0,0.0,63.0,64.0,16.0,62.0,42.0,1210.0,269.0,609.0,788.0,1275.0,763.0,150.0,100.0,6497.0,4.0,0.0,29.0,94.0,32.0,28.0,5.0,47.0,1485.0,320.0,788.0,937.0,1257.0,1172.0,269.0,30.0,"East Greenbush town, Rensselaer County, New York",083,22117,36
30649.0,14618.0,207.0,40.0,55.0,364.0,376.0,262.0,283.0,267.0,4517.0,756.0,1729.0,1963.0,2482.0,923.0,164.0,230.0,16031.0,162.0,73.0,113.0,320.0,441.0,256.0,442.0,275.0,4413.0,1336.0,2000.0,2131.0,2385.0,1363.0,185.0,136.0,"Troy city, Rensselaer County, New York",083,75484,36
8565.0,4315.0,71.0,38.0,14.0,18.0,56.0,26.0,24.0,69.0,1257.0,108.0,555.0,484.0,1066.0,307.0,72.0,150.0,4250.0,24.0,41.0,10.0,48.0,0.0,21.0,0.0,47.0,1074.0,180.0,367.0,407.0,1190.0,664.0,76.0,101.0,"Putnam Valley town, Putnam County, New York",079,60147,36
12575.0,5992.0,142.0,51.0,278.0,86.0,42.0,30.0,78.0,130.0,1512.0,234.0,625.0,493.0,1360.0,696.0,156.0,79.0,6583.0,130.0,34.0,128.0,15.0,45.0,48.0,97.0,45.0,1486.0,329.0,1031.0,558.0,1410.0,1034.0,142.0,51.0,"Southeast town, Putnam County, New York",079,68924,36
8381.0,4187.0,48.0,31.0,54.0,67.0,13.0,87.0,11.0,62.0,1492.0,256.0,444.0,254.0,817.0,355.0,160.0,36.0,4194.0,33.0,30.0,83.0,34.0,38.0,0.0,28.0,72.0,1486.0,184.0,350.0,393.0,871.0,493.0,76.0,23.0,"Patterson town, Putnam County, New York",079,56748,36
10539.0,6752.0,165.0,40.0,128.0,219.0,294.0,339.0,508.0,105.0,2841.0,307.0,622.0,486.0,330.0,237.0,124.0,7.0,3787.0,67.0,0.0,0.0,99.0,35.0,122.0,67.0,27.0,1315.0,204.0,412.0,600.0,382.0,396.0,21.0,40.0,"Malone town, Franklin County, New York",033,44721,36
372.0,208.0,3.0,0.0,0.0,21.0,0.0,0.0,7.0,5.0,95.0,19.0,28.0,11.0,8.0,11.0,0.0,0.0,164.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,91.0,5.0,22.0,16.0,11.0,8.0,0.0,0.0,"Brandon town, Franklin County, New York",033,07839,36
157.0,81.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,31.0,4.0,8.0,10.0,13.0,3.0,2.0,2.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,9.0,12.0,10.0,12.0,0.0,3.0,"Duane town, Franklin County, New York",033,20973,36
1302.0,657.0,5.0,0.0,0.0,24.0,12.0,21.0,5.0,4.0,285.0,78.0,84.0,49.0,70.0,9.0,6.0,5.0,645.0,0.0,0.0,3.0,18.0,5.0,12.0,14.0,8.0,234.0,30.0,142.0,55.0,50.0,69.0,5.0,0.0,"Fort Covington town, Franklin County, New York",033,26737,36
1090.0,548.0,3.0,0.0,0.0,7.0,0.0,20.0,15.0,10.0,260.0,20.0,97.0,38.0,42.0,29.0,7.0,0.0,542.0,12.0,0.0,0.0,6.0,3.0,8.0,15.0,8.0,220.0,28.0,49.0,111.0,37.0,31.0,7.0,7.0,"Columbia town, Herkimer County, New York",043,17431,36
1007.0,527.0,4.0,0.0,0.0,3.0,10.0,7.0,6.0,18.0,187.0,60.0,42.0,51.0,83.0,49.0,3.0,4.0,480.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,2.0,170.0,30.0,23.0,106.0,96.0,30.0,0.0,0.0,"Litchfield town, Herkimer County, New York",043,42664,36
2153.0,970.0,12.0,0.0,9.0,29.0,47.0,41.0,22.0,46.0,372.0,60.0,76.0,105.0,66.0,72.0,13.0,0.0,1183.0,9.0,6.0,6.0,26.0,10.0,17.0,9.0,22.0,409.0,110.0,160.0,168.0,66.0,150.0,15.0,0.0,"Manheim town, Herkimer County, New York",043,44974,36
7139.0,3476.0,42.0,0.0,5.0,5.0,16.0,12.0,23.0,28.0,708.0,190.0,429.0,205.0,909.0,535.0,224.0,145.0,3663.0,16.0,5.0,0.0,5.0,0.0,12.0,8.0,56.0,643.0,184.0,420.0,393.0,1063.0,648.0,107.0,103.0,"Philipstown town, Putnam County, New York",079,57584,36
9967.0,4882.0,144.0,22.0,18.0,22.0,8.0,21.0,22.0,78.0,1637.0,301.0,770.0,420.0,885.0,413.0,81.0,40.0,5085.0,65.0,29.0,29.0,34.0,4.0,40.0,46.0,69.0,1530.0,323.0,563.0,564.0,934.0,790.0,31.0,34.0,"Kent town, Putnam County, New York",079,39331,36
23746.0,11670.0,91.0,20.0,97.0,138.0,83.0,271.0,87.0,244.0,3426.0,552.0,1709.0,1163.0,2366.0,877.0,283.0,263.0,12076.0,61.0,26.0,71.0,137.0,60.0,33.0,100.0,96.0,3288.0,618.0,1310.0,1266.0,2748.0,1921.0,136.0,205.0,"Carmel town, Putnam County, New York",079,12529,36
1174.0,624.0,4.0,0.0,2.0,13.0,11.0,15.0,10.0,16.0,316.0,29.0,80.0,55.0,40.0,24.0,3.0,6.0,550.0,2.0,0.0,0.0,40.0,0.0,4.0,15.0,3.0,190.0,28.0,74.0,82.0,47.0,65.0,0.0,0.0,"Bellmont town, Franklin County, New York",033,05716,36
1108.0,640.0,8.0,0.0,0.0,12.0,11.0,18.0,2.0,10.0,319.0,70.0,60.0,84.0,22.0,16.0,0.0,8.0,468.0,5.0,0.0,0.0,10.0,8.0,15.0,1.0,3.0,201.0,35.0,48.0,50.0,56.0,36.0,0.0,0.0,"Constable town, Franklin County, New York",033,17871,36
642.0,332.0,8.0,0.0,0.0,23.0,4.0,2.0,2.0,5.0,157.0,28.0,41.0,21.0,26.0,13.0,0.0,2.0,310.0,16.0,0.0,0.0,10.0,0.0,4.0,7.0,7.0,127.0,21.0,37.0,34.0,27.0,19.0,1.0,0.0,"Dickinson town, Franklin County, New York",033,20610,36
2120.0,1017.0,12.0,0.0,0.0,12.0,6.0,73.0,0.0,15.0,507.0,66.0,98.0,108.0,72.0,41.0,7.0,0.0,1103.0,0.0,0.0,0.0,70.0,41.0,16.0,56.0,0.0,364.0,71.0,206.0,85.0,98.0,78.0,18.0,0.0,"Moira town, Franklin County, New York",033,47933,36
990.0,501.0,7.0,0.0,2.0,25.0,19.0,10.0,32.0,3.0,272.0,17.0,36.0,35.0,34.0,6.0,2.0,1.0,489.0,13.0,0.0,0.0,20.0,6.0,8.0,10.0,0.0,164.0,35.0,73.0,77.0,53.0,28.0,0.0,2.0,"Burke town, Franklin County, New York",033,11165,36
4263.0,1850.0,0.0,101.0,0.0,0.0,0.0,0.0,16.0,45.0,430.0,57.0,162.0,174.0,440.0,337.0,15.0,73.0,2413.0,0.0,0.0,15.0,43.0,0.0,18.0,55.0,0.0,646.0,195.0,246.0,245.0,512.0,381.0,13.0,44.0,"Marbletown town, Ulster County, New York",111,45458,36
7787.0,3637.0,31.0,22.0,12.0,82.0,18.0,46.0,151.0,72.0,1502.0,144.0,460.0,349.0,516.0,226.0,0.0,6.0,4150.0,105.0,17.0,10.0,31.0,52.0,63.0,65.0,18.0,1396.0,215.0,626.0,345.0,798.0,390.0,19.0,0.0,"Plattekill town, Ulster County, New York",111,58552,36
10574.0,5777.0,23.0,0.0,0.0,44.0,75.0,94.0,89.0,51.0,2749.0,341.0,843.0,542.0,588.0,288.0,50.0,0.0,4797.0,15.0,0.0,0.0,12.0,68.0,66.0,0.0,32.0,1202.0,402.0,511.0,927.0,898.0,610.0,43.0,11.0,"Shawangunk town, Ulster County, New York",111,66674,36
6428.0,3084.0,18.0,0.0,0.0,84.0,116.0,37.0,86.0,73.0,1144.0,104.0,210.0,395.0,544.0,195.0,64.0,14.0,3344.0,0.0,1.0,0.0,58.0,52.0,47.0,39.0,39.0,1015.0,197.0,565.0,419.0,440.0,365.0,98.0,9.0,"Esopus town, Ulster County, New York",111,24691,36
16657.0,7896.0,61.0,19.0,120.0,56.0,202.0,243.0,288.0,157.0,2723.0,536.0,846.0,766.0,1068.0,538.0,173.0,100.0,8761.0,158.0,64.0,53.0,170.0,206.0,220.0,209.0,129.0,2747.0,505.0,1060.0,766.0,1293.0,808.0,224.0,149.0,"Kingston city, Ulster County, New York",111,39727,36
7421.0,3607.0,48.0,8.0,19.0,10.0,50.0,61.0,128.0,131.0,1121.0,190.0,412.0,316.0,752.0,302.0,59.0,0.0,3814.0,38.0,31.0,8.0,44.0,3.0,36.0,57.0,22.0,987.0,292.0,452.0,530.0,728.0,459.0,94.0,33.0,"Lloyd town, Ulster County, New York",111,42994,36
9377.0,5516.0,36.0,76.0,160.0,104.0,95.0,238.0,309.0,47.0,2151.0,329.0,741.0,419.0,529.0,225.0,42.0,15.0,3861.0,33.0,70.0,84.0,66.0,65.0,27.0,81.0,30.0,1236.0,191.0,715.0,367.0,536.0,294.0,26.0,40.0,"Wawarsing town, Ulster County, New York",111,78828,36
3354.0,1576.0,0.0,0.0,40.0,29.0,27.0,0.0,40.0,46.0,356.0,114.0,226.0,142.0,376.0,85.0,41.0,54.0,1778.0,0.0,44.0,0.0,43.0,70.0,7.0,12.0,50.0,359.0,54.0,296.0,119.0,366.0,290.0,52.0,16.0,"Olive town, Ulster County, New York",111,54749,36
9378.0,4538.0,63.0,9.0,59.0,63.0,58.0,96.0,48.0,107.0,1598.0,288.0,580.0,459.0,683.0,280.0,93.0,54.0,4840.0,94.0,14.0,15.0,94.0,65.0,87.0,63.0,79.0,1596.0,292.0,677.0,513.0,631.0,485.0,47.0,88.0,"Ulster town, Ulster County, New York",111,75935,36
5507.0,2763.0,12.0,0.0,0.0,17.0,6.0,102.0,117.0,41.0,1045.0,164.0,324.0,239.0,426.0,224.0,23.0,23.0,2744.0,0.0,22.0,0.0,5.0,67.0,20.0,78.0,34.0,810.0,158.0,642.0,210.0,412.0,251.0,8.0,27.0,"Rochester town, Ulster County, New York",111,63011,36
4652.0,2463.0,6.0,0.0,0.0,40.0,0.0,74.0,85.0,18.0,720.0,142.0,328.0,257.0,487.0,241.0,57.0,8.0,2189.0,16.0,0.0,0.0,0.0,26.0,24.0,8.0,41.0,574.0,111.0,322.0,328.0,408.0,299.0,24.0,8.0,"Rosendale town, Ulster County, New York",111,63737,36
2365.0,1083.0,8.0,0.0,0.0,10.0,17.0,28.0,57.0,16.0,396.0,82.0,53.0,67.0,227.0,73.0,25.0,24.0,1282.0,0.0,0.0,0.0,0.0,17.0,27.0,0.0,19.0,490.0,60.0,152.0,129.0,166.0,121.0,22.0,79.0,"Shandaken town, Ulster County, New York",111,66597,36
4826.0,2358.0,6.0,0.0,0.0,0.0,5.0,1.0,37.0,18.0,461.0,136.0,235.0,168.0,673.0,332.0,154.0,132.0,2468.0,56.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,293.0,111.0,249.0,139.0,838.0,560.0,99.0,104.0,"Woodstock town, Ulster County, New York",111,83052,36
3951.0,2134.0,17.0,0.0,0.0,24.0,22.0,13.0,31.0,28.0,580.0,29.0,236.0,222.0,537.0,299.0,41.0,55.0,1817.0,15.0,0.0,16.0,15.0,0.0,20.0,0.0,0.0,337.0,125.0,131.0,162.0,404.0,464.0,69.0,59.0,"Gardiner town, Ulster County, New York",111,28255,36
800.0,426.0,0.0,0.0,3.0,6.0,6.0,4.0,17.0,12.0,166.0,38.0,64.0,39.0,32.0,27.0,12.0,0.0,374.0,0.0,0.0,0.0,0.0,17.0,0.0,7.0,15.0,108.0,16.0,43.0,50.0,52.0,53.0,5.0,8.0,"Kingston town, Ulster County, New York",111,39738,36
13729.0,6537.0,46.0,16.0,18.0,85.0,75.0,97.0,122.0,166.0,2161.0,453.0,1052.0,663.0,1000.0,332.0,127.0,124.0,7192.0,54.0,0.0,56.0,90.0,115.0,40.0,164.0,172.0,2221.0,479.0,1034.0,883.0,1009.0,635.0,124.0,116.0,"Saugerties town, Ulster County, New York",111,65299,36
183.0,97.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,17.0,6.0,6.0,15.0,35.0,6.0,2.0,0.0,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,30.0,9.0,7.0,6.0,13.0,12.0,2.0,0.0,"Hardenburgh town, Ulster County, New York",111,32116,36
6144.0,3024.0,25.0,33.0,55.0,13.0,25.0,35.0,71.0,20.0,970.0,199.0,468.0,271.0,483.0,255.0,60.0,41.0,3120.0,7.0,9.0,22.0,23.0,9.0,45.0,56.0,35.0,863.0,171.0,452.0,316.0,599.0,498.0,0.0,15.0,"Marlborough town, Ulster County, New York",111,45722,36
880.0,434.0,0.0,0.0,0.0,11.0,7.0,23.0,10.0,16.0,220.0,46.0,42.0,30.0,15.0,14.0,0.0,0.0,446.0,0.0,0.0,3.0,7.0,2.0,12.0,9.0,0.0,157.0,48.0,60.0,71.0,71.0,6.0,0.0,0.0,"Eagle town, Wyoming County, New York",121,21369,36
748.0,406.0,6.0,4.0,0.0,9.0,14.0,3.0,16.0,8.0,191.0,29.0,33.0,44.0,31.0,12.0,6.0,0.0,342.0,3.0,0.0,0.0,3.0,0.0,5.0,8.0,0.0,147.0,39.0,7.0,46.0,40.0,42.0,2.0,0.0,"Covington town, Wyoming County, New York",121,18696,36
1675.0,905.0,0.0,0.0,0.0,0.0,16.0,9.0,35.0,16.0,500.0,42.0,88.0,83.0,69.0,39.0,4.0,4.0,770.0,0.0,0.0,0.0,5.0,5.0,13.0,0.0,9.0,297.0,28.0,109.0,117.0,90.0,88.0,9.0,0.0,"Sheldon town, Wyoming County, New York",121,66773,36
1550.0,773.0,8.0,17.0,5.0,17.0,10.0,12.0,61.0,16.0,355.0,46.0,80.0,89.0,41.0,11.0,0.0,5.0,777.0,5.0,0.0,0.0,8.0,8.0,18.0,21.0,13.0,347.0,67.0,58.0,105.0,80.0,41.0,0.0,6.0,"Gainesville town, Wyoming County, New York",121,27980,36
656.0,336.0,0.0,0.0,0.0,11.0,3.0,6.0,8.0,11.0,139.0,29.0,17.0,71.0,21.0,17.0,3.0,0.0,320.0,0.0,0.0,3.0,6.0,0.0,7.0,2.0,5.0,127.0,16.0,25.0,74.0,22.0,25.0,8.0,0.0,"Pike town, Wyoming County, New York",121,57826,36
2069.0,1012.0,12.0,6.0,27.0,11.0,2.0,16.0,5.0,14.0,447.0,57.0,118.0,101.0,112.0,56.0,15.0,13.0,1057.0,6.0,0.0,25.0,8.0,13.0,10.0,5.0,21.0,413.0,47.0,92.0,163.0,159.0,78.0,17.0,0.0,"Castile town, Wyoming County, New York",121,12782,36
306.0,138.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,59.0,15.0,6.0,10.0,13.0,9.0,0.0,3.0,168.0,3.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,84.0,9.0,22.0,13.0,26.0,1.0,0.0,0.0,"Genesee Falls town, Wyoming County, New York",121,28596,36
3159.0,1621.0,34.0,8.0,4.0,28.0,27.0,26.0,25.0,9.0,710.0,117.0,185.0,205.0,200.0,43.0,0.0,0.0,1538.0,28.0,3.0,0.0,54.0,9.0,21.0,2.0,10.0,487.0,129.0,249.0,294.0,173.0,64.0,8.0,7.0,"Perry town, Wyoming County, New York",121,57254,36
2808.0,1278.0,14.0,0.0,2.0,11.0,32.0,38.0,30.0,17.0,556.0,75.0,190.0,130.0,148.0,35.0,0.0,0.0,1530.0,0.0,0.0,0.0,6.0,18.0,62.0,66.0,10.0,616.0,75.0,225.0,226.0,132.0,94.0,0.0,0.0,"Arcade town, Wyoming County, New York",121,02418,36
5338.0,3985.0,21.0,27.0,141.0,178.0,157.0,175.0,183.0,79.0,1807.0,313.0,414.0,257.0,149.0,73.0,0.0,11.0,1353.0,9.0,0.0,0.0,0.0,21.0,10.0,43.0,13.0,483.0,145.0,146.0,221.0,146.0,116.0,0.0,0.0,"Attica town, Wyoming County, New York",121,03012,36
995.0,497.0,0.0,0.0,0.0,14.0,2.0,2.0,21.0,7.0,189.0,42.0,65.0,57.0,67.0,31.0,0.0,0.0,498.0,2.0,0.0,0.0,3.0,1.0,3.0,4.0,4.0,139.0,31.0,83.0,65.0,85.0,51.0,25.0,2.0,"Middlebury town, Wyoming County, New York",121,46877,36
1049.0,547.0,7.0,0.0,0.0,0.0,3.0,0.0,10.0,6.0,217.0,50.0,63.0,101.0,77.0,9.0,0.0,4.0,502.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,173.0,16.0,71.0,104.0,89.0,37.0,0.0,0.0,"Orangeville town, Wyoming County, New York",121,55222,36
3585.0,1671.0,0.0,4.0,18.0,15.0,0.0,4.0,29.0,83.0,746.0,113.0,257.0,134.0,194.0,58.0,0.0,16.0,1914.0,4.0,0.0,0.0,87.0,109.0,37.0,63.0,52.0,556.0,91.0,206.0,449.0,77.0,120.0,60.0,3.0,"Warsaw town, Wyoming County, New York",121,78344,36
514.0,257.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,121.0,31.0,19.0,31.0,18.0,15.0,0.0,0.0,257.0,3.0,0.0,2.0,3.0,0.0,5.0,2.0,0.0,103.0,20.0,30.0,42.0,31.0,16.0,0.0,0.0,"Wethersfield town, Wyoming County, New York",121,81325,36
1471.0,740.0,0.0,0.0,0.0,0.0,7.0,43.0,14.0,16.0,378.0,46.0,49.0,108.0,65.0,10.0,4.0,0.0,731.0,0.0,0.0,0.0,13.0,0.0,27.0,20.0,10.0,252.0,49.0,112.0,116.0,93.0,25.0,9.0,5.0,"Java town, Wyoming County, New York",121,38341,36
2517.0,1334.0,9.0,0.0,11.0,0.0,10.0,40.0,21.0,30.0,638.0,77.0,124.0,186.0,133.0,55.0,0.0,0.0,1183.0,8.0,0.0,0.0,20.0,0.0,20.0,25.0,9.0,450.0,72.0,92.0,174.0,165.0,130.0,18.0,0.0,"Bennington town, Wyoming County, New York",121,05936,36
17757.0,9125.0,39.0,114.0,141.0,196.0,205.0,383.0,462.0,200.0,4019.0,556.0,884.0,903.0,565.0,350.0,77.0,31.0,8632.0,92.0,10.0,21.0,170.0,147.0,193.0,234.0,194.0,2963.0,607.0,1265.0,1015.0,974.0,672.0,35.0,40.0,"Elmira city, Chemung County, New York",015,24229,36
1110.0,566.0,5.0,0.0,0.0,12.0,1.0,30.0,34.0,12.0,286.0,36.0,43.0,60.0,32.0,15.0,0.0,0.0,544.0,3.0,0.0,0.0,10.0,7.0,10.0,23.0,7.0,242.0,26.0,72.0,66.0,50.0,25.0,0.0,3.0,"Ashland town, Chemung County, New York",015,02781,36
1451.0,722.0,5.0,14.0,3.0,13.0,6.0,16.0,6.0,14.0,344.0,62.0,95.0,66.0,60.0,11.0,7.0,0.0,729.0,6.0,0.0,0.0,0.0,7.0,31.0,12.0,4.0,268.0,86.0,66.0,119.0,93.0,24.0,10.0,3.0,"Erin town, Chemung County, New York",015,24636,36
649.0,324.0,4.0,0.0,0.0,2.0,3.0,11.0,5.0,3.0,203.0,2.0,44.0,15.0,23.0,3.0,3.0,3.0,325.0,0.0,0.0,0.0,3.0,6.0,5.0,5.0,10.0,128.0,17.0,50.0,59.0,28.0,14.0,0.0,0.0,"Baldwin town, Chemung County, New York",015,04132,36
896.0,443.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,6.0,126.0,11.0,68.0,74.0,94.0,41.0,9.0,0.0,453.0,0.0,0.0,0.0,0.0,3.0,14.0,13.0,0.0,67.0,14.0,55.0,75.0,88.0,86.0,0.0,38.0,"Franklin town, Franklin County, New York",033,27243,36
331.0,178.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,33.0,7.0,4.0,27.0,59.0,26.0,9.0,4.0,153.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,35.0,6.0,8.0,15.0,39.0,28.0,9.0,6.0,"Santa Clara town, Franklin County, New York",033,65178,36
656.0,344.0,2.0,0.0,0.0,18.0,21.0,0.0,6.0,0.0,160.0,10.0,74.0,32.0,19.0,2.0,0.0,0.0,312.0,0.0,0.0,0.0,18.0,10.0,12.0,16.0,7.0,106.0,7.0,48.0,59.0,20.0,9.0,0.0,0.0,"Waverly town, Franklin County, New York",033,78795,36
1272.0,697.0,6.0,0.0,9.0,33.0,9.0,31.0,14.0,9.0,377.0,44.0,61.0,60.0,29.0,8.0,7.0,0.0,575.0,16.0,0.0,0.0,18.0,3.0,12.0,8.0,17.0,245.0,55.0,62.0,83.0,44.0,12.0,0.0,0.0,"Westville town, Franklin County, New York",033,81215,36
1384.0,678.0,7.0,0.0,0.0,30.0,6.0,0.0,5.0,11.0,342.0,62.0,52.0,52.0,55.0,33.0,0.0,23.0,706.0,0.0,0.0,0.0,23.0,25.0,10.0,20.0,0.0,303.0,49.0,113.0,107.0,19.0,34.0,3.0,0.0,"Bangor town, Franklin County, New York",033,04319,36
