B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
79.0,0.0,3.0,10.0,2.0,0.0,0.0,3.0,13.0,0.0,2.0,14.0,32.0,0.0,0.0,0.0,0.0,"Garfield township, Pocahontas County, Iowa",151,91536,19
70.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,8.0,0.0,0.0,0.0,"Roosevelt township, Pocahontas County, Iowa",151,93690,19
237.0,12.0,24.0,20.0,9.0,8.0,14.0,1.0,7.0,15.0,33.0,38.0,39.0,8.0,0.0,9.0,0.0,"Cedar township, Pocahontas County, Iowa",151,90564,19
117.0,5.0,8.0,21.0,16.0,3.0,4.0,3.0,10.0,0.0,2.0,15.0,7.0,16.0,7.0,0.0,0.0,"Lake township, Pocahontas County, Iowa",151,92361,19
69.0,2.0,1.0,6.0,16.0,1.0,2.0,2.0,2.0,0.0,2.0,7.0,14.0,0.0,0.0,5.0,9.0,"Dover township, Pocahontas County, Iowa",151,91074,19
53.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,18.0,10.0,6.0,0.0,0.0,4.0,"Grant township, Pocahontas County, Iowa",151,91692,19
55.0,3.0,0.0,7.0,2.0,0.0,5.0,7.0,3.0,0.0,3.0,4.0,0.0,10.0,6.0,5.0,0.0,"Marshall township, Pocahontas County, Iowa",151,92880,19
79.0,13.0,0.0,0.0,4.0,0.0,15.0,4.0,0.0,0.0,5.0,7.0,6.0,11.0,0.0,0.0,14.0,"Powhatan township, Pocahontas County, Iowa",151,93474,19
66.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,13.0,16.0,11.0,3.0,12.0,0.0,0.0,"Ross township, Taylor County, Iowa",173,93705,19
33.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,3.0,0.0,"Sherman township, Pocahontas County, Iowa",151,93873,19
155.0,9.0,2.0,6.0,13.0,5.0,27.0,20.0,7.0,4.0,7.0,24.0,17.0,5.0,2.0,7.0,0.0,"Washington township, Taylor County, Iowa",173,94569,19
23.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,"Jackson township, Taylor County, Iowa",173,92163,19
22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,"Polk township, Taylor County, Iowa",173,93450,19
295.0,14.0,17.0,19.0,4.0,12.0,23.0,10.0,28.0,15.0,43.0,26.0,31.0,43.0,9.0,1.0,0.0,"Dallas township, Taylor County, Iowa",173,90885,19
42.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,6.0,6.0,0.0,"Holt township, Taylor County, Iowa",173,91971,19
114.0,14.0,10.0,2.0,7.0,7.0,8.0,11.0,7.0,7.0,11.0,10.0,10.0,5.0,0.0,1.0,4.0,"Jefferson township, Taylor County, Iowa",173,92259,19
68.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,25.0,0.0,0.0,0.0,"Nodaway township, Taylor County, Iowa",173,93126,19
542.0,30.0,32.0,24.0,26.0,29.0,44.0,36.0,36.0,21.0,56.0,55.0,56.0,39.0,20.0,5.0,33.0,"Platte township, Taylor County, Iowa",173,93348,19
198.0,11.0,11.0,28.0,6.0,5.0,24.0,15.0,15.0,6.0,25.0,21.0,15.0,10.0,1.0,5.0,0.0,"Grant township, Taylor County, Iowa",173,91710,19
69.0,10.0,6.0,0.0,8.0,1.0,5.0,4.0,5.0,1.0,8.0,10.0,4.0,7.0,0.0,0.0,0.0,"Marshall township, Taylor County, Iowa",173,92883,19
656.0,47.0,47.0,53.0,71.0,45.0,34.0,17.0,16.0,46.0,60.0,74.0,62.0,18.0,37.0,18.0,11.0,"Bedford township, Taylor County, Iowa",173,90171,19
60.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,5.0,22.0,0.0,"Grove township, Taylor County, Iowa",173,91794,19
22.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Gay township, Taylor County, Iowa",173,91548,19
41.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,6.0,4.0,0.0,5.0,0.0,"Clayton township, Taylor County, Iowa",173,90708,19
54.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,11.0,0.0,8.0,7.0,"Benton township, Taylor County, Iowa",173,90222,19
68.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,6.0,17.0,6.0,0.0,13.0,4.0,5.0,0.0,"Mason township, Taylor County, Iowa",173,92889,19
293.0,5.0,1.0,13.0,13.0,0.0,3.0,36.0,34.0,22.0,2.0,50.0,68.0,11.0,18.0,8.0,9.0,"Douglas township, Union County, Iowa",175,91065,19
75.0,4.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,11.0,11.0,5.0,4.0,13.0,0.0,"Highland township, Union County, Iowa",175,91947,19
137.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,18.0,5.0,6.0,17.0,37.0,6.0,5.0,12.0,5.0,"Lincoln township, Union County, Iowa",175,92622,19
99.0,2.0,9.0,0.0,7.0,0.0,3.0,6.0,1.0,2.0,10.0,6.0,20.0,14.0,8.0,2.0,9.0,"Grant township, Union County, Iowa",175,91713,19
273.0,11.0,30.0,9.0,33.0,19.0,25.0,9.0,7.0,18.0,15.0,42.0,18.0,18.0,1.0,0.0,18.0,"New Hope township, Union County, Iowa",175,93084,19
511.0,24.0,30.0,23.0,26.0,12.0,48.0,19.0,34.0,19.0,44.0,78.0,85.0,41.0,12.0,7.0,9.0,"Union township, Union County, Iowa",175,94272,19
103.0,6.0,5.0,6.0,2.0,7.0,5.0,1.0,20.0,0.0,0.0,33.0,8.0,0.0,0.0,5.0,5.0,"Jones township, Union County, Iowa",175,92280,19
107.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,26.0,5.0,45.0,0.0,0.0,7.0,6.0,"Platte township, Union County, Iowa",175,93351,19
60.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,9.0,14.0,25.0,0.0,0.0,0.0,"Pleasant township, Union County, Iowa",175,93378,19
100.0,1.0,1.0,9.0,7.0,9.0,1.0,5.0,0.0,0.0,5.0,17.0,10.0,4.0,6.0,10.0,15.0,"Sand Creek township, Union County, Iowa",175,93753,19
3246.0,165.0,270.0,223.0,292.0,301.0,192.0,121.0,167.0,192.0,246.0,323.0,323.0,250.0,111.0,65.0,5.0,"Creston city, Union County, Iowa",175,90856,19
66.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,"Dodge township, Union County, Iowa",175,91011,19
95.0,6.0,6.0,5.0,13.0,7.0,0.0,7.0,0.0,0.0,10.0,12.0,0.0,0.0,10.0,3.0,16.0,"Spaulding township, Union County, Iowa",175,93954,19
79.0,6.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,9.0,9.0,0.0,6.0,0.0,0.0,8.0,28.0,"Des Moines township, Van Buren County, Iowa",177,90990,19
82.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,6.0,0.0,22.0,17.0,0.0,6.0,4.0,0.0,0.0,"Harrisburg township, Van Buren County, Iowa",177,91851,19
339.0,19.0,15.0,25.0,18.0,41.0,11.0,30.0,29.0,32.0,16.0,22.0,61.0,17.0,1.0,2.0,0.0,"Union township, Van Buren County, Iowa",177,94275,19
146.0,9.0,8.0,19.0,0.0,0.0,0.0,10.0,9.0,0.0,9.0,62.0,8.0,0.0,0.0,12.0,0.0,"Village township, Van Buren County, Iowa",177,94359,19
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,23.0,0.0,0.0,0.0,0.0,"Chequest township, Van Buren County, Iowa",177,90651,19
57.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0,11.0,10.0,0.0,8.0,"Vernon township, Van Buren County, Iowa",177,94341,19
268.0,30.0,8.0,14.0,36.0,13.0,22.0,9.0,12.0,9.0,41.0,27.0,33.0,11.0,3.0,0.0,0.0,"Bonaparte township, Van Buren County, Iowa",177,90294,19
153.0,3.0,6.0,13.0,2.0,14.0,23.0,1.0,2.0,5.0,3.0,26.0,32.0,11.0,12.0,0.0,0.0,"Cedar township, Van Buren County, Iowa",177,90570,19
443.0,23.0,42.0,43.0,19.0,47.0,21.0,37.0,13.0,22.0,50.0,44.0,40.0,19.0,3.0,4.0,16.0,"Farmington township, Van Buren County, Iowa",177,91320,19
27.0,0.0,0.0,2.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Henry township, Van Buren County, Iowa",177,91911,19
52.0,0.0,0.0,0.0,0.0,16.0,5.0,5.0,0.0,3.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,"Washington township, Van Buren County, Iowa",177,94572,19
216.0,5.0,8.0,4.0,4.0,34.0,1.0,10.0,12.0,2.0,21.0,27.0,38.0,23.0,0.0,8.0,19.0,"Lick Creek township, Van Buren County, Iowa",177,92505,19
112.0,0.0,1.0,1.0,5.0,0.0,0.0,9.0,4.0,2.0,16.0,13.0,33.0,2.0,9.0,8.0,9.0,"Danville township, Worth County, Iowa",195,90891,19
557.0,39.0,39.0,20.0,33.0,17.0,37.0,36.0,32.0,48.0,29.0,59.0,63.0,35.0,45.0,11.0,14.0,"Van Buren township, Van Buren County, Iowa",177,94323,19
383.0,24.0,20.0,11.0,21.0,16.0,25.0,10.0,67.0,21.0,31.0,32.0,44.0,33.0,21.0,7.0,0.0,"Jackson township, Van Buren County, Iowa",177,92166,19
114.0,0.0,5.0,27.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,26.0,11.0,0.0,0.0,17.0,0.0,"Hartland township, Worth County, Iowa",195,91881,19
640.0,27.0,33.0,51.0,17.0,24.0,42.0,26.0,10.0,21.0,64.0,111.0,149.0,35.0,26.0,4.0,0.0,"Lincoln township, Worth County, Iowa",195,92634,19
921.0,87.0,23.0,46.0,61.0,77.0,30.0,66.0,40.0,52.0,72.0,111.0,125.0,49.0,20.0,27.0,35.0,"Grove township, Worth County, Iowa",195,91797,19
56.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,10.0,0.0,4.0,0.0,7.0,11.0,6.0,0.0,7.0,"Silver Lake township, Worth County, Iowa",195,93909,19
232.0,14.0,3.0,17.0,17.0,20.0,10.0,18.0,11.0,6.0,41.0,18.0,43.0,1.0,2.0,11.0,0.0,"Kensett township, Worth County, Iowa",195,92310,19
41.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,"Barton township, Worth County, Iowa",195,90132,19
111.0,0.0,10.0,0.0,6.0,12.0,0.0,17.0,6.0,7.0,18.0,23.0,0.0,12.0,0.0,0.0,0.0,"Brookfield township, Worth County, Iowa",195,90357,19
325.0,8.0,7.0,7.0,3.0,41.0,16.0,34.0,34.0,7.0,32.0,24.0,67.0,15.0,10.0,11.0,9.0,"Fertile township, Worth County, Iowa",195,91338,19
277.0,7.0,18.0,7.0,16.0,19.0,20.0,44.0,29.0,6.0,24.0,19.0,12.0,21.0,10.0,14.0,11.0,"Union township, Worth County, Iowa",195,94287,19
58.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,6.0,0.0,0.0,10.0,0.0,"Deer Creek township, Worth County, Iowa",195,90939,19
185.0,6.0,12.0,11.0,3.0,7.0,24.0,8.0,11.0,19.0,11.0,21.0,18.0,28.0,2.0,4.0,0.0,"Bristol township, Worth County, Iowa",195,90345,19
45.0,0.0,0.0,1.0,4.0,1.0,0.0,15.0,2.0,1.0,0.0,6.0,13.0,0.0,2.0,0.0,0.0,"Clinton township, Ringgold County, Iowa",159,90741,19
43.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,8.0,0.0,0.0,"Lotts Creek township, Ringgold County, Iowa",159,92724,19
46.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,13.0,0.0,8.0,10.0,3.0,1.0,0.0,0.0,0.0,"Waubonsie township, Ringgold County, Iowa",159,94602,19
38.0,5.0,4.0,5.0,3.0,0.0,11.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Monroe township, Ringgold County, Iowa",159,92988,19
47.0,1.0,6.0,26.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rice township, Ringgold County, Iowa",159,93567,19
41.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Poe township, Ringgold County, Iowa",159,93432,19
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Riley township, Ringgold County, Iowa",159,93630,19
153.0,2.0,8.0,20.0,25.0,15.0,6.0,5.0,6.0,17.0,2.0,24.0,9.0,8.0,0.0,0.0,6.0,"Athens township, Ringgold County, Iowa",159,90087,19
410.0,13.0,0.0,8.0,14.0,43.0,7.0,19.0,17.0,6.0,16.0,60.0,48.0,12.0,37.0,79.0,31.0,"Hayes township, Buena Vista County, Iowa",021,91887,19
50.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,15.0,2.0,2.0,7.0,0.0,"Lincoln township, Buena Vista County, Iowa",021,92529,19
67.0,0.0,0.0,0.0,11.0,10.0,0.0,5.0,7.0,7.0,6.0,0.0,11.0,10.0,0.0,0.0,0.0,"Maple Valley township, Buena Vista County, Iowa",021,92823,19
90.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,11.0,15.0,25.0,6.0,6.0,"Coon township, Buena Vista County, Iowa",021,90822,19
96.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,11.0,10.0,15.0,5.0,8.0,4.0,3.0,0.0,"Elk township, Buena Vista County, Iowa",021,91173,19
59.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,6.0,6.0,13.0,2.0,13.0,0.0,0.0,0.0,5.0,"Brooke township, Buena Vista County, Iowa",021,90351,19
1732.0,83.0,230.0,92.0,74.0,99.0,68.0,101.0,13.0,133.0,118.0,124.0,348.0,82.0,59.0,67.0,41.0,"Storm Lake city, Buena Vista County, Iowa",021,94018,19
93.0,0.0,0.0,0.0,6.0,8.0,6.0,6.0,11.0,6.0,9.0,0.0,32.0,3.0,0.0,0.0,6.0,"Grant township, Buena Vista County, Iowa",021,91632,19
230.0,9.0,10.0,9.0,4.0,0.0,6.0,4.0,21.0,2.0,42.0,22.0,10.0,21.0,11.0,16.0,43.0,"Washington township, Buena Vista County, Iowa",021,94461,19
354.0,32.0,16.0,18.0,16.0,19.0,10.0,7.0,37.0,9.0,41.0,43.0,55.0,26.0,12.0,2.0,11.0,"Fairfield township, Buena Vista County, Iowa",021,91272,19
68.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,11.0,9.0,28.0,0.0,0.0,0.0,0.0,"Providence township, Buena Vista County, Iowa",021,93513,19
97.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,12.0,19.0,26.0,17.0,4.0,0.0,5.0,"Scott township, Buena Vista County, Iowa",021,93768,19
294.0,11.0,35.0,12.0,13.0,17.0,18.0,11.0,16.0,9.0,26.0,56.0,44.0,13.0,5.0,6.0,2.0,"Sioux Rapids city, Buena Vista County, Iowa",021,93927,19
155.0,11.0,4.0,15.0,2.0,25.0,6.0,7.0,20.0,6.0,14.0,10.0,15.0,8.0,9.0,1.0,2.0,"Poland township, Buena Vista County, Iowa",021,93435,19
839.0,32.0,55.0,40.0,23.0,25.0,33.0,61.0,54.0,35.0,70.0,113.0,145.0,74.0,11.0,51.0,17.0,"Nokomis township, Buena Vista County, Iowa",021,93129,19
94.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,4.0,19.0,0.0,14.0,10.0,12.0,8.0,0.0,18.0,"Lee township, Buena Vista County, Iowa",021,92400,19
93.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,8.0,39.0,0.0,10.0,0.0,"Red Oak township, Cedar County, Iowa",031,93552,19
1609.0,27.0,47.0,55.0,120.0,53.0,41.0,111.0,90.0,44.0,181.0,292.0,296.0,147.0,38.0,39.0,28.0,"Center township, Cedar County, Iowa",031,90588,19
495.0,29.0,25.0,23.0,29.0,26.0,28.0,29.0,16.0,16.0,40.0,81.0,73.0,39.0,9.0,16.0,16.0,"Springfield township, Cedar County, Iowa",031,93978,19
170.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,22.0,17.0,0.0,23.0,67.0,7.0,0.0,14.0,"Iowa township, Cedar County, Iowa",031,92055,19
97.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,41.0,0.0,0.0,16.0,"Fairfield township, Cedar County, Iowa",031,91275,19
810.0,36.0,24.0,35.0,30.0,46.0,51.0,44.0,23.0,16.0,57.0,104.0,154.0,71.0,57.0,40.0,22.0,"Farmington township, Cedar County, Iowa",031,91317,19
431.0,27.0,6.0,30.0,20.0,5.0,19.0,23.0,23.0,25.0,78.0,50.0,34.0,26.0,40.0,21.0,4.0,"Fremont township, Cedar County, Iowa",031,91467,19
210.0,28.0,17.0,17.0,19.0,4.0,20.0,17.0,0.0,0.0,40.0,22.0,0.0,12.0,0.0,14.0,0.0,"Rochester township, Cedar County, Iowa",031,93654,19
1180.0,57.0,31.0,21.0,107.0,27.0,52.0,30.0,46.0,33.0,134.0,159.0,153.0,170.0,53.0,50.0,57.0,"Springdale township, Cedar County, Iowa",031,93975,19
165.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,24.0,0.0,0.0,6.0,26.0,46.0,15.0,0.0,35.0,"Gower township, Cedar County, Iowa",031,91593,19
294.0,11.0,7.0,5.0,16.0,5.0,21.0,10.0,11.0,14.0,30.0,45.0,47.0,27.0,7.0,10.0,28.0,"Inland township, Cedar County, Iowa",031,92046,19
91.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,0.0,0.0,19.0,19.0,25.0,10.0,0.0,0.0,"Linn township, Cedar County, Iowa",031,92643,19
597.0,9.0,15.0,53.0,30.0,42.0,3.0,10.0,9.0,27.0,65.0,103.0,103.0,46.0,50.0,19.0,13.0,"Pioneer township, Cedar County, Iowa",031,93333,19
475.0,9.0,25.0,22.0,18.0,12.0,16.0,18.0,40.0,25.0,50.0,62.0,74.0,47.0,26.0,11.0,20.0,"Falls township, Cerro Gordo County, Iowa",033,91308,19
153.0,0.0,0.0,0.0,5.0,36.0,14.0,0.0,21.0,4.0,20.0,13.0,26.0,4.0,0.0,5.0,5.0,"Grant township, Cerro Gordo County, Iowa",033,91641,19
79.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,24.0,13.0,0.0,0.0,14.0,"Lake township, Cerro Gordo County, Iowa",033,92346,19
195.0,5.0,17.0,7.0,0.0,0.0,6.0,5.0,10.0,14.0,12.0,28.0,52.0,8.0,19.0,6.0,6.0,"Lime Creek township, Cerro Gordo County, Iowa",033,92508,19
94.0,0.0,0.0,1.0,0.0,0.0,24.0,9.0,3.0,1.0,12.0,14.0,10.0,13.0,0.0,0.0,7.0,"Dougherty township, Cerro Gordo County, Iowa",033,91017,19
59.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,14.0,16.0,4.0,0.0,0.0,0.0,"Mount Vernon township, Cerro Gordo County, Iowa",033,93042,19
106.0,0.0,5.0,0.0,16.0,9.0,0.0,12.0,9.0,0.0,5.0,10.0,0.0,18.0,5.0,7.0,10.0,"Portland township, Cerro Gordo County, Iowa",033,93456,19
98.0,5.0,5.0,0.0,4.0,15.0,0.0,0.0,5.0,5.0,10.0,18.0,14.0,11.0,0.0,6.0,0.0,"Bath township, Cerro Gordo County, Iowa",033,90135,19
48.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,0.0,15.0,7.0,5.0,0.0,0.0,"Union township, Cerro Gordo County, Iowa",033,94188,19
330.0,14.0,8.0,14.0,25.0,24.0,17.0,12.0,32.0,21.0,28.0,40.0,46.0,15.0,6.0,23.0,5.0,"Grimes township, Cerro Gordo County, Iowa",033,91773,19
133.0,6.0,0.0,22.0,29.0,0.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,42.0,0.0,0.0,0.0,"Lincoln township, Cerro Gordo County, Iowa",033,92538,19
11443.0,879.0,742.0,600.0,620.0,737.0,516.0,656.0,571.0,670.0,1035.0,1217.0,1310.0,905.0,257.0,342.0,386.0,"Mason City city, Cerro Gordo County, Iowa",033,92890,19
510.0,20.0,7.0,14.0,35.0,36.0,58.0,15.0,18.0,13.0,41.0,39.0,110.0,52.0,32.0,15.0,5.0,"Geneseo township, Cerro Gordo County, Iowa",033,91551,19
3160.0,138.0,129.0,101.0,271.0,213.0,157.0,167.0,113.0,140.0,238.0,485.0,381.0,145.0,162.0,176.0,144.0,"Clear Lake city, Cerro Gordo County, Iowa",033,90720,19
155.0,2.0,2.0,21.0,4.0,2.0,18.0,7.0,11.0,12.0,25.0,9.0,16.0,3.0,11.0,10.0,2.0,"Pleasant Valley township, Cerro Gordo County, Iowa",033,93408,19
112.0,0.0,0.0,6.0,0.0,10.0,0.0,4.0,0.0,6.0,11.0,6.0,23.0,32.0,6.0,0.0,8.0,"Owen township, Cerro Gordo County, Iowa",033,93246,19
697.0,5.0,23.0,54.0,26.0,19.0,36.0,13.0,49.0,8.0,62.0,113.0,101.0,64.0,29.0,54.0,41.0,"Clear Lake township, Cerro Gordo County, Iowa",033,90721,19
96.0,0.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,23.0,39.0,5.0,3.0,0.0,"Mason township, Cerro Gordo County, Iowa",033,92886,19
561.0,22.0,23.0,44.0,21.0,27.0,23.0,18.0,26.0,30.0,63.0,117.0,59.0,37.0,14.0,17.0,20.0,"Rockford township, Floyd County, Iowa",067,93675,19
373.0,4.0,22.0,17.0,10.0,23.0,21.0,14.0,15.0,8.0,26.0,66.0,67.0,40.0,21.0,8.0,11.0,"Floyd township, Floyd County, Iowa",067,91353,19
9713.0,653.0,637.0,497.0,394.0,634.0,690.0,700.0,572.0,571.0,713.0,906.0,1290.0,635.0,388.0,203.0,230.0,"Burlington city, Des Moines County, Iowa",057,90401,19
401.0,10.0,14.0,27.0,25.0,33.0,23.0,12.0,14.0,22.0,47.0,25.0,57.0,47.0,25.0,7.0,13.0,"Danville city, Des Moines County, Iowa",057,90887,19
590.0,11.0,22.0,33.0,56.0,18.0,26.0,34.0,48.0,12.0,71.0,84.0,91.0,42.0,22.0,7.0,13.0,"Mediapolis city, Des Moines County, Iowa",057,92906,19
445.0,9.0,25.0,10.0,34.0,10.0,10.0,18.0,43.0,12.0,44.0,62.0,28.0,38.0,8.0,62.0,32.0,"Tama township, Des Moines County, Iowa",057,94080,19
215.0,21.0,0.0,11.0,5.0,13.0,20.0,4.0,18.0,4.0,7.0,48.0,36.0,10.0,15.0,3.0,0.0,"Pleasant Grove township, Des Moines County, Iowa",057,93390,19
340.0,15.0,9.0,22.0,40.0,15.0,28.0,16.0,18.0,25.0,23.0,18.0,65.0,28.0,8.0,2.0,8.0,"Clermont township, Fayette County, Iowa",065,90729,19
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sumner city, Fayette County, Iowa",065,94045,19
175.0,8.0,0.0,0.0,5.0,8.0,28.0,0.0,27.0,0.0,41.0,48.0,0.0,10.0,0.0,0.0,0.0,"Dover township, Fayette County, Iowa",065,91071,19
158.0,7.0,16.0,6.0,7.0,2.0,8.0,7.0,1.0,5.0,9.0,22.0,29.0,8.0,11.0,8.0,12.0,"Illyria township, Fayette County, Iowa",065,92013,19
118.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,11.0,0.0,13.0,15.0,27.0,7.0,0.0,9.0,8.0,"Banks township, Fayette County, Iowa",065,90120,19
95.0,0.0,8.0,0.0,8.0,0.0,7.0,8.0,15.0,6.0,5.0,0.0,20.0,9.0,9.0,0.0,0.0,"Bethel township, Fayette County, Iowa",065,90231,19
148.0,6.0,4.0,2.0,6.0,8.0,6.0,5.0,7.0,0.0,30.0,17.0,22.0,7.0,10.0,12.0,6.0,"Center township, Fayette County, Iowa",065,90603,19
222.0,4.0,8.0,6.0,8.0,6.0,33.0,15.0,12.0,19.0,4.0,39.0,22.0,12.0,19.0,9.0,6.0,"Eden township, Fayette County, Iowa",065,91143,19
149.0,15.0,0.0,11.0,9.0,0.0,7.0,18.0,0.0,22.0,8.0,8.0,10.0,30.0,0.0,0.0,11.0,"Putnam township, Fayette County, Iowa",065,93522,19
270.0,15.0,2.0,35.0,12.0,10.0,0.0,19.0,1.0,14.0,63.0,8.0,38.0,38.0,4.0,11.0,0.0,"Auburn township, Fayette County, Iowa",065,90090,19
72.0,6.0,0.0,16.0,0.0,15.0,0.0,0.0,0.0,7.0,0.0,10.0,6.0,4.0,0.0,0.0,8.0,"Scott township, Fayette County, Iowa",065,93771,19
233.0,6.0,6.0,8.0,5.0,9.0,8.0,23.0,11.0,18.0,17.0,35.0,50.0,12.0,7.0,1.0,17.0,"Fremont township, Fayette County, Iowa",065,91473,19
2658.0,155.0,137.0,250.0,184.0,165.0,227.0,108.0,190.0,140.0,333.0,211.0,271.0,147.0,49.0,50.0,41.0,"Jefferson township, Fayette County, Iowa",065,92220,19
304.0,0.0,0.0,8.0,18.0,9.0,6.0,7.0,14.0,15.0,19.0,51.0,60.0,41.0,30.0,7.0,19.0,"Oran township, Fayette County, Iowa",065,93183,19
1129.0,71.0,59.0,80.0,40.0,111.0,58.0,79.0,63.0,71.0,83.0,121.0,139.0,84.0,13.0,31.0,26.0,"West Union city, Fayette County, Iowa",065,94702,19
97.0,8.0,0.0,0.0,9.0,0.0,9.0,0.0,8.0,24.0,9.0,0.0,13.0,8.0,0.0,9.0,0.0,"Westfield township, Fayette County, Iowa",065,94662,19
309.0,9.0,15.0,7.0,11.0,16.0,11.0,23.0,18.0,14.0,19.0,70.0,34.0,35.0,13.0,14.0,0.0,"Harlan township, Fayette County, Iowa",065,91845,19
489.0,16.0,24.0,23.0,20.0,9.0,26.0,34.0,33.0,36.0,75.0,69.0,50.0,34.0,6.0,18.0,16.0,"Pleasant Valley township, Fayette County, Iowa",065,93411,19
97.0,14.0,8.0,0.0,0.0,12.0,6.0,5.0,4.0,2.0,3.0,18.0,5.0,6.0,10.0,2.0,2.0,"Smithfield township, Fayette County, Iowa",065,93930,19
95.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,8.0,7.0,13.0,10.0,0.0,41.0,0.0,0.0,"Union township, Fayette County, Iowa",065,94206,19
