B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
5015.0,4175.0,504.0,257.0,49.0,30.0,"North Fond du Lac village, Fond du Lac County, Wisconsin",039,58000,55
1793.0,1715.0,62.0,8.0,8.0,0.0,"Lamartine town, Fond du Lac County, Wisconsin",039,42125,55
1818.0,1724.0,20.0,64.0,6.0,4.0,"Osceola town, Fond du Lac County, Wisconsin",039,60425,55
520.0,446.0,23.0,49.0,2.0,0.0,"St. Cloud village, Fond du Lac County, Wisconsin",039,70500,55
42509.0,35135.0,4692.0,1777.0,310.0,595.0,"Fond du Lac city, Fond du Lac County, Wisconsin",039,26275,55
7713.0,6513.0,545.0,534.0,83.0,38.0,"Ripon city, Fond du Lac County, Wisconsin",039,68175,55
1170.0,1065.0,63.0,42.0,0.0,0.0,"Marshfield town, Fond du Lac County, Wisconsin",039,49650,55
1364.0,1289.0,58.0,14.0,3.0,0.0,"Ripon town, Fond du Lac County, Wisconsin",039,68200,55
651.0,631.0,5.0,8.0,5.0,2.0,"Rosendale town, Fond du Lac County, Wisconsin",039,69550,55
1362.0,1262.0,66.0,21.0,0.0,13.0,"Waupun town, Fond du Lac County, Wisconsin",039,84450,55
1827.0,1715.0,44.0,65.0,3.0,0.0,"Campbellsport village, Fond du Lac County, Wisconsin",039,12325,55
1035.0,982.0,31.0,14.0,8.0,0.0,"Eden town, Fond du Lac County, Wisconsin",039,22500,55
4309.0,4219.0,61.0,29.0,0.0,0.0,"Taycheedah town, Fond du Lac County, Wisconsin",039,79125,55
1048.0,1010.0,25.0,13.0,0.0,0.0,"Alto town, Fond du Lac County, Wisconsin",039,01525,55
636.0,601.0,7.0,24.0,4.0,0.0,"Springvale town, Fond du Lac County, Wisconsin",039,76250,55
2397.0,2282.0,61.0,54.0,0.0,0.0,"Auburn town, Fond du Lac County, Wisconsin",039,03750,55
900.0,860.0,5.0,19.0,12.0,4.0,"Brandon village, Fond du Lac County, Wisconsin",039,09300,55
1564.0,1492.0,46.0,15.0,11.0,0.0,"Eldorado town, Fond du Lac County, Wisconsin",039,23150,55
3401.0,3145.0,41.0,152.0,63.0,0.0,"Waupun city, Fond du Lac County, Wisconsin",039,84425,55
1729.0,1590.0,38.0,101.0,0.0,0.0,"Byron town, Fond du Lac County, Wisconsin",039,11600,55
3627.0,3276.0,286.0,28.0,0.0,37.0,"Fond du Lac town, Fond du Lac County, Wisconsin",039,26300,55
3057.0,2733.0,281.0,13.0,0.0,30.0,"Rice Lake town, Barron County, Wisconsin",005,67375,55
2234.0,1881.0,277.0,25.0,21.0,30.0,"Chetek city, Barron County, Wisconsin",005,14325,55
663.0,650.0,11.0,0.0,0.0,2.0,"Turtle Lake town, Barron County, Wisconsin",005,81100,55
457.0,363.0,76.0,2.0,15.0,1.0,"Couderay town, Sawyer County, Wisconsin",113,17250,55
2431.0,1744.0,503.0,128.0,56.0,0.0,"Hayward city, Sawyer County, Wisconsin",113,33450,55
729.0,693.0,3.0,18.0,15.0,0.0,"Hunter town, Sawyer County, Wisconsin",113,36450,55
137.0,135.0,0.0,2.0,0.0,0.0,"Meteor town, Sawyer County, Wisconsin",113,51425,55
275.0,239.0,31.0,3.0,0.0,2.0,"Winter village, Sawyer County, Wisconsin",113,87975,55
280.0,278.0,0.0,2.0,0.0,0.0,"Weirgor town, Sawyer County, Wisconsin",113,85100,55
2559.0,2054.0,337.0,143.0,14.0,11.0,"Mineral Point city, Iowa County, Wisconsin",049,53100,55
870.0,784.0,31.0,38.0,12.0,5.0,"Arena village, Iowa County, Wisconsin",049,02550,55
1284.0,1143.0,74.0,29.0,38.0,0.0,"Barneveld village, Iowa County, Wisconsin",049,04775,55
1002.0,946.0,17.0,39.0,0.0,0.0,"Brigham town, Iowa County, Wisconsin",049,09600,55
256.0,238.0,3.0,4.0,6.0,5.0,"Clyde town, Iowa County, Wisconsin",049,15875,55
1596.0,1504.0,68.0,8.0,11.0,5.0,"Dodgeville town, Iowa County, Wisconsin",049,20375,55
938.0,789.0,66.0,61.0,20.0,2.0,"Highland village, Iowa County, Wisconsin",049,34450,55
783.0,689.0,70.0,11.0,13.0,0.0,"Linden town, Iowa County, Wisconsin",049,44650,55
620.0,547.0,11.0,12.0,47.0,3.0,"Mifflin town, Iowa County, Wisconsin",049,51725,55
633.0,587.0,24.0,11.0,4.0,7.0,"Ridgeway village, Iowa County, Wisconsin",049,67875,55
620.0,496.0,80.0,41.0,2.0,1.0,"Avoca village, Iowa County, Wisconsin",049,04025,55
457.0,407.0,17.0,31.0,2.0,0.0,"Cobb village, Iowa County, Wisconsin",049,15975,55
4719.0,4109.0,352.0,253.0,5.0,0.0,"Dodgeville city, Iowa County, Wisconsin",049,20350,55
109.0,109.0,0.0,0.0,0.0,0.0,"Montfort village, Iowa County, Wisconsin",049,53950,55
530.0,502.0,11.0,15.0,2.0,0.0,"Moscow town, Iowa County, Wisconsin",049,54425,55
292.0,252.0,8.0,25.0,7.0,0.0,"Rewey village, Iowa County, Wisconsin",049,67100,55
183.0,160.0,7.0,16.0,0.0,0.0,"Blanchardville village, Iowa County, Wisconsin",049,08125,55
453.0,436.0,12.0,4.0,0.0,1.0,"Waldwick town, Iowa County, Wisconsin",049,83150,55
233.0,192.0,14.0,16.0,9.0,2.0,"Wyoming town, Iowa County, Wisconsin",049,89350,55
715.0,670.0,21.0,18.0,6.0,0.0,"Highland town, Iowa County, Wisconsin",049,34475,55
80.0,61.0,13.0,6.0,0.0,0.0,"Muscoda village, Iowa County, Wisconsin",049,55200,55
1461.0,1372.0,44.0,22.0,20.0,3.0,"Arena town, Iowa County, Wisconsin",049,02575,55
373.0,358.0,11.0,0.0,2.0,2.0,"Eden town, Iowa County, Wisconsin",049,22525,55
581.0,565.0,11.0,5.0,0.0,0.0,"Ridgeway town, Iowa County, Wisconsin",049,67900,55
352.0,327.0,2.0,7.0,16.0,0.0,"Pulaski town, Iowa County, Wisconsin",049,65700,55
872.0,850.0,6.0,15.0,1.0,0.0,"Mineral Point town, Iowa County, Wisconsin",049,53125,55
1759.0,1520.0,73.0,144.0,22.0,0.0,"Durand city, Pepin County, Wisconsin",091,21225,55
648.0,623.0,23.0,0.0,2.0,0.0,"Durand town, Pepin County, Wisconsin",091,21250,55
219.0,201.0,6.0,2.0,10.0,0.0,"Stockholm town, Pepin County, Wisconsin",091,77500,55
647.0,620.0,20.0,7.0,0.0,0.0,"Pepin town, Pepin County, Wisconsin",091,61950,55
340.0,322.0,6.0,12.0,0.0,0.0,"Frankfort town, Pepin County, Wisconsin",091,27175,55
721.0,659.0,18.0,37.0,3.0,4.0,"Lima town, Pepin County, Wisconsin",091,44075,55
799.0,723.0,43.0,18.0,10.0,5.0,"Pepin village, Pepin County, Wisconsin",091,61925,55
83.0,52.0,22.0,5.0,4.0,0.0,"Stockholm village, Pepin County, Wisconsin",091,77475,55
759.0,711.0,20.0,21.0,7.0,0.0,"Albany town, Pepin County, Wisconsin",091,00800,55
407.0,392.0,6.0,9.0,0.0,0.0,"Waubeek town, Pepin County, Wisconsin",091,84100,55
820.0,739.0,58.0,17.0,6.0,0.0,"Waterville town, Pepin County, Wisconsin",091,84025,55
1578.0,1498.0,23.0,31.0,17.0,9.0,"Belgium town, Ozaukee County, Wisconsin",089,06175,55
782.0,668.0,28.0,78.0,5.0,3.0,"Springfield town, Marquette County, Wisconsin",077,75925,55
1193.0,1048.0,53.0,38.0,51.0,3.0,"Montello town, Marquette County, Wisconsin",077,53900,55
526.0,500.0,11.0,12.0,0.0,3.0,"Oxford village, Marquette County, Wisconsin",077,60875,55
1324.0,1200.0,93.0,28.0,3.0,0.0,"Westfield village, Marquette County, Wisconsin",077,85575,55
1470.0,1200.0,180.0,63.0,27.0,0.0,"Montello city, Marquette County, Wisconsin",077,53875,55
2970.0,2892.0,53.0,9.0,16.0,0.0,"Stephenson town, Marinette County, Wisconsin",075,77000,55
1598.0,1429.0,58.0,96.0,15.0,0.0,"Grover town, Marinette County, Wisconsin",075,31725,55
818.0,750.0,11.0,17.0,38.0,2.0,"Pembine town, Marinette County, Wisconsin",075,61775,55
1392.0,1308.0,44.0,18.0,22.0,0.0,"Pound town, Marinette County, Wisconsin",075,64775,55
781.0,639.0,102.0,31.0,7.0,2.0,"Coleman village, Marinette County, Wisconsin",075,16250,55
1008.0,933.0,59.0,13.0,0.0,3.0,"Lake town, Marinette County, Wisconsin",075,41075,55
1578.0,1357.0,77.0,44.0,100.0,0.0,"Niagara city, Marinette County, Wisconsin",075,57325,55
537.0,505.0,0.0,26.0,6.0,0.0,"Silver Cliff town, Marinette County, Wisconsin",075,73975,55
622.0,571.0,33.0,9.0,9.0,0.0,"Wagner town, Marinette County, Wisconsin",075,83050,55
962.0,823.0,108.0,31.0,0.0,0.0,"Crivitz village, Marinette County, Wisconsin",075,17725,55
520.0,397.0,96.0,19.0,8.0,0.0,"Wausaukee village, Marinette County, Wisconsin",075,84525,55
666.0,577.0,41.0,29.0,19.0,0.0,"Amberg town, Marinette County, Wisconsin",075,01675,55
914.0,837.0,44.0,21.0,12.0,0.0,"Middle Inlet town, Marinette County, Wisconsin",075,51537,55
873.0,804.0,15.0,8.0,46.0,0.0,"Niagara town, Marinette County, Wisconsin",075,57350,55
3389.0,3020.0,235.0,29.0,76.0,29.0,"Peshtigo city, Marinette County, Wisconsin",075,62175,55
766.0,719.0,20.0,16.0,8.0,3.0,"Beecher town, Marinette County, Wisconsin",075,06000,55
830.0,592.0,49.0,108.0,76.0,5.0,"Dunbar town, Marinette County, Wisconsin",075,21000,55
1114.0,971.0,41.0,78.0,24.0,0.0,"Wausaukee town, Marinette County, Wisconsin",075,84550,55
579.0,553.0,2.0,17.0,7.0,0.0,"Athelstane town, Marinette County, Wisconsin",075,03525,55
1058.0,954.0,55.0,23.0,26.0,0.0,"Beaver town, Marinette County, Wisconsin",075,05800,55
650.0,587.0,4.0,56.0,3.0,0.0,"Goodman town, Marinette County, Wisconsin",075,29775,55
10657.0,8771.0,1076.0,286.0,500.0,24.0,"Marinette city, Marinette County, Wisconsin",075,49300,55
458.0,396.0,37.0,24.0,1.0,0.0,"Pound village, Marinette County, Wisconsin",075,64750,55
1700.0,1549.0,114.0,19.0,14.0,4.0,"Porterfield town, Marinette County, Wisconsin",075,64275,55
3976.0,3689.0,173.0,48.0,66.0,0.0,"Peshtigo town, Marinette County, Wisconsin",075,62200,55
591064.0,479334.0,86005.0,11561.0,11660.0,2504.0,"Milwaukee city, Milwaukee County, Wisconsin",079,53000,55
46980.0,40553.0,4182.0,1082.0,974.0,189.0,"Wauwatosa city, Milwaukee County, Wisconsin",079,84675,55
20839.0,17937.0,2167.0,331.0,272.0,132.0,"South Milwaukee city, Milwaukee County, Wisconsin",079,75125,55
59868.0,52287.0,5268.0,1406.0,696.0,211.0,"West Allis city, Milwaukee County, Wisconsin",079,85300,55
18064.0,16265.0,1362.0,244.0,170.0,23.0,"Cudahy city, Milwaukee County, Wisconsin",079,17975,55
12723.0,10744.0,1388.0,260.0,276.0,55.0,"Glendale city, Milwaukee County, Wisconsin",079,29400,55
1526.0,1455.0,60.0,4.0,7.0,0.0,"River Hills village, Milwaukee County, Wisconsin",079,68325,55
5150.0,4396.0,310.0,314.0,130.0,0.0,"Evansville city, Rock County, Wisconsin",105,24550,55
790.0,720.0,50.0,9.0,9.0,2.0,"La Prairie town, Rock County, Wisconsin",105,42575,55
5491.0,4681.0,588.0,67.0,138.0,17.0,"Milton city, Rock County, Wisconsin",105,52200,55
1319.0,1065.0,179.0,58.0,17.0,0.0,"Orfordville village, Rock County, Wisconsin",105,60250,55
3263.0,3111.0,69.0,15.0,68.0,0.0,"Fulton town, Rock County, Wisconsin",105,28075,55
7574.0,6645.0,798.0,31.0,95.0,5.0,"Beloit town, Rock County, Wisconsin",105,06525,55
63329.0,53260.0,7529.0,1281.0,1189.0,70.0,"Janesville city, Rock County, Wisconsin",105,37825,55
1131.0,1035.0,14.0,82.0,0.0,0.0,"Lima town, Rock County, Wisconsin",105,44125,55
737.0,669.0,34.0,27.0,7.0,0.0,"Magnolia town, Rock County, Wisconsin",105,48150,55
3008.0,2592.0,254.0,86.0,62.0,14.0,"Milton town, Rock County, Wisconsin",105,52225,55
1549.0,1441.0,71.0,37.0,0.0,0.0,"Nekimi town, Winnebago County, Wisconsin",139,55850,55
1711.0,1598.0,106.0,7.0,0.0,0.0,"Rushford town, Winnebago County, Wisconsin",139,70125,55
3305.0,2958.0,55.0,187.0,81.0,24.0,"Neenah town, Winnebago County, Wisconsin",139,55775,55
675.0,620.0,51.0,4.0,0.0,0.0,"Nepeuskun town, Winnebago County, Wisconsin",139,56100,55
3480.0,2986.0,334.0,134.0,26.0,0.0,"Omro city, Winnebago County, Wisconsin",139,59875,55
2349.0,2227.0,39.0,67.0,16.0,0.0,"Omro town, Winnebago County, Wisconsin",139,59900,55
2643.0,2522.0,99.0,22.0,0.0,0.0,"Oshkosh town, Winnebago County, Wisconsin",139,60525,55
15340.0,12900.0,906.0,1074.0,407.0,53.0,"Menasha city, Winnebago County, Wisconsin",139,50825,55
7902.0,6947.0,446.0,472.0,14.0,23.0,"Menasha town, Winnebago County, Wisconsin",139,50850,55
66048.0,51123.0,8130.0,5636.0,1064.0,95.0,"Oshkosh city, Winnebago County, Wisconsin",139,60500,55
1298.0,1188.0,48.0,40.0,14.0,8.0,"Utica town, Winnebago County, Wisconsin",139,82175,55
1396.0,1331.0,15.0,30.0,15.0,5.0,"Poygan town, Winnebago County, Wisconsin",139,64875,55
2158.0,2065.0,77.0,16.0,0.0,0.0,"Winneconne town, Winnebago County, Wisconsin",139,87925,55
2534.0,2278.0,181.0,42.0,29.0,4.0,"Winneconne village, Winnebago County, Wisconsin",139,87900,55
25405.0,21692.0,2155.0,1172.0,370.0,16.0,"Neenah city, Winnebago County, Wisconsin",139,55750,55
1203.0,1120.0,6.0,60.0,17.0,0.0,"Wolf River town, Winnebago County, Wisconsin",139,88475,55
4915.0,4287.0,409.0,187.0,32.0,0.0,"Mayville city, Dodge County, Wisconsin",027,50200,55
492.0,479.0,3.0,10.0,0.0,0.0,"Shields town, Dodge County, Wisconsin",027,73575,55
1093.0,1049.0,29.0,15.0,0.0,0.0,"Theresa town, Dodge County, Wisconsin",027,79425,55
1695.0,1441.0,142.0,105.0,7.0,0.0,"Fox Lake city, Dodge County, Wisconsin",027,27000,55
1753.0,1611.0,52.0,84.0,6.0,0.0,"Hubbard town, Dodge County, Wisconsin",027,36100,55
1590.0,1329.0,119.0,19.0,123.0,0.0,"Fontana-on-Geneva Lake village, Walworth County, Wisconsin",127,26350,55
2582.0,2181.0,240.0,28.0,115.0,18.0,"Williams Bay village, Walworth County, Wisconsin",127,87200,55
3882.0,3536.0,266.0,80.0,0.0,0.0,"Sugar Creek town, Walworth County, Wisconsin",127,78100,55
4031.0,3722.0,105.0,190.0,14.0,0.0,"East Troy town, Walworth County, Wisconsin",127,22125,55
1754.0,1664.0,75.0,5.0,10.0,0.0,"Lafayette town, Walworth County, Wisconsin",127,40950,55
831.0,751.0,63.0,9.0,8.0,0.0,"Sharon town, Walworth County, Wisconsin",127,72900,55
1700.0,1432.0,107.0,66.0,95.0,0.0,"Darien village, Walworth County, Wisconsin",127,18825,55
4990.0,4663.0,93.0,79.0,140.0,15.0,"Geneva town, Walworth County, Wisconsin",127,28550,55
2657.0,2368.0,115.0,39.0,125.0,10.0,"Linn town, Walworth County, Wisconsin",127,44750,55
1780.0,1630.0,118.0,10.0,22.0,0.0,"Walworth town, Walworth County, Wisconsin",127,83275,55
4269.0,3617.0,307.0,281.0,45.0,19.0,"East Troy village, Walworth County, Wisconsin",127,22100,55
3695.0,3424.0,143.0,76.0,30.0,22.0,"Lyons town, Walworth County, Wisconsin",127,46725,55
2187.0,2124.0,5.0,52.0,6.0,0.0,"Troy town, Walworth County, Wisconsin",127,80875,55
8348.0,6612.0,1346.0,131.0,222.0,37.0,"Delavan city, Walworth County, Wisconsin",127,19450,55
7732.0,6139.0,710.0,390.0,493.0,0.0,"Lake Geneva city, Walworth County, Wisconsin",127,41450,55
1714.0,1379.0,216.0,66.0,53.0,0.0,"Sharon village, Walworth County, Wisconsin",127,72875,55
2802.0,2385.0,130.0,32.0,179.0,76.0,"Walworth village, Walworth County, Wisconsin",127,83250,55
1449.0,1294.0,73.0,54.0,27.0,1.0,"Whitewater town, Walworth County, Wisconsin",127,86950,55
9799.0,8281.0,832.0,579.0,107.0,0.0,"Elkhorn city, Walworth County, Wisconsin",127,23300,55
1463.0,1346.0,93.0,13.0,11.0,0.0,"Bloomfield town, Walworth County, Wisconsin",127,08275,55
8.0,8.0,0.0,0.0,0.0,0.0,"Burlington city, Walworth County, Wisconsin",127,11200,55
2644.0,2503.0,32.0,58.0,51.0,0.0,"La Grange town, Walworth County, Wisconsin",127,41050,55
1834.0,1755.0,30.0,27.0,22.0,0.0,"Richmond town, Walworth County, Wisconsin",127,67725,55
1901.0,1719.0,73.0,95.0,14.0,0.0,"Spring Prairie town, Walworth County, Wisconsin",127,76175,55
2024.0,1667.0,102.0,87.0,149.0,19.0,"New Chester town, Adams County, Wisconsin",001,56525,55
119.0,118.0,0.0,1.0,0.0,0.0,"Richfield town, Adams County, Wisconsin",001,67425,55
1211.0,1063.0,24.0,108.0,13.0,3.0,"Springville town, Adams County, Wisconsin",001,76350,55
349.0,301.0,11.0,25.0,12.0,0.0,"Lincoln town, Adams County, Wisconsin",001,44250,55
624.0,575.0,10.0,34.0,5.0,0.0,"New Haven town, Adams County, Wisconsin",001,56750,55
1366.0,1271.0,38.0,18.0,35.0,4.0,"Preston town, Adams County, Wisconsin",001,65450,55
1135.0,1066.0,32.0,13.0,24.0,0.0,"Adams town, Adams County, Wisconsin",001,00300,55
1026.0,964.0,21.0,32.0,9.0,0.0,"Easton town, Adams County, Wisconsin",001,22000,55
2643.0,2460.0,22.0,105.0,56.0,0.0,"Rome town, Adams County, Wisconsin",001,69275,55
609.0,498.0,52.0,26.0,26.0,7.0,"Friendship village, Adams County, Wisconsin",001,27950,55
305.0,284.0,4.0,17.0,0.0,0.0,"Leola town, Adams County, Wisconsin",001,43425,55
1288.0,1106.0,129.0,37.0,16.0,0.0,"Quincy town, Adams County, Wisconsin",001,65825,55
1029.0,941.0,39.0,23.0,26.0,0.0,"Strongs Prairie town, Adams County, Wisconsin",001,77800,55
268.0,229.0,0.0,4.0,35.0,0.0,"Colburn town, Adams County, Wisconsin",001,16075,55
568.0,546.0,8.0,12.0,2.0,0.0,"Oulu town, Bayfield County, Wisconsin",007,60775,55
517.0,505.0,5.0,7.0,0.0,0.0,"Washburn town, Bayfield County, Wisconsin",007,83550,55
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Bayfield County, Wisconsin",007,00000,55
405.0,393.0,4.0,2.0,6.0,0.0,"Drummond town, Bayfield County, Wisconsin",007,20887,55
248.0,244.0,1.0,3.0,0.0,0.0,"Mason town, Bayfield County, Wisconsin",007,49925,55
278.0,267.0,6.0,0.0,5.0,0.0,"Namakagon town, Bayfield County, Wisconsin",007,55375,55
717.0,677.0,15.0,7.0,17.0,1.0,"Bayfield town, Bayfield County, Wisconsin",007,05375,55
306.0,297.0,1.0,4.0,4.0,0.0,"Bell town, Bayfield County, Wisconsin",007,06200,55
756.0,713.0,34.0,3.0,6.0,0.0,"Cable town, Bayfield County, Wisconsin",007,11675,55
484.0,454.0,8.0,4.0,18.0,0.0,"Grandview town, Bayfield County, Wisconsin",007,30175,55
1070.0,976.0,55.0,39.0,0.0,0.0,"Iron River town, Bayfield County, Wisconsin",007,37200,55
238.0,225.0,0.0,0.0,13.0,0.0,"Pilsen town, Bayfield County, Wisconsin",007,62700,55
1379.0,1197.0,143.0,26.0,13.0,0.0,"Russell town, Bayfield County, Wisconsin",007,70300,55
725.0,690.0,5.0,11.0,19.0,0.0,"Eileen town, Bayfield County, Wisconsin",007,22925,55
500.0,482.0,14.0,1.0,3.0,0.0,"Hughes town, Bayfield County, Wisconsin",007,36300,55
302.0,295.0,5.0,2.0,0.0,0.0,"Lincoln town, Bayfield County, Wisconsin",007,44275,55
380.0,357.0,6.0,2.0,15.0,0.0,"Port Wing town, Bayfield County, Wisconsin",007,64512,55
1996.0,1727.0,105.0,121.0,33.0,10.0,"Washburn city, Bayfield County, Wisconsin",007,83525,55
200.0,195.0,5.0,0.0,0.0,0.0,"Clover town, Bayfield County, Wisconsin",007,15750,55
245.0,238.0,0.0,2.0,5.0,0.0,"Delta town, Bayfield County, Wisconsin",007,19662,55
312.0,308.0,4.0,0.0,0.0,0.0,"Keystone town, Bayfield County, Wisconsin",007,39425,55
108.0,96.0,7.0,5.0,0.0,0.0,"Mason village, Bayfield County, Wisconsin",007,49900,55
246.0,236.0,2.0,6.0,2.0,0.0,"Tripp town, Bayfield County, Wisconsin",007,80750,55
736.0,706.0,17.0,13.0,0.0,0.0,"Barksdale town, Bayfield County, Wisconsin",007,04725,55
123.0,110.0,2.0,11.0,0.0,0.0,"Orienta town, Bayfield County, Wisconsin",007,60275,55
776.0,735.0,35.0,6.0,0.0,0.0,"Smelser town, Grant County, Wisconsin",043,74450,55
119.0,114.0,5.0,0.0,0.0,0.0,"Woodman town, Grant County, Wisconsin",043,88850,55
3161.0,2656.0,250.0,207.0,48.0,0.0,"Boscobel city, Grant County, Wisconsin",043,08850,55
603.0,519.0,35.0,46.0,3.0,0.0,"Livingston village, Grant County, Wisconsin",043,45325,55
145.0,142.0,0.0,0.0,0.0,3.0,"Millville town, Grant County, Wisconsin",043,52150,55
327.0,311.0,9.0,3.0,2.0,2.0,"Watterstown town, Grant County, Wisconsin",043,84075,55
69.0,68.0,1.0,0.0,0.0,0.0,"Woodman village, Grant County, Wisconsin",043,88825,55
379.0,351.0,28.0,0.0,0.0,0.0,"Cassville town, Grant County, Wisconsin",043,13075,55
404.0,360.0,24.0,13.0,7.0,0.0,"Boscobel town, Grant County, Wisconsin",043,08875,55
3746.0,3275.0,259.0,191.0,21.0,0.0,"Lancaster city, Grant County, Wisconsin",043,42250,55
759.0,655.0,81.0,21.0,2.0,0.0,"Montfort village, Grant County, Wisconsin",043,53950,55
195.0,170.0,16.0,5.0,4.0,0.0,"Mount Hope village, Grant County, Wisconsin",043,54675,55
385.0,340.0,16.0,15.0,14.0,0.0,"Wingville town, Grant County, Wisconsin",043,87800,55
735.0,667.0,40.0,18.0,10.0,0.0,"Bloomington village, Grant County, Wisconsin",043,08375,55
429.0,374.0,21.0,27.0,7.0,0.0,"Blue River village, Grant County, Wisconsin",043,08525,55
615.0,556.0,39.0,19.0,0.0,1.0,"Marion town, Grant County, Wisconsin",043,49350,55
288.0,258.0,14.0,2.0,14.0,0.0,"Tennyson village, Grant County, Wisconsin",043,79250,55
524.0,461.0,46.0,9.0,8.0,0.0,"Ellenboro town, Grant County, Wisconsin",043,23400,55
349.0,317.0,27.0,0.0,3.0,2.0,"Glen Haven town, Grant County, Wisconsin",043,29525,55
544.0,505.0,4.0,2.0,33.0,0.0,"Hickory Grove town, Grant County, Wisconsin",043,34300,55
936.0,783.0,112.0,25.0,12.0,4.0,"Cassville village, Grant County, Wisconsin",043,13050,55
602.0,565.0,26.0,9.0,2.0,0.0,"Lima town, Grant County, Wisconsin",043,44050,55
447.0,392.0,20.0,31.0,4.0,0.0,"Big Bend town, Rusk County, Wisconsin",107,07175,55
421.0,409.0,5.0,2.0,1.0,4.0,"Willard town, Rusk County, Wisconsin",107,87175,55
355.0,318.0,1.0,31.0,3.0,2.0,"Hawkins village, Rusk County, Wisconsin",107,33275,55
289.0,236.0,1.0,42.0,0.0,10.0,"Strickland town, Rusk County, Wisconsin",107,77775,55
24.0,24.0,0.0,0.0,0.0,0.0,"Cedar Rapids town, Rusk County, Wisconsin",107,13550,55
82.0,68.0,4.0,0.0,0.0,10.0,"Conrath village, Rusk County, Wisconsin",107,16775,55
643.0,591.0,27.0,21.0,2.0,2.0,"Grant town, Rusk County, Wisconsin",107,30375,55
3156.0,2428.0,545.0,151.0,32.0,0.0,"Ladysmith city, Rusk County, Wisconsin",107,40850,55
721.0,687.0,21.0,0.0,13.0,0.0,"Marshall town, Rusk County, Wisconsin",107,49625,55
794.0,697.0,48.0,35.0,12.0,2.0,"Thornapple town, Rusk County, Wisconsin",107,79575,55
281.0,275.0,1.0,3.0,0.0,2.0,"True town, Rusk County, Wisconsin",107,80950,55
341.0,320.0,7.0,12.0,1.0,1.0,"Washington town, Rusk County, Wisconsin",107,83675,55
93.0,82.0,0.0,10.0,1.0,0.0,"Wilson town, Rusk County, Wisconsin",107,87450,55
215.0,198.0,4.0,10.0,3.0,0.0,"Hubbard town, Rusk County, Wisconsin",107,36125,55
80.0,68.0,0.0,5.0,7.0,0.0,"Glen Flora village, Rusk County, Wisconsin",107,29475,55
84.0,82.0,0.0,0.0,2.0,0.0,"Ingram village, Rusk County, Wisconsin",107,36925,55
227.0,216.0,8.0,1.0,0.0,2.0,"Murry town, Rusk County, Wisconsin",107,55175,55
11465.0,6197.0,2682.0,1921.0,659.0,6.0,"Whitewater city, Walworth County, Wisconsin",127,86925,55
2959.0,2523.0,299.0,39.0,98.0,0.0,"Genoa City village, Walworth County, Wisconsin",127,28675,55
40.0,40.0,0.0,0.0,0.0,0.0,"Mukwonago village, Walworth County, Wisconsin",127,55050,55
5224.0,4654.0,350.0,42.0,141.0,37.0,"Delavan town, Walworth County, Wisconsin",127,19475,55
1927.0,1830.0,40.0,47.0,10.0,0.0,"Darien town, Walworth County, Wisconsin",127,18850,55
1273.0,1225.0,19.0,14.0,13.0,2.0,"Conover town, Vilas County, Wisconsin",125,16750,55
816.0,791.0,0.0,6.0,19.0,0.0,"Land O'Lakes town, Vilas County, Wisconsin",125,42325,55
3391.0,3264.0,50.0,49.0,28.0,0.0,"Lac du Flambeau town, Vilas County, Wisconsin",125,40687,55
348.0,315.0,8.0,14.0,11.0,0.0,"Winchester town, Vilas County, Wisconsin",125,87600,55
697.0,634.0,56.0,4.0,3.0,0.0,"Manitowish Waters town, Vilas County, Wisconsin",125,48462,55
1072.0,942.0,78.0,28.0,24.0,0.0,"Phelps town, Vilas County, Wisconsin",125,62425,55
629.0,568.0,19.0,22.0,13.0,7.0,"Presque Isle town, Vilas County, Wisconsin",125,65425,55
1571.0,1466.0,51.0,25.0,29.0,0.0,"Washington town, Vilas County, Wisconsin",125,83750,55
1077.0,980.0,17.0,71.0,9.0,0.0,"Cloverland town, Vilas County, Wisconsin",125,15850,55
1562.0,1149.0,244.0,114.0,50.0,5.0,"Eagle River city, Vilas County, Wisconsin",125,21625,55
516.0,473.0,24.0,15.0,4.0,0.0,"Ridgeville town, Monroe County, Wisconsin",081,67850,55
1515.0,1434.0,61.0,10.0,6.0,4.0,"Tomah town, Monroe County, Wisconsin",081,80100,55
522.0,443.0,19.0,34.0,26.0,0.0,"Dewey town, Rusk County, Wisconsin",107,20000,55
233.0,225.0,0.0,4.0,4.0,0.0,"Richland town, Rusk County, Wisconsin",107,67600,55
70.0,68.0,2.0,0.0,0.0,0.0,"South Fork town, Rusk County, Wisconsin",107,74975,55
767.0,683.0,40.0,29.0,15.0,0.0,"Bruce village, Rusk County, Wisconsin",107,10500,55
127.0,124.0,1.0,2.0,0.0,0.0,"Hawkins town, Rusk County, Wisconsin",107,33300,55
434.0,415.0,4.0,13.0,2.0,0.0,"Stubbs town, Rusk County, Wisconsin",107,77850,55
248.0,211.0,13.0,24.0,0.0,0.0,"Weyerhaeuser village, Rusk County, Wisconsin",107,86450,55
605.0,579.0,10.0,16.0,0.0,0.0,"Atlanta town, Rusk County, Wisconsin",107,03600,55
115.0,109.0,0.0,6.0,0.0,0.0,"Big Falls town, Rusk County, Wisconsin",107,07225,55
