C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Jefferson County, New York",045,00000,36
3846.0,3788.0,6.0,0.0,13.0,4.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Alexandria town, Jefferson County, New York",045,01176,36
1498.0,1436.0,5.0,7.0,3.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,4.0,"Antwerp town, Jefferson County, New York",045,02297,36
5707.0,5540.0,67.0,2.0,38.0,0.0,7.0,1.0,1.0,0.0,20.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,"Wilna town, Jefferson County, New York",045,82348,36
4732.0,4657.0,24.0,0.0,15.0,0.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clayton town, Jefferson County, New York",045,16100,36
2840.0,2653.0,47.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,"Pamelia town, Jefferson County, New York",045,56209,36
24397.0,22890.0,476.0,526.0,78.0,0.0,79.0,11.0,49.0,0.0,94.0,49.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,9.0,11.0,7.0,0.0,69.0,0.0,"Watertown city, Jefferson County, New York",045,78608,36
19483.0,16647.0,1326.0,336.0,32.0,0.0,62.0,0.0,52.0,41.0,202.0,47.0,137.0,56.0,0.0,0.0,2.0,0.0,0.0,23.0,253.0,51.0,17.0,0.0,178.0,21.0,"Le Ray town, Jefferson County, New York",045,42015,36
2725.0,2624.0,52.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Rutland town, Jefferson County, New York",045,64265,36
4545.0,3993.0,162.0,79.0,0.0,0.0,45.0,18.0,13.0,0.0,48.0,11.0,0.0,0.0,23.0,0.0,0.0,0.0,107.0,23.0,0.0,0.0,23.0,0.0,0.0,0.0,"Watertown town, Jefferson County, New York",045,78619,36
2359.0,2329.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,"Richmondville town, Schoharie County, New York",095,61599,36
6205.0,5877.0,131.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5.0,"Cobleskill town, Schoharie County, New York",095,16639,36
1836.0,1713.0,37.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,3.0,2.0,0.0,"Sharon town, Schoharie County, New York",095,66641,36
1034.0,983.0,22.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Summit town, Schoharie County, New York",095,72070,36
1394.0,1352.0,0.0,0.0,2.0,0.0,9.0,3.0,19.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jefferson town, Schoharie County, New York",095,38440,36
762.0,719.0,23.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Broome town, Schoharie County, New York",095,10154,36
1718.0,1651.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carlisle town, Schoharie County, New York",095,12452,36
1649.0,1598.0,4.0,12.0,0.0,0.0,13.0,7.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wright town, Schoharie County, New York",095,83195,36
769.0,680.0,32.0,6.0,8.0,0.0,7.0,0.0,15.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Conesville town, Schoharie County, New York",095,17651,36
3451.0,3316.0,18.0,12.0,11.0,0.0,9.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"Middleburgh town, Schoharie County, New York",095,46855,36
2831.0,2745.0,11.0,12.0,13.0,0.0,0.0,0.0,16.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,"Schoharie town, Schoharie County, New York",095,65596,36
315.0,300.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Blenheim town, Schoharie County, New York",095,06893,36
1267.0,1225.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,"Fulton town, Schoharie County, New York",095,27826,36
1253.0,1193.0,41.0,0.0,3.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gilboa town, Schoharie County, New York",095,28981,36
1593.0,1559.0,10.0,0.0,6.0,0.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Seward town, Schoharie County, New York",095,66542,36
1785.0,1769.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Esperance town, Schoharie County, New York",095,24724,36
1347646.0,549132.0,355541.0,288528.0,12581.0,7705.0,1105.0,296.0,3168.0,3560.0,23258.0,20188.0,725.0,1503.0,2359.0,4316.0,862.0,1846.0,3148.0,1328.0,2614.0,2266.0,2852.0,3793.0,38609.0,16363.0,"Bronx borough, Bronx County, New York",005,08510,36
2422.0,2408.0,4.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Otisco town, Onondaga County, New York",067,55651,36
6904.0,6256.0,252.0,20.0,12.0,0.0,1.0,0.0,0.0,0.0,79.0,31.0,15.0,6.0,47.0,105.0,0.0,0.0,38.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,"Pompey town, Onondaga County, New York",067,59036,36
56244.0,52754.0,613.0,232.0,88.0,56.0,115.0,23.0,429.0,302.0,381.0,228.0,22.0,16.0,155.0,130.0,11.0,20.0,30.0,0.0,206.0,102.0,219.0,46.0,55.0,11.0,"Clay town, Onondaga County, New York",067,16067,36
24423.0,20827.0,371.0,144.0,76.0,17.0,149.0,15.0,455.0,483.0,516.0,127.0,50.0,10.0,176.0,178.0,72.0,10.0,63.0,0.0,121.0,60.0,301.0,71.0,66.0,65.0,"De Witt town, Onondaga County, New York",067,20478,36
7044.0,6759.0,33.0,0.0,47.0,0.0,98.0,0.0,29.0,0.0,25.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,27.0,0.0,"Skaneateles town, Onondaga County, New York",067,67521,36
134803.0,110170.0,5951.0,2670.0,637.0,234.0,313.0,79.0,641.0,219.0,1910.0,1280.0,355.0,142.0,1196.0,1309.0,514.0,1067.0,54.0,13.0,791.0,1241.0,1064.0,445.0,1778.0,730.0,"Syracuse city, Onondaga County, New York",067,73000,36
2637.0,2531.0,16.0,0.0,11.0,26.0,6.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,"Tully town, Onondaga County, New York",067,75638,36
5691.0,5484.0,115.0,40.0,10.0,0.0,0.0,0.0,9.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elbridge town, Onondaga County, New York",067,23800,36
4557.0,4374.0,57.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,9.0,0.0,"LaFayette town, Onondaga County, New York",067,40266,36
21916.0,20128.0,341.0,52.0,53.0,0.0,72.0,22.0,230.0,102.0,233.0,123.0,11.0,0.0,43.0,62.0,0.0,35.0,17.0,0.0,58.0,14.0,175.0,101.0,26.0,18.0,"Onondaga town, Onondaga County, New York",067,54958,36
5982.0,5790.0,59.0,26.0,8.0,0.0,4.0,0.0,10.0,5.0,50.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Marcellus town, Onondaga County, New York",067,45491,36
31477.0,29050.0,401.0,67.0,216.0,6.0,90.0,0.0,116.0,186.0,274.0,373.0,0.0,0.0,14.0,8.0,45.0,133.0,0.0,16.0,66.0,0.0,217.0,140.0,41.0,18.0,"Salina town, Onondaga County, New York",067,64815,36
2177.0,1914.0,211.0,38.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Fabius town, Onondaga County, New York",067,24878,36
1604.0,1541.0,17.0,0.0,0.0,0.0,28.0,0.0,8.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spafford town, Onondaga County, New York",067,70057,36
29426.0,28022.0,279.0,70.0,88.0,5.0,72.0,22.0,126.0,79.0,162.0,77.0,7.0,0.0,114.0,115.0,41.0,23.0,9.0,0.0,0.0,0.0,14.0,22.0,70.0,9.0,"Cicero town, Onondaga County, New York",067,15704,36
15742.0,14424.0,330.0,160.0,69.0,29.0,0.0,0.0,183.0,296.0,132.0,32.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,9.0,32.0,0.0,0.0,8.0,15.0,"Geddes town, Onondaga County, New York",067,28519,36
21406.0,20552.0,140.0,62.0,117.0,1.0,26.0,56.0,68.0,0.0,184.0,51.0,0.0,0.0,57.0,0.0,0.0,0.0,24.0,0.0,16.0,10.0,0.0,42.0,0.0,0.0,"Lysander town, Onondaga County, New York",067,44039,36
23184.0,21234.0,215.0,43.0,134.0,32.0,192.0,20.0,139.0,316.0,247.0,107.0,42.0,25.0,155.0,31.0,21.0,36.0,3.0,0.0,27.0,12.0,135.0,0.0,4.0,14.0,"Camillus town, Onondaga County, New York",067,11913,36
4752.0,4638.0,15.0,14.0,31.0,4.0,0.0,0.0,21.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,"Broadalbin town, Fulton County, New York",035,08433,36
638.0,629.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bleecker town, Fulton County, New York",035,06882,36
7117.0,6953.0,70.0,42.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,"Johnstown town, Fulton County, New York",035,38792,36
2478.0,2445.0,5.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Northampton town, Fulton County, New York",035,51407,36
1742.0,1629.0,12.0,0.0,0.0,0.0,40.0,54.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oppenheim town, Fulton County, New York",035,55101,36
485.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"Stratford town, Fulton County, New York",035,71784,36
6040.0,5910.0,34.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,70.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mayfield town, Fulton County, New York",035,46217,36
3279.0,3109.0,7.0,0.0,57.0,0.0,0.0,0.0,32.0,0.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Perth town, Fulton County, New York",035,57353,36
1188.0,1119.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Caroga town, Fulton County, New York",035,12573,36
14044.0,13643.0,100.0,36.0,20.0,0.0,16.0,0.0,0.0,0.0,51.0,56.0,0.0,0.0,15.0,37.0,0.0,0.0,19.0,0.0,0.0,6.0,8.0,37.0,0.0,0.0,"Gloversville city, Fulton County, New York",035,29443,36
8021.0,7568.0,86.0,106.0,17.0,34.0,10.0,15.0,0.0,13.0,87.0,15.0,4.0,0.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Johnstown city, Fulton County, New York",035,38781,36
1451.0,1431.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Ephratah town, Fulton County, New York",035,24603,36
4052.0,3937.0,15.0,0.0,26.0,9.0,0.0,18.0,4.0,0.0,12.0,10.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chazy town, Clinton County, New York",019,14113,36
654.0,635.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clinton town, Clinton County, New York",019,16397,36
3467.0,3379.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mooers town, Clinton County, New York",019,48252,36
6401.0,6086.0,66.0,12.0,12.0,0.0,14.0,0.0,178.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peru town, Clinton County, New York",019,57375,36
18962.0,17356.0,326.0,131.0,237.0,19.0,35.0,9.0,119.0,1.0,112.0,38.0,17.0,0.0,76.0,197.0,0.0,13.0,29.0,0.0,25.0,48.0,46.0,0.0,128.0,0.0,"Plattsburgh city, Clinton County, New York",019,58574,36
11276.0,10743.0,108.0,49.0,128.0,36.0,20.0,0.0,19.0,1.0,28.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,44.0,13.0,10.0,12.0,7.0,0.0,13.0,0.0,"Plattsburgh town, Clinton County, New York",019,58585,36
1341.0,1300.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Black Brook town, Clinton County, New York",019,06761,36
5336.0,5028.0,13.0,3.0,141.0,40.0,20.0,0.0,50.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,"Champlain town, Clinton County, New York",019,13750,36
4617.0,4164.0,156.0,189.0,3.0,24.0,8.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,28.0,"Dannemora town, Clinton County, New York",019,19653,36
1732.0,1674.0,32.0,4.0,7.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Ellenburg town, Clinton County, New York",019,23921,36
2805.0,2685.0,61.0,22.0,6.0,14.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Altona town, Clinton County, New York",019,01583,36
2956.0,2827.0,16.0,28.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Au Sable town, Clinton County, New York",019,03221,36
5181.0,5014.0,48.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Beekmantown town, Clinton County, New York",019,05485,36
4894.0,4678.0,34.0,17.0,73.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,"Schuyler Falls town, Clinton County, New York",019,65717,36
3583.0,3524.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,"Saranac town, Clinton County, New York",019,65211,36
2151.0,2049.0,20.0,0.0,0.0,0.0,33.0,4.0,9.0,0.0,15.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,"Covert town, Seneca County, New York",099,18663,36
1523.0,1463.0,40.0,5.0,1.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Remsen town, Oneida County, New York",065,61126,36
5987.0,5893.0,46.0,18.0,0.0,0.0,16.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Verona town, Oneida County, New York",065,77178,36
2889.0,2812.0,1.0,2.0,9.0,0.0,9.0,0.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,"Sherrill city, Oneida County, New York",065,66993,36
4345.0,4229.0,7.0,39.0,0.0,0.0,0.0,0.0,15.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"Trenton town, Oneida County, New York",065,75280,36
4930.0,4875.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vienna town, Oneida County, New York",065,77486,36
2032.0,1962.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Western town, Oneida County, New York",065,79862,36
5764.0,5508.0,116.0,0.0,0.0,0.0,9.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,"Westmoreland town, Oneida County, New York",065,80533,36
1341.0,1261.0,18.0,19.0,2.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,22.0,0.0,2.0,0.0,"Bridgewater town, Oneida County, New York",065,08180,36
919.0,904.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Florence town, Oneida County, New York",065,26297,36
3544.0,3460.0,20.0,0.0,0.0,0.0,48.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Floyd town, Oneida County, New York",065,26385,36
9075.0,7831.0,555.0,228.0,82.0,0.0,45.0,0.0,170.0,0.0,95.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,16.0,9.0,"Marcy town, Oneida County, New York",065,45535,36
21247.0,19587.0,118.0,23.0,41.0,0.0,96.0,19.0,224.0,148.0,327.0,12.0,22.0,0.0,0.0,96.0,96.0,31.0,0.0,13.0,111.0,0.0,181.0,0.0,102.0,0.0,"New Hartford town, Oneida County, New York",065,50309,36
5186.0,4984.0,31.0,4.0,1.0,0.0,47.0,0.0,70.0,0.0,3.0,5.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,"Vernon town, Oneida County, New York",065,77123,36
4389.0,4255.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,74.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,"Boonville town, Oneida County, New York",065,07366,36
4695.0,4616.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Camden town, Oneida County, New York",065,11858,36
2806.0,2702.0,20.0,29.0,8.0,0.0,6.0,0.0,11.0,4.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Annsville town, Oneida County, New York",065,02253,36
581.0,540.0,2.0,0.0,3.0,1.0,20.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Ava town, Oneida County, New York",065,03309,36
2424.0,2406.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sangerfield town, Oneida County, New York",065,65134,36
1179.0,1152.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Steuben town, Oneida County, New York",065,71212,36
56786.0,40210.0,2894.0,1430.0,285.0,147.0,123.0,10.0,2178.0,2152.0,527.0,521.0,65.0,44.0,20.0,62.0,329.0,613.0,27.0,6.0,959.0,3216.0,187.0,324.0,268.0,189.0,"Utica city, Oneida County, New York",065,76540,36
9759.0,8746.0,214.0,50.0,117.0,8.0,30.0,0.0,39.0,22.0,158.0,60.0,45.0,12.0,73.0,5.0,30.0,0.0,8.0,4.0,10.0,8.0,39.0,12.0,60.0,9.0,"Kirkland town, Oneida County, New York",065,39804,36
1884.0,1803.0,33.0,0.0,6.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marshall town, Oneida County, New York",065,45755,36
17583.0,16806.0,182.0,70.0,22.0,19.0,44.0,0.0,146.0,46.0,74.0,40.0,25.0,7.0,7.0,14.0,15.0,16.0,0.0,0.0,21.0,0.0,10.0,0.0,19.0,0.0,"Whitestown town, Oneida County, New York",065,81754,36
460627.0,372054.0,30994.0,16023.0,1805.0,484.0,1768.0,354.0,2885.0,1278.0,12124.0,5210.0,782.0,841.0,3094.0,2942.0,180.0,164.0,1132.0,288.0,2207.0,1205.0,529.0,315.0,1748.0,221.0,"Brookhaven town, Suffolk County, New York",103,10000,36
2593.0,2419.0,96.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,45.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"Shelter Island town, Suffolk County, New York",103,66839,36
53.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shinnecock Reservation, Suffolk County, New York",103,67059,36
314505.0,213626.0,43550.0,38465.0,2901.0,1483.0,676.0,178.0,944.0,412.0,4784.0,2291.0,72.0,89.0,626.0,429.0,65.0,254.0,371.0,107.0,847.0,634.0,155.0,30.0,1294.0,222.0,"Islip town, Suffolk County, New York",103,38000,36
194266.0,156687.0,9866.0,8074.0,1514.0,639.0,1142.0,104.0,962.0,420.0,6490.0,2140.0,688.0,988.0,808.0,801.0,18.0,36.0,179.0,18.0,999.0,367.0,362.0,95.0,726.0,143.0,"Huntington town, Suffolk County, New York",103,37000,36
21226.0,15616.0,2362.0,2074.0,165.0,18.0,204.0,0.0,90.0,49.0,388.0,12.0,0.0,0.0,27.0,0.0,60.0,0.0,0.0,17.0,41.0,35.0,0.0,0.0,43.0,25.0,"East Hampton town, Suffolk County, New York",103,22194,36
695.0,667.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Poospatuck Reservation, Suffolk County, New York",103,59106,36
112727.0,99894.0,2623.0,918.0,563.0,73.0,515.0,168.0,687.0,180.0,2849.0,760.0,307.0,280.0,857.0,470.0,9.0,17.0,285.0,114.0,340.0,157.0,111.0,83.0,348.0,119.0,"Smithtown town, Suffolk County, New York",103,68000,36
200970.0,147104.0,15518.0,17294.0,2253.0,1865.0,639.0,181.0,2051.0,2425.0,4506.0,2092.0,25.0,101.0,199.0,368.0,103.0,169.0,308.0,393.0,1205.0,665.0,324.0,107.0,923.0,152.0,"Babylon town, Suffolk County, New York",103,04000,36
