B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
540.0,256.0,0.0,0.0,0.0,24.0,28.0,0.0,8.0,0.0,123.0,0.0,33.0,8.0,32.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,161.0,8.0,45.0,43.0,0.0,12.0,0.0,0.0,"Lincoln township, Scott County, Iowa",163,92607,19
4001.0,2011.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,537.0,114.0,284.0,252.0,364.0,250.0,50.0,118.0,1990.0,0.0,0.0,0.0,19.0,0.0,10.0,14.0,8.0,340.0,189.0,439.0,317.0,272.0,308.0,65.0,9.0,"Le Claire township, Scott County, Iowa",163,92391,19
2312.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,61.0,576.0,34.0,113.0,92.0,230.0,47.0,15.0,2.0,1127.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,443.0,61.0,194.0,144.0,137.0,135.0,3.0,2.0,"Butler township, Scott County, Iowa",163,90429,19
25329.0,11763.0,22.0,0.0,15.0,26.0,31.0,56.0,20.0,115.0,2361.0,789.0,1170.0,918.0,3676.0,1648.0,528.0,388.0,13566.0,0.0,2.0,23.0,86.0,45.0,63.0,128.0,130.0,2632.0,1007.0,1736.0,1408.0,3868.0,1848.0,401.0,189.0,"Pleasant Valley township, Scott County, Iowa",163,93420,19
4405.0,2142.0,17.0,0.0,0.0,13.0,13.0,13.0,54.0,26.0,540.0,157.0,346.0,259.0,393.0,236.0,67.0,8.0,2263.0,0.0,0.0,0.0,18.0,0.0,11.0,1.0,56.0,612.0,148.0,337.0,384.0,459.0,221.0,14.0,2.0,"Sheridan township, Scott County, Iowa",163,93849,19
1059.0,509.0,0.0,0.0,0.0,28.0,0.0,7.0,0.0,11.0,181.0,47.0,71.0,53.0,76.0,25.0,3.0,7.0,550.0,0.0,0.0,0.0,8.0,2.0,0.0,8.0,3.0,159.0,48.0,75.0,106.0,98.0,38.0,0.0,5.0,"Princeton township, Scott County, Iowa",163,93510,19
689.0,367.0,10.0,0.0,0.0,2.0,0.0,3.0,40.0,12.0,131.0,22.0,49.0,51.0,41.0,2.0,4.0,0.0,322.0,0.0,0.0,3.0,0.0,11.0,2.0,39.0,13.0,92.0,17.0,24.0,15.0,57.0,25.0,24.0,0.0,"Allens Grove township, Scott County, Iowa",163,90048,19
1448.0,790.0,22.0,0.0,0.0,19.0,5.0,2.0,3.0,35.0,241.0,60.0,120.0,43.0,168.0,55.0,5.0,12.0,658.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,2.0,107.0,98.0,81.0,100.0,148.0,65.0,31.0,0.0,"Winfield township, Scott County, Iowa",163,94764,19
200.0,94.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,49.0,0.0,13.0,0.0,24.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,7.0,21.0,5.0,16.0,12.0,0.0,0.0,"Colfax township, Dallas County, Iowa",049,90759,19
17410.0,8446.0,32.0,0.0,18.0,15.0,0.0,14.0,0.0,83.0,1020.0,398.0,816.0,903.0,3396.0,1147.0,497.0,107.0,8964.0,14.0,0.0,11.0,13.0,24.0,37.0,20.0,0.0,1427.0,612.0,914.0,783.0,3781.0,1067.0,195.0,66.0,"Walnut township, Dallas County, Iowa",049,94395,19
1025.0,506.0,0.0,13.0,0.0,18.0,11.0,0.0,9.0,14.0,152.0,53.0,117.0,70.0,45.0,4.0,0.0,0.0,519.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,206.0,40.0,64.0,86.0,68.0,28.0,0.0,5.0,"Des Moines township, Dallas County, Iowa",049,90972,19
5117.0,2439.0,33.0,86.0,122.0,92.0,65.0,25.0,116.0,33.0,925.0,280.0,138.0,235.0,162.0,91.0,19.0,17.0,2678.0,63.0,29.0,172.0,12.0,39.0,41.0,145.0,18.0,1019.0,241.0,264.0,249.0,262.0,124.0,0.0,0.0,"Spring Valley township, Dallas County, Iowa",049,93993,19
512.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,27.0,44.0,32.0,40.0,10.0,4.0,1.0,249.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,82.0,17.0,32.0,23.0,74.0,9.0,0.0,0.0,"Sugar Grove township, Dallas County, Iowa",049,94029,19
1433.0,723.0,7.0,0.0,0.0,14.0,3.0,20.0,12.0,8.0,262.0,77.0,97.0,50.0,163.0,8.0,2.0,0.0,710.0,2.0,4.0,0.0,2.0,0.0,11.0,13.0,0.0,237.0,61.0,155.0,58.0,136.0,27.0,2.0,2.0,"Union township, Dallas County, Iowa",049,94194,19
166.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,0.0,0.0,32.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,32.0,8.0,7.0,0.0,0.0,"Washington township, Dallas County, Iowa",049,94485,19
4719.0,2354.0,3.0,11.0,0.0,18.0,8.0,10.0,58.0,0.0,604.0,175.0,349.0,214.0,722.0,97.0,52.0,33.0,2365.0,16.0,0.0,0.0,28.0,14.0,11.0,31.0,3.0,667.0,126.0,296.0,283.0,658.0,149.0,67.0,16.0,"Adel township, Dallas County, Iowa",049,90018,19
304.0,161.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,54.0,12.0,30.0,20.0,32.0,10.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,23.0,10.0,39.0,11.0,35.0,22.0,0.0,0.0,"Beaver township, Dallas County, Iowa",049,90156,19
315.0,163.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,71.0,16.0,17.0,26.0,12.0,8.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,31.0,38.0,0.0,19.0,40.0,14.0,0.0,0.0,"Dodge township, Boone County, Iowa",015,91002,19
540.0,311.0,60.0,0.0,14.0,7.0,9.0,0.0,0.0,16.0,72.0,19.0,11.0,44.0,45.0,8.0,6.0,0.0,229.0,41.0,6.0,0.0,0.0,0.0,0.0,8.0,11.0,54.0,13.0,32.0,18.0,40.0,0.0,0.0,6.0,"Cass township, Boone County, Iowa",015,90489,19
499.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,27.0,27.0,66.0,23.0,0.0,23.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,12.0,26.0,22.0,117.0,17.0,5.0,26.0,"Colfax township, Boone County, Iowa",015,90756,19
57.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,0.0,12.0,6.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,"Beaver township, Boone County, Iowa",015,90150,19
1062.0,505.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,179.0,23.0,112.0,42.0,99.0,14.0,16.0,14.0,557.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,118.0,27.0,107.0,94.0,131.0,60.0,0.0,6.0,"Marcy township, Boone County, Iowa",015,92832,19
557.0,271.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,66.0,8.0,39.0,45.0,67.0,22.0,12.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,78.0,20.0,32.0,31.0,89.0,35.0,0.0,0.0,"Worth township, Boone County, Iowa",015,94782,19
251.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,68.0,3.0,21.0,39.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,22.0,1.0,16.0,22.0,20.0,10.0,0.0,0.0,"Pilot Mound township, Boone County, Iowa",015,93330,19
197.0,111.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,45.0,9.0,25.0,10.0,9.0,6.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,15.0,33.0,20.0,0.0,0.0,0.0,"Franklin township, Bremer County, Iowa",017,91389,19
206.0,106.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,17.0,46.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,36.0,0.0,22.0,0.0,0.0,0.0,"Dayton township, Bremer County, Iowa",017,90900,19
270.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,13.0,17.0,20.0,30.0,7.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,14.0,12.0,21.0,61.0,0.0,0.0,0.0,"Douglas township, Bremer County, Iowa",017,91032,19
808.0,446.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,4.0,180.0,24.0,95.0,41.0,78.0,12.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,5.0,2.0,9.0,11.0,120.0,21.0,49.0,42.0,89.0,12.0,2.0,0.0,"Richland township, Warren County, Iowa",181,93624,19
410.0,216.0,0.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,102.0,0.0,16.0,29.0,34.0,6.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,22.0,49.0,25.0,58.0,0.0,0.0,0.0,"Squaw township, Warren County, Iowa",181,93999,19
740.0,403.0,0.0,0.0,0.0,0.0,1.0,3.0,28.0,0.0,171.0,40.0,61.0,39.0,43.0,9.0,3.0,5.0,337.0,8.0,11.0,0.0,1.0,2.0,1.0,0.0,3.0,91.0,40.0,82.0,49.0,37.0,10.0,2.0,0.0,"Virginia township, Warren County, Iowa",181,94371,19
1737.0,823.0,0.0,0.0,0.0,19.0,0.0,9.0,2.0,0.0,254.0,54.0,109.0,86.0,213.0,68.0,9.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,8.0,275.0,134.0,108.0,63.0,219.0,34.0,11.0,15.0,"Lincoln township, Warren County, Iowa",181,92625,19
773.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,111.0,2.0,96.0,26.0,68.0,62.0,6.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,12.0,54.0,54.0,190.0,6.0,4.0,0.0,"Jackson township, Warren County, Iowa",181,92169,19
3006.0,1398.0,8.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,485.0,81.0,300.0,113.0,351.0,27.0,8.0,6.0,1608.0,44.0,0.0,0.0,0.0,0.0,3.0,38.0,11.0,451.0,161.0,284.0,173.0,286.0,107.0,33.0,17.0,"Allen township, Warren County, Iowa",181,90045,19
701.0,369.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,5.0,172.0,41.0,33.0,33.0,67.0,5.0,0.0,0.0,332.0,0.0,0.0,0.0,2.0,9.0,5.0,3.0,3.0,115.0,31.0,38.0,53.0,60.0,10.0,3.0,0.0,"Belmont township, Warren County, Iowa",181,90189,19
444.0,215.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,62.0,6.0,55.0,14.0,26.0,4.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,148.0,5.0,10.0,24.0,19.0,0.0,0.0,0.0,"Liberty township, Warren County, Iowa",181,92493,19
228.0,116.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,84.0,7.0,0.0,12.0,8.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,47.0,5.0,32.0,6.0,12.0,2.0,4.0,0.0,"Union township, Warren County, Iowa",181,94278,19
1139.0,579.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,18.0,184.0,69.0,90.0,88.0,84.0,12.0,15.0,10.0,560.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,210.0,32.0,97.0,54.0,117.0,18.0,6.0,10.0,"Jefferson township, Warren County, Iowa",181,92262,19
243.0,117.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,68.0,10.0,7.0,5.0,9.0,9.0,0.0,1.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,4.0,30.0,24.0,13.0,12.0,1.0,7.0,"Cedar township, Sac County, Iowa",161,90567,19
612.0,290.0,2.0,3.0,10.0,0.0,11.0,2.0,7.0,12.0,136.0,15.0,36.0,13.0,34.0,7.0,2.0,0.0,322.0,0.0,0.0,5.0,1.0,6.0,2.0,0.0,5.0,130.0,12.0,67.0,41.0,41.0,12.0,0.0,0.0,"Eureka township, Sac County, Iowa",161,91251,19
221.0,116.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,47.0,0.0,25.0,1.0,29.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,30.0,9.0,6.0,4.0,35.0,10.0,4.0,0.0,"Delaware township, Sac County, Iowa",161,90954,19
461.0,232.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,11.0,126.0,11.0,17.0,27.0,16.0,6.0,2.0,0.0,229.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,85.0,18.0,43.0,28.0,39.0,5.0,0.0,0.0,"Viola township, Sac County, Iowa",161,94368,19
964.0,465.0,5.0,0.0,0.0,6.0,8.0,3.0,9.0,23.0,134.0,39.0,93.0,44.0,77.0,17.0,7.0,0.0,499.0,0.0,0.0,0.0,11.0,6.0,13.0,4.0,3.0,155.0,14.0,75.0,81.0,90.0,39.0,0.0,8.0,"Wall Lake township, Sac County, Iowa",161,94383,19
117.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,8.0,0.0,19.0,5.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,6.0,0.0,15.0,0.0,0.0,0.0,"Wheeler township, Sac County, Iowa",161,94710,19
151.0,86.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,35.0,0.0,10.0,15.0,11.0,0.0,7.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.0,5.0,25.0,0.0,0.0,0.0,"Cook township, Sac County, Iowa",161,90819,19
102.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,40.0,8.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,5.0,5.0,7.0,0.0,0.0,"Eden township, Sac County, Iowa",161,91149,19
475.0,202.0,2.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,107.0,23.0,20.0,18.0,17.0,5.0,0.0,0.0,273.0,2.0,0.0,0.0,16.0,0.0,12.0,0.0,4.0,121.0,14.0,38.0,21.0,37.0,6.0,0.0,2.0,"Levey township, Sac County, Iowa",161,92430,19
1749.0,841.0,0.0,0.0,0.0,5.0,6.0,45.0,9.0,16.0,317.0,50.0,142.0,84.0,120.0,47.0,0.0,0.0,908.0,0.0,0.0,0.0,18.0,4.0,17.0,13.0,11.0,303.0,54.0,192.0,114.0,139.0,31.0,8.0,4.0,"Jackson township, Sac County, Iowa",161,92157,19
154.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,39.0,10.0,0.0,0.0,0.0,"Coon Valley township, Sac County, Iowa",161,90825,19
519.0,248.0,0.0,0.0,2.0,16.0,0.0,2.0,0.0,0.0,105.0,40.0,49.0,11.0,21.0,2.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,85.0,11.0,76.0,37.0,50.0,0.0,0.0,2.0,"Boyer Valley township, Sac County, Iowa",161,90321,19
295.0,139.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,50.0,10.0,11.0,31.0,18.0,3.0,0.0,1.0,156.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,64.0,8.0,32.0,14.0,10.0,4.0,10.0,1.0,"Sac township, Sac County, Iowa",161,93723,19
88.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,17.0,12.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,8.0,0.0,14.0,0.0,"Clinton township, Sac County, Iowa",161,90744,19
832.0,405.0,0.0,0.0,0.0,17.0,4.0,6.0,9.0,2.0,153.0,6.0,69.0,67.0,50.0,18.0,4.0,0.0,427.0,3.0,0.0,0.0,9.0,9.0,7.0,0.0,3.0,143.0,37.0,64.0,36.0,82.0,28.0,3.0,3.0,"Richland township, Sac County, Iowa",161,93612,19
52.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,"Douglas township, Sac County, Iowa",161,91059,19
1041.0,474.0,3.0,0.0,0.0,6.0,0.0,0.0,9.0,9.0,222.0,46.0,30.0,46.0,84.0,8.0,8.0,3.0,567.0,7.0,0.0,0.0,6.0,0.0,5.0,2.0,7.0,201.0,31.0,71.0,108.0,95.0,31.0,3.0,0.0,"Prairie township, Mahaska County, Iowa",123,93495,19
190.0,113.0,0.0,0.0,0.0,3.0,13.0,5.0,3.0,0.0,45.0,16.0,19.0,7.0,2.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,28.0,15.0,9.0,10.0,3.0,2.0,0.0,0.0,"Pleasant Grove township, Mahaska County, Iowa",123,93396,19
149.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,13.0,26.0,8.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,3.0,43.0,6.0,0.0,0.0,"Monroe township, Mahaska County, Iowa",123,92982,19
306.0,151.0,0.0,0.0,0.0,6.0,10.0,6.0,16.0,0.0,53.0,0.0,16.0,8.0,29.0,7.0,0.0,0.0,155.0,0.0,0.0,2.0,0.0,0.0,10.0,4.0,8.0,51.0,2.0,16.0,16.0,46.0,0.0,0.0,0.0,"White Oak township, Mahaska County, Iowa",123,94722,19
478.0,238.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,133.0,14.0,23.0,12.0,16.0,31.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,99.0,4.0,14.0,26.0,81.0,0.0,0.0,0.0,"Black Oak township, Mahaska County, Iowa",123,90255,19
7671.0,3609.0,28.0,0.0,7.0,82.0,23.0,100.0,83.0,0.0,1343.0,313.0,510.0,195.0,633.0,196.0,44.0,52.0,4062.0,31.0,13.0,0.0,95.0,46.0,52.0,44.0,22.0,1464.0,309.0,580.0,434.0,739.0,180.0,42.0,11.0,"Oskaloosa city, Mahaska County, Iowa",123,93218,19
1255.0,631.0,0.0,0.0,0.0,17.0,2.0,4.0,5.0,1.0,167.0,77.0,49.0,92.0,135.0,53.0,19.0,10.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,175.0,14.0,100.0,63.0,155.0,86.0,11.0,1.0,"Spring Creek township, Mahaska County, Iowa",123,93969,19
124.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,9.0,0.0,8.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.0,0.0,21.0,0.0,0.0,"East Des Moines township, Mahaska County, Iowa",123,91110,19
264.0,113.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.0,0.0,9.0,8.0,5.0,8.0,0.0,0.0,151.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,72.0,13.0,22.0,3.0,25.0,0.0,0.0,0.0,"Jefferson township, Mahaska County, Iowa",123,92241,19
245.0,131.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,70.0,8.0,10.0,10.0,6.0,14.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,"Madison township, Mahaska County, Iowa",123,92778,19
120.0,73.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Des Moines township, Mahaska County, Iowa",123,94659,19
107.0,47.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,9.0,6.0,4.0,0.0,0.0,0.0,"Adams township, Mahaska County, Iowa",123,90012,19
540.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,7.0,52.0,36.0,35.0,19.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,9.0,9.0,37.0,81.0,20.0,0.0,0.0,"Lafayette township, Bremer County, Iowa",017,92334,19
919.0,472.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,155.0,9.0,81.0,112.0,70.0,17.0,6.0,0.0,447.0,0.0,0.0,0.0,10.0,2.0,8.0,0.0,0.0,151.0,34.0,41.0,68.0,103.0,24.0,6.0,0.0,"Maxfield township, Bremer County, Iowa",017,92898,19
778.0,406.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,227.0,40.0,37.0,52.0,35.0,2.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,170.0,21.0,66.0,50.0,46.0,5.0,0.0,0.0,"Polk township, Bremer County, Iowa",017,93441,19
263.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,66.0,3.0,23.0,15.0,22.0,1.0,0.0,2.0,125.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,46.0,15.0,21.0,25.0,8.0,6.0,0.0,0.0,"Frederika township, Bremer County, Iowa",017,91440,19
2304.0,1082.0,0.0,0.0,3.0,13.0,0.0,0.0,24.0,7.0,368.0,74.0,137.0,166.0,165.0,109.0,9.0,7.0,1222.0,0.0,0.0,0.0,21.0,0.0,0.0,17.0,11.0,351.0,76.0,136.0,251.0,283.0,55.0,0.0,21.0,"Jefferson township, Bremer County, Iowa",017,92205,19
321.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,23.0,29.0,62.0,8.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0,0.0,12.0,38.0,52.0,14.0,0.0,0.0,"Washington township, Bremer County, Iowa",017,94455,19
1499.0,646.0,5.0,0.0,3.0,4.0,3.0,5.0,6.0,10.0,255.0,35.0,80.0,115.0,64.0,28.0,18.0,15.0,853.0,0.0,0.0,0.0,29.0,0.0,5.0,5.0,0.0,311.0,48.0,115.0,167.0,137.0,31.0,5.0,0.0,"Sumner city, Bremer County, Iowa",017,94045,19
253.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,10.0,0.0,11.0,27.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,8.0,35.0,13.0,16.0,11.0,0.0,0.0,"Sumner No. 2 township, Bremer County, Iowa",017,94059,19
434.0,201.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,4.0,104.0,0.0,18.0,18.0,42.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.0,21.0,17.0,24.0,71.0,0.0,0.0,0.0,"Warren township, Bremer County, Iowa",017,94425,19
5923.0,2857.0,0.0,0.0,0.0,25.0,17.0,21.0,16.0,36.0,784.0,242.0,369.0,209.0,761.0,231.0,46.0,100.0,3066.0,17.0,1.0,0.0,30.0,8.0,0.0,16.0,8.0,752.0,188.0,524.0,324.0,725.0,377.0,55.0,41.0,"Waverly city, Bremer County, Iowa",017,94607,19
153.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,5.0,0.0,4.0,6.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,16.0,11.0,0.0,0.0,3.0,0.0,0.0,"Le Roy township, Bremer County, Iowa",017,92424,19
1149.0,559.0,0.0,0.0,3.0,29.0,13.0,7.0,7.0,0.0,192.0,29.0,120.0,62.0,69.0,21.0,7.0,0.0,590.0,0.0,0.0,3.0,27.0,1.0,6.0,7.0,0.0,241.0,56.0,63.0,87.0,74.0,6.0,6.0,13.0,"Fremont township, Bremer County, Iowa",017,91458,19
1054.0,552.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,207.0,50.0,88.0,76.0,110.0,8.0,0.0,3.0,502.0,0.0,0.0,0.0,3.0,0.0,4.0,11.0,0.0,182.0,37.0,45.0,83.0,115.0,16.0,0.0,6.0,"Jackson township, Bremer County, Iowa",017,92097,19
322.0,164.0,0.0,3.0,0.0,6.0,0.0,1.0,0.0,2.0,74.0,11.0,18.0,24.0,19.0,6.0,0.0,0.0,158.0,8.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,38.0,12.0,38.0,19.0,29.0,6.0,0.0,0.0,"Barnes township, Buena Vista County, Iowa",021,90129,19
2424.0,1084.0,0.0,0.0,0.0,15.0,0.0,15.0,26.0,17.0,406.0,59.0,98.0,204.0,185.0,41.0,0.0,18.0,1340.0,0.0,0.0,0.0,39.0,0.0,15.0,0.0,55.0,473.0,79.0,279.0,132.0,185.0,71.0,12.0,0.0,"Troy township, Iowa County, Iowa",095,94137,19
776.0,373.0,6.0,1.0,0.0,6.0,6.0,1.0,8.0,2.0,167.0,29.0,70.0,41.0,32.0,4.0,0.0,0.0,403.0,2.0,0.0,0.0,18.0,5.0,3.0,3.0,10.0,161.0,47.0,71.0,35.0,48.0,0.0,0.0,0.0,"Salem township, Henry County, Iowa",087,93744,19
392.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,68.0,12.0,0.0,0.0,63.0,11.0,30.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,36.0,0.0,37.0,66.0,0.0,0.0,"Greene township, Iowa County, Iowa",095,91752,19
