B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
76.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,8.0,2.0,10.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,3.0,9.0,0.0,0.0,0.0,"Estelline CCD, Hall County, Texas",191,91260,48
155.0,82.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,44.0,15.0,4.0,1.0,5.0,5.0,0.0,4.0,73.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,26.0,6.0,25.0,1.0,5.0,0.0,0.0,0.0,"Lakeview CCD, Hall County, Texas",191,92095,48
255.0,124.0,4.0,6.0,0.0,1.0,9.0,1.0,3.0,0.0,33.0,8.0,34.0,5.0,14.0,4.0,0.0,2.0,131.0,3.0,6.0,6.0,7.0,2.0,6.0,0.0,0.0,33.0,16.0,29.0,2.0,13.0,8.0,0.0,0.0,"Turkey CCD, Hall County, Texas",191,93960,48
1179.0,627.0,0.0,9.0,7.0,13.0,7.0,9.0,16.0,8.0,246.0,18.0,188.0,39.0,50.0,6.0,7.0,4.0,552.0,24.0,0.0,14.0,12.0,6.0,16.0,31.0,18.0,170.0,3.0,111.0,44.0,69.0,27.0,7.0,0.0,"Pettus-Pawnee CCD, Bee County, Texas",025,93025,48
19274.0,12577.0,176.0,97.0,281.0,665.0,736.0,772.0,671.0,183.0,5089.0,564.0,1892.0,520.0,593.0,203.0,66.0,69.0,6697.0,324.0,74.0,176.0,329.0,250.0,222.0,315.0,102.0,1723.0,521.0,1295.0,621.0,431.0,202.0,45.0,67.0,"Beeville CCD, Bee County, Texas",025,90240,48
1727.0,806.0,32.0,15.0,16.0,43.0,53.0,64.0,13.0,14.0,231.0,18.0,154.0,80.0,44.0,1.0,11.0,17.0,921.0,23.0,38.0,54.0,12.0,34.0,43.0,16.0,19.0,342.0,19.0,131.0,62.0,76.0,51.0,1.0,0.0,"Skidmore CCD, Bee County, Texas",025,93585,48
1895.0,835.0,37.0,13.0,21.0,64.0,23.0,48.0,16.0,2.0,245.0,45.0,86.0,19.0,185.0,23.0,0.0,8.0,1060.0,12.0,0.0,79.0,0.0,27.0,0.0,22.0,29.0,277.0,115.0,252.0,68.0,136.0,43.0,0.0,0.0,"Winnsboro CCD, Franklin County, Texas",159,94250,48
5290.0,2585.0,23.0,5.0,5.0,97.0,24.0,19.0,46.0,47.0,963.0,228.0,493.0,148.0,290.0,162.0,0.0,35.0,2705.0,29.0,9.0,55.0,90.0,8.0,26.0,49.0,12.0,818.0,231.0,635.0,202.0,420.0,101.0,20.0,0.0,"Mount Vernon CCD, Franklin County, Texas",159,92675,48
7623.0,4305.0,228.0,399.0,233.0,232.0,306.0,86.0,212.0,98.0,1459.0,312.0,305.0,241.0,184.0,10.0,0.0,0.0,3318.0,217.0,247.0,134.0,123.0,65.0,144.0,58.0,91.0,1250.0,269.0,293.0,149.0,212.0,66.0,0.0,0.0,"Pearsall CCD, Frio County, Texas",163,92980,48
902.0,556.0,0.0,0.0,6.0,40.0,17.0,0.0,0.0,0.0,115.0,0.0,143.0,130.0,105.0,0.0,0.0,0.0,346.0,47.0,0.0,0.0,0.0,28.0,0.0,0.0,46.0,105.0,0.0,10.0,54.0,0.0,46.0,10.0,0.0,"Moore CCD, Frio County, Texas",163,92635,48
4056.0,2128.0,86.0,119.0,127.0,0.0,64.0,39.0,136.0,54.0,566.0,70.0,487.0,95.0,207.0,32.0,4.0,42.0,1928.0,39.0,149.0,110.0,0.0,0.0,179.0,59.0,24.0,548.0,163.0,274.0,52.0,263.0,68.0,0.0,0.0,"Muleshoe CCD, Bailey County, Texas",017,92685,48
282.0,132.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,24.0,15.0,4.0,0.0,0.0,0.0,150.0,0.0,11.0,12.0,33.0,0.0,0.0,0.0,2.0,43.0,0.0,21.0,24.0,4.0,0.0,0.0,0.0,"South Sand Hills CCD, Bailey County, Texas",017,93670,48
3790.0,1876.0,63.0,75.0,0.0,153.0,13.0,23.0,122.0,22.0,724.0,69.0,256.0,36.0,254.0,66.0,0.0,0.0,1914.0,0.0,27.0,120.0,29.0,30.0,50.0,62.0,55.0,872.0,184.0,223.0,45.0,128.0,89.0,0.0,0.0,"Winnie-Stowell CCD, Chambers County, Texas",071,94245,48
4286.0,2146.0,76.0,78.0,98.0,46.0,34.0,72.0,46.0,30.0,804.0,129.0,348.0,124.0,156.0,49.0,47.0,9.0,2140.0,30.0,51.0,56.0,37.0,78.0,116.0,81.0,3.0,697.0,191.0,401.0,97.0,150.0,133.0,19.0,0.0,"Anahuac CCD, Chambers County, Texas",071,90075,48
16781.0,8236.0,41.0,50.0,106.0,142.0,257.0,85.0,63.0,126.0,2182.0,587.0,1786.0,1116.0,1361.0,285.0,29.0,20.0,8545.0,5.0,93.0,235.0,193.0,45.0,94.0,139.0,73.0,2204.0,936.0,1533.0,688.0,1443.0,780.0,58.0,26.0,"Mont Belvieu CCD, Chambers County, Texas",071,92620,48
2017.0,926.0,12.0,21.0,11.0,14.0,22.0,37.0,35.0,20.0,341.0,49.0,122.0,61.0,139.0,22.0,5.0,15.0,1091.0,10.0,0.0,3.0,9.0,38.0,0.0,21.0,11.0,381.0,88.0,224.0,148.0,122.0,26.0,10.0,0.0,"Seymour CCD, Baylor County, Texas",023,93525,48
542.0,252.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,26.0,0.0,57.0,13.0,122.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,77.0,0.0,15.0,10.0,132.0,42.0,0.0,0.0,"Seymour Rural CCD, Baylor County, Texas",023,93535,48
6272.0,2955.0,0.0,0.0,30.0,14.0,25.0,0.0,58.0,41.0,501.0,365.0,719.0,472.0,539.0,174.0,17.0,0.0,3317.0,46.0,11.0,0.0,0.0,17.0,43.0,79.0,109.0,1205.0,255.0,538.0,299.0,388.0,315.0,12.0,0.0,"Southwest Bell CCD, Bell County, Texas",027,93680,48
4907.0,3127.0,36.0,0.0,0.0,12.0,0.0,1.0,15.0,6.0,886.0,565.0,724.0,299.0,455.0,110.0,11.0,7.0,1780.0,5.0,0.0,18.0,0.0,4.0,15.0,19.0,7.0,433.0,277.0,273.0,214.0,334.0,135.0,32.0,14.0,"Fort Hood CCD, Bell County, Texas",027,91365,48
7006.0,3483.0,10.0,5.0,18.0,0.0,7.0,25.0,14.0,28.0,836.0,277.0,402.0,283.0,914.0,414.0,177.0,73.0,3523.0,5.0,4.0,15.0,22.0,14.0,56.0,36.0,56.0,714.0,264.0,655.0,298.0,889.0,404.0,78.0,13.0,"South Bell CCD, Bell County, Texas",027,93630,48
13454.0,6471.0,129.0,89.0,68.0,116.0,130.0,145.0,156.0,133.0,1823.0,557.0,989.0,456.0,860.0,549.0,153.0,118.0,6983.0,82.0,129.0,167.0,164.0,152.0,209.0,61.0,81.0,1710.0,683.0,940.0,545.0,1258.0,548.0,189.0,65.0,"Belton CCD, Bell County, Texas",027,90255,48
4381.0,2154.0,74.0,26.0,0.0,108.0,4.0,5.0,22.0,73.0,606.0,228.0,434.0,192.0,300.0,79.0,3.0,0.0,2227.0,6.0,0.0,24.0,5.0,29.0,23.0,11.0,52.0,864.0,129.0,378.0,406.0,222.0,52.0,11.0,15.0,"East Bell CCD, Bell County, Texas",027,91110,48
105396.0,51033.0,507.0,268.0,449.0,391.0,302.0,396.0,878.0,664.0,12766.0,4660.0,13375.0,5798.0,7612.0,2338.0,412.0,217.0,54363.0,792.0,374.0,473.0,456.0,562.0,588.0,901.0,993.0,13280.0,4830.0,11646.0,6670.0,8667.0,3455.0,288.0,388.0,"Killeen CCD, Bell County, Texas",027,92030,48
9467.0,4564.0,159.0,0.0,29.0,48.0,0.0,0.0,60.0,66.0,1155.0,358.0,810.0,404.0,866.0,305.0,204.0,100.0,4903.0,59.0,16.0,18.0,126.0,0.0,0.0,41.0,47.0,1579.0,424.0,661.0,482.0,826.0,398.0,122.0,104.0,"Northwest Bell CCD, Bell County, Texas",027,92835,48
48533.0,23085.0,432.0,86.0,213.0,300.0,309.0,521.0,373.0,309.0,7980.0,1462.0,3842.0,1590.0,3371.0,1164.0,744.0,389.0,25448.0,298.0,261.0,179.0,497.0,468.0,445.0,441.0,266.0,6608.0,1727.0,4734.0,2794.0,4583.0,1503.0,435.0,209.0,"Temple CCD, Bell County, Texas",027,93855,48
3134.0,1526.0,18.0,41.0,12.0,68.0,43.0,29.0,26.0,13.0,567.0,67.0,303.0,191.0,94.0,28.0,14.0,12.0,1608.0,10.0,4.0,34.0,3.0,9.0,21.0,31.0,32.0,567.0,136.0,326.0,153.0,199.0,68.0,11.0,4.0,"Rogers CCD, Bell County, Texas",027,93310,48
14354.0,6948.0,408.0,258.0,440.0,253.0,188.0,152.0,161.0,312.0,1972.0,198.0,1063.0,470.0,825.0,166.0,56.0,26.0,7406.0,459.0,277.0,838.0,236.0,349.0,186.0,276.0,60.0,1833.0,374.0,705.0,627.0,697.0,469.0,12.0,8.0,"Los Fresnos-Laureles CCD, Cameron County, Texas",061,92295,48
87868.0,41320.0,1841.0,961.0,2214.0,1498.0,1830.0,1268.0,1400.0,853.0,11705.0,2021.0,5485.0,3539.0,4596.0,1363.0,420.0,326.0,46548.0,2324.0,1664.0,3066.0,1868.0,2201.0,1188.0,1150.0,850.0,12521.0,2814.0,6353.0,3111.0,5228.0,1822.0,287.0,101.0,"Harlingen-San Benito CCD, Cameron County, Texas",061,91720,48
120826.0,55690.0,2014.0,2513.0,3935.0,2131.0,2838.0,2296.0,2608.0,1390.0,13609.0,2552.0,6908.0,3296.0,6657.0,1856.0,808.0,279.0,65136.0,3198.0,3670.0,6057.0,3313.0,3811.0,2009.0,1929.0,1471.0,13967.0,2430.0,7622.0,3815.0,9116.0,2337.0,285.0,106.0,"Brownsville CCD, Cameron County, Texas",061,90480,48
14129.0,6703.0,166.0,318.0,335.0,318.0,342.0,103.0,190.0,186.0,1940.0,305.0,573.0,445.0,888.0,362.0,125.0,107.0,7426.0,291.0,316.0,506.0,357.0,371.0,120.0,176.0,129.0,1861.0,269.0,825.0,494.0,1211.0,312.0,57.0,131.0,"East Cameron CCD, Cameron County, Texas",061,91115,48
6070.0,2734.0,192.0,145.0,116.0,89.0,108.0,42.0,79.0,108.0,752.0,127.0,433.0,177.0,209.0,106.0,51.0,0.0,3336.0,102.0,82.0,293.0,177.0,135.0,20.0,46.0,84.0,812.0,285.0,531.0,287.0,315.0,139.0,28.0,0.0,"Rio Hondo CCD, Cameron County, Texas",061,93245,48
60602.0,30158.0,645.0,123.0,961.0,389.0,670.0,459.0,400.0,615.0,5988.0,1637.0,5193.0,2254.0,6410.0,2973.0,634.0,807.0,30444.0,434.0,179.0,366.0,486.0,516.0,462.0,360.0,288.0,6406.0,1885.0,5097.0,2297.0,7354.0,3269.0,425.0,620.0,"Denton CCD, Denton County, Texas",121,91010,48
14442.0,7041.0,64.0,28.0,212.0,111.0,51.0,95.0,184.0,114.0,2555.0,415.0,1199.0,594.0,983.0,261.0,49.0,126.0,7401.0,53.0,34.0,28.0,145.0,65.0,178.0,137.0,80.0,2156.0,615.0,1189.0,530.0,1564.0,467.0,92.0,68.0,"Sanger CCD, Denton County, Texas",121,93425,48
42955.0,21424.0,235.0,92.0,317.0,116.0,106.0,183.0,135.0,111.0,3885.0,1359.0,3356.0,1293.0,7156.0,2276.0,497.0,307.0,21531.0,80.0,74.0,287.0,73.0,72.0,170.0,151.0,442.0,4349.0,1523.0,3642.0,1612.0,6376.0,2076.0,345.0,259.0,"Justin-Roanoke CCD, Denton County, Texas",121,91970,48
69985.0,33877.0,359.0,69.0,316.0,196.0,359.0,219.0,181.0,391.0,6190.0,2634.0,5442.0,2719.0,9982.0,3920.0,522.0,378.0,36108.0,408.0,225.0,278.0,409.0,343.0,361.0,177.0,390.0,6580.0,2974.0,5990.0,3100.0,10368.0,3759.0,291.0,455.0,"Pilot Point-Aubrey CCD, Denton County, Texas",121,93035,48
6129.0,2843.0,193.0,72.0,85.0,79.0,133.0,69.0,35.0,64.0,1026.0,76.0,464.0,96.0,318.0,107.0,19.0,7.0,3286.0,107.0,130.0,163.0,78.0,100.0,152.0,110.0,40.0,1023.0,320.0,494.0,110.0,343.0,102.0,0.0,14.0,"Gonzales CCD, Gonzales County, Texas",177,91565,48
603.0,317.0,1.0,6.0,23.0,6.0,21.0,14.0,0.0,6.0,129.0,33.0,12.0,31.0,22.0,13.0,0.0,0.0,286.0,2.0,5.0,18.0,6.0,7.0,3.0,0.0,0.0,141.0,24.0,43.0,21.0,16.0,0.0,0.0,0.0,"Smiley CCD, Gonzales County, Texas",177,93595,48
1347.0,767.0,81.0,35.0,104.0,17.0,76.0,51.0,17.0,19.0,202.0,6.0,75.0,14.0,59.0,0.0,0.0,11.0,580.0,32.0,30.0,27.0,24.0,24.0,34.0,28.0,4.0,200.0,30.0,99.0,29.0,19.0,0.0,0.0,0.0,"Waelder CCD, Gonzales County, Texas",177,94060,48
3345.0,1586.0,26.0,0.0,51.0,0.0,0.0,3.0,2.0,20.0,364.0,90.0,293.0,111.0,458.0,128.0,33.0,7.0,1759.0,24.0,0.0,13.0,23.0,50.0,15.0,9.0,17.0,579.0,111.0,347.0,93.0,373.0,86.0,19.0,0.0,"Harper CCD, Gillespie County, Texas",171,91725,48
12648.0,5845.0,43.0,57.0,33.0,155.0,52.0,88.0,85.0,107.0,1819.0,300.0,758.0,250.0,1481.0,341.0,179.0,97.0,6803.0,43.0,46.0,164.0,121.0,33.0,156.0,70.0,50.0,1870.0,562.0,1110.0,448.0,1462.0,450.0,181.0,37.0,"Fredericksburg CCD, Gillespie County, Texas",171,91395,48
2418.0,1218.0,78.0,40.0,67.0,21.0,87.0,54.0,45.0,0.0,601.0,41.0,59.0,23.0,72.0,23.0,7.0,0.0,1200.0,15.0,56.0,130.0,21.0,86.0,22.0,31.0,41.0,443.0,37.0,134.0,36.0,105.0,39.0,0.0,4.0,"Nixon CCD, Gonzales County, Texas",177,92760,48
863.0,442.0,23.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,116.0,48.0,101.0,34.0,51.0,13.0,0.0,22.0,421.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,168.0,20.0,76.0,18.0,36.0,91.0,0.0,0.0,"Vanderbilt CCD, Jackson County, Texas",239,94005,48
5090.0,2414.0,27.0,34.0,4.0,10.0,76.0,125.0,68.0,19.0,730.0,196.0,443.0,180.0,331.0,144.0,22.0,5.0,2676.0,19.0,23.0,64.0,86.0,36.0,59.0,154.0,3.0,947.0,134.0,554.0,189.0,358.0,50.0,0.0,0.0,"Edna-Cordele CCD, Jackson County, Texas",239,91175,48
1917.0,941.0,10.0,16.0,22.0,14.0,85.0,23.0,67.0,22.0,346.0,23.0,170.0,33.0,88.0,22.0,0.0,0.0,976.0,11.0,0.0,20.0,24.0,43.0,42.0,19.0,0.0,345.0,89.0,146.0,69.0,153.0,12.0,0.0,3.0,"Ganado CCD, Jackson County, Texas",239,91450,48
25585.0,11851.0,137.0,44.0,196.0,175.0,250.0,84.0,221.0,95.0,3265.0,705.0,2453.0,770.0,2180.0,731.0,351.0,194.0,13734.0,132.0,41.0,197.0,364.0,275.0,363.0,138.0,301.0,3567.0,1186.0,2685.0,1060.0,2273.0,924.0,119.0,109.0,"Kerrville CCD, Kerr County, Texas",265,92015,48
800.0,392.0,11.0,6.0,10.0,26.0,48.0,25.0,15.0,8.0,93.0,37.0,49.0,3.0,51.0,0.0,0.0,10.0,408.0,10.0,5.0,13.0,17.0,7.0,12.0,11.0,15.0,140.0,54.0,77.0,7.0,38.0,2.0,0.0,0.0,"O'Donnell CCD, Lynn County, Texas",305,92880,48
2419.0,1199.0,64.0,2.0,23.0,42.0,28.0,19.0,42.0,58.0,410.0,59.0,216.0,38.0,164.0,23.0,11.0,0.0,1220.0,10.0,60.0,8.0,36.0,4.0,2.0,6.0,45.0,420.0,163.0,116.0,73.0,221.0,56.0,0.0,0.0,"Tahoka CCD, Lynn County, Texas",305,93820,48
590.0,302.0,8.0,7.0,16.0,40.0,16.0,11.0,7.0,0.0,100.0,18.0,41.0,6.0,17.0,14.0,1.0,0.0,288.0,3.0,7.0,13.0,6.0,5.0,32.0,3.0,17.0,75.0,18.0,53.0,18.0,32.0,3.0,0.0,3.0,"Wilson CCD, Lynn County, Texas",305,94230,48
401.0,223.0,0.0,0.0,3.0,4.0,0.0,10.0,5.0,0.0,103.0,8.0,37.0,0.0,44.0,0.0,9.0,0.0,178.0,3.0,5.0,13.0,0.0,0.0,0.0,14.0,5.0,57.0,20.0,22.0,9.0,5.0,25.0,0.0,0.0,"Tilden CCD, McMullen County, Texas",311,93920,48
2404.0,1160.0,38.0,0.0,56.0,0.0,14.0,0.0,30.0,22.0,331.0,95.0,242.0,34.0,183.0,97.0,18.0,0.0,1244.0,18.0,25.0,9.0,33.0,17.0,12.0,108.0,75.0,382.0,106.0,180.0,48.0,119.0,112.0,0.0,0.0,"Olney CCD, Young County, Texas",503,92895,48
8678.0,4194.0,33.0,0.0,117.0,165.0,121.0,167.0,114.0,89.0,1494.0,406.0,540.0,101.0,570.0,210.0,43.0,24.0,4484.0,63.0,6.0,27.0,37.0,124.0,335.0,79.0,80.0,1573.0,293.0,811.0,275.0,614.0,145.0,22.0,0.0,"Graham CCD, Young County, Texas",503,91600,48
406.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,43.0,7.0,34.0,10.0,34.0,39.0,18.0,0.0,212.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,39.0,54.0,45.0,0.0,32.0,29.0,0.0,0.0,"Jean-Loving CCD, Young County, Texas",503,91935,48
743.0,338.0,5.0,0.0,7.0,6.0,5.0,5.0,8.0,4.0,179.0,26.0,57.0,11.0,22.0,3.0,0.0,0.0,405.0,2.0,0.0,3.0,11.0,0.0,14.0,11.0,11.0,181.0,22.0,77.0,7.0,62.0,4.0,0.0,0.0,"Newcastle CCD, Young County, Texas",503,92735,48
7540.0,3585.0,40.0,293.0,221.0,197.0,249.0,108.0,179.0,216.0,1193.0,122.0,407.0,121.0,218.0,8.0,13.0,0.0,3955.0,36.0,270.0,636.0,337.0,187.0,136.0,218.0,68.0,691.0,185.0,396.0,204.0,401.0,159.0,31.0,0.0,"Zapata CCD, Zapata County, Texas",505,94310,48
494.0,247.0,11.0,0.0,37.0,13.0,29.0,0.0,35.0,0.0,68.0,45.0,9.0,0.0,0.0,0.0,0.0,0.0,247.0,11.0,0.0,21.0,11.0,24.0,0.0,0.0,0.0,61.0,0.0,30.0,0.0,32.0,57.0,0.0,0.0,"San Ygnacio CCD, Zapata County, Texas",505,93455,48
2759.0,1389.0,18.0,16.0,43.0,17.0,13.0,33.0,70.0,21.0,478.0,120.0,295.0,62.0,163.0,40.0,0.0,0.0,1370.0,0.0,0.0,34.0,2.0,11.0,12.0,15.0,18.0,433.0,151.0,283.0,97.0,226.0,77.0,0.0,11.0,"Godley CCD, Johnson County, Texas",251,91540,48
39191.0,19091.0,227.0,66.0,212.0,246.0,406.0,559.0,433.0,198.0,6273.0,1540.0,3641.0,1367.0,2654.0,876.0,209.0,184.0,20100.0,211.0,118.0,222.0,272.0,253.0,331.0,594.0,262.0,6606.0,1538.0,3575.0,1843.0,3126.0,953.0,135.0,61.0,"Burleson-Joshua CCD, Johnson County, Texas",251,90535,48
29159.0,13974.0,242.0,151.0,365.0,348.0,377.0,629.0,574.0,322.0,4639.0,880.0,2003.0,956.0,1850.0,399.0,125.0,114.0,15185.0,211.0,67.0,291.0,452.0,488.0,493.0,467.0,196.0,5118.0,1038.0,2342.0,1149.0,2111.0,561.0,122.0,79.0,"Cleburne CCD, Johnson County, Texas",251,90750,48
28522.0,14559.0,207.0,268.0,296.0,300.0,642.0,319.0,605.0,309.0,5180.0,920.0,2426.0,910.0,1618.0,344.0,131.0,84.0,13963.0,188.0,297.0,271.0,373.0,317.0,413.0,532.0,203.0,4310.0,1433.0,2345.0,1076.0,1612.0,498.0,57.0,38.0,"Alvarado CCD, Johnson County, Texas",251,90050,48
4681.0,2122.0,19.0,33.0,31.0,64.0,26.0,32.0,2.0,25.0,616.0,190.0,472.0,190.0,234.0,157.0,17.0,14.0,2559.0,14.0,24.0,0.0,49.0,27.0,34.0,37.0,11.0,789.0,269.0,682.0,172.0,390.0,61.0,0.0,0.0,"Grandview CCD, Johnson County, Texas",251,91625,48
6376.0,3052.0,24.0,0.0,19.0,10.0,37.0,20.0,59.0,34.0,998.0,262.0,647.0,122.0,667.0,93.0,51.0,9.0,3324.0,85.0,18.0,13.0,9.0,76.0,45.0,115.0,60.0,1004.0,272.0,582.0,301.0,599.0,135.0,5.0,5.0,"Granbury West CCD, Hood County, Texas",221,91610,48
33407.0,16125.0,187.0,229.0,276.0,122.0,248.0,459.0,338.0,74.0,4417.0,1234.0,3188.0,673.0,3166.0,1114.0,274.0,126.0,17282.0,175.0,42.0,184.0,276.0,304.0,326.0,174.0,363.0,5322.0,1520.0,3069.0,1310.0,2828.0,1172.0,156.0,61.0,"Granbury East CCD, Hood County, Texas",221,91605,48
13500.0,6215.0,57.0,108.0,306.0,192.0,90.0,175.0,207.0,135.0,2415.0,468.0,769.0,238.0,690.0,216.0,123.0,26.0,7285.0,115.0,79.0,119.0,177.0,151.0,178.0,231.0,144.0,2595.0,519.0,1060.0,564.0,922.0,398.0,12.0,21.0,"Sulphur Springs CCD, Hopkins County, Texas",223,93790,48
3117.0,1560.0,18.0,15.0,101.0,44.0,63.0,17.0,26.0,30.0,611.0,138.0,308.0,93.0,63.0,33.0,0.0,0.0,1557.0,21.0,10.0,112.0,33.0,26.0,9.0,61.0,37.0,632.0,77.0,235.0,100.0,161.0,40.0,0.0,3.0,"Pickton-Pine Forest CCD, Hopkins County, Texas",223,93030,48
3164.0,1610.0,5.0,7.0,17.0,49.0,21.0,41.0,35.0,55.0,582.0,130.0,245.0,71.0,176.0,129.0,14.0,33.0,1554.0,0.0,0.0,15.0,15.0,45.0,25.0,35.0,26.0,539.0,136.0,248.0,127.0,248.0,85.0,0.0,10.0,"Cumby CCD, Hopkins County, Texas",223,90930,48
2092.0,1061.0,12.0,5.0,23.0,21.0,21.0,36.0,74.0,11.0,336.0,119.0,142.0,39.0,174.0,38.0,7.0,3.0,1031.0,16.0,22.0,9.0,10.0,2.0,50.0,51.0,14.0,333.0,61.0,239.0,64.0,117.0,43.0,0.0,0.0,"North Hopkins-Sulphur Bluff CCD, Hopkins County, Texas",223,92815,48
2110.0,1070.0,45.0,0.0,43.0,25.0,15.0,0.0,0.0,0.0,372.0,142.0,173.0,65.0,138.0,23.0,29.0,0.0,1040.0,0.0,0.0,31.0,17.0,9.0,23.0,0.0,6.0,334.0,158.0,216.0,62.0,107.0,77.0,0.0,0.0,"Seymore CCD, Hopkins County, Texas",223,93522,48
9305.0,4658.0,0.0,76.0,18.0,86.0,36.0,157.0,203.0,117.0,1428.0,318.0,800.0,326.0,758.0,247.0,65.0,23.0,4647.0,17.0,92.0,62.0,101.0,104.0,104.0,85.0,121.0,1097.0,281.0,923.0,560.0,711.0,340.0,12.0,37.0,"Corpus Christi West CCD, Nueces County, Texas",355,90855,48
423.0,220.0,11.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,97.0,23.0,20.0,7.0,32.0,12.0,0.0,4.0,203.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,57.0,0.0,44.0,16.0,61.0,9.0,0.0,0.0,"Perryton West CCD, Ochiltree County, Texas",357,93010,48
5769.0,2892.0,86.0,42.0,208.0,134.0,237.0,44.0,32.0,18.0,736.0,163.0,571.0,147.0,378.0,75.0,21.0,0.0,2877.0,67.0,0.0,155.0,114.0,141.0,68.0,113.0,11.0,964.0,186.0,353.0,166.0,378.0,127.0,10.0,24.0,"Perryton East CCD, Ochiltree County, Texas",357,93005,48
207.0,121.0,0.0,13.0,8.0,3.0,3.0,0.0,0.0,0.0,49.0,1.0,18.0,2.0,15.0,5.0,0.0,4.0,86.0,0.0,0.0,3.0,3.0,2.0,0.0,6.0,0.0,20.0,11.0,19.0,5.0,15.0,2.0,0.0,0.0,"Guthrie CCD, King County, Texas",269,91670,48
1480.0,771.0,49.0,16.0,43.0,36.0,4.0,35.0,42.0,24.0,190.0,106.0,118.0,51.0,45.0,9.0,3.0,0.0,709.0,31.0,23.0,20.0,42.0,23.0,26.0,3.0,50.0,197.0,84.0,82.0,59.0,63.0,3.0,3.0,0.0,"Driscoll CCD, Nueces County, Texas",355,91080,48
3243.0,1620.0,23.0,8.0,149.0,84.0,53.0,18.0,142.0,94.0,518.0,81.0,293.0,74.0,30.0,34.0,7.0,12.0,1623.0,41.0,51.0,58.0,44.0,102.0,36.0,43.0,11.0,526.0,92.0,201.0,112.0,214.0,67.0,25.0,0.0,"Eagle Lake CCD, Colorado County, Texas",089,91095,48
1259.0,618.0,0.0,38.0,10.0,42.0,14.0,25.0,6.0,0.0,181.0,27.0,86.0,41.0,130.0,6.0,12.0,0.0,641.0,9.0,0.0,0.0,0.0,24.0,10.0,0.0,24.0,226.0,55.0,146.0,48.0,70.0,21.0,2.0,6.0,"Garwood CCD, Colorado County, Texas",089,91470,48
3572.0,1875.0,45.0,33.0,69.0,59.0,46.0,16.0,5.0,22.0,754.0,123.0,202.0,143.0,307.0,21.0,17.0,13.0,1697.0,46.0,15.0,93.0,22.0,21.0,27.0,7.0,7.0,750.0,95.0,171.0,169.0,161.0,86.0,27.0,0.0,"Weimar CCD, Colorado County, Texas",089,94120,48
6139.0,2939.0,10.0,22.0,21.0,72.0,121.0,23.0,82.0,112.0,1223.0,136.0,370.0,144.0,566.0,18.0,19.0,0.0,3200.0,63.0,50.0,51.0,57.0,8.0,43.0,50.0,73.0,1011.0,161.0,518.0,298.0,659.0,127.0,0.0,31.0,"Columbus CCD, Colorado County, Texas",089,90800,48
5436.0,2757.0,101.0,120.0,168.0,190.0,121.0,147.0,168.0,48.0,929.0,166.0,271.0,233.0,53.0,36.0,6.0,0.0,2679.0,126.0,156.0,42.0,101.0,183.0,81.0,122.0,45.0,857.0,142.0,363.0,247.0,173.0,35.0,0.0,6.0,"Mathis CCD, San Patricio County, Texas",409,92470,48
2932.0,1373.0,56.0,35.0,80.0,34.0,59.0,26.0,62.0,46.0,478.0,57.0,326.0,19.0,77.0,14.0,0.0,4.0,1559.0,86.0,50.0,69.0,86.0,84.0,32.0,35.0,9.0,466.0,98.0,266.0,119.0,105.0,45.0,5.0,4.0,"Taft CCD, San Patricio County, Texas",409,93815,48
8907.0,4198.0,78.0,121.0,44.0,154.0,135.0,197.0,234.0,64.0,1483.0,245.0,803.0,207.0,289.0,68.0,37.0,39.0,4709.0,128.0,106.0,173.0,196.0,215.0,204.0,193.0,52.0,1410.0,136.0,1144.0,231.0,362.0,139.0,10.0,10.0,"Sinton-Odem CCD, San Patricio County, Texas",409,93580,48
