B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
688.0,29.0,57.0,53.0,48.0,42.0,65.0,31.0,23.0,20.0,64.0,58.0,103.0,56.0,19.0,6.0,14.0,"Arlington township, Van Buren County, Michigan",159,03500,26
1755.0,90.0,116.0,79.0,131.0,84.0,107.0,62.0,141.0,46.0,160.0,162.0,185.0,150.0,61.0,48.0,133.0,"South Haven city, Van Buren County, Michigan",159,74980,26
1310.0,84.0,76.0,71.0,107.0,99.0,95.0,103.0,69.0,27.0,151.0,147.0,131.0,121.0,27.0,2.0,0.0,"Bloomingdale township, Van Buren County, Michigan",159,09240,26
1001.0,57.0,31.0,40.0,27.0,23.0,116.0,36.0,74.0,31.0,113.0,120.0,193.0,41.0,22.0,56.0,21.0,"Lawrence township, Van Buren County, Michigan",159,46460,26
1509.0,39.0,0.0,31.0,54.0,23.0,131.0,97.0,76.0,46.0,77.0,210.0,310.0,100.0,67.0,187.0,61.0,"Almena township, Van Buren County, Michigan",159,01600,26
999.0,0.0,31.0,29.0,90.0,48.0,50.0,41.0,40.0,31.0,125.0,114.0,128.0,139.0,66.0,39.0,28.0,"Pine Grove township, Van Buren County, Michigan",159,64280,26
1445.0,59.0,114.0,46.0,76.0,110.0,126.0,127.0,87.0,125.0,135.0,116.0,85.0,112.0,28.0,44.0,55.0,"South Haven charter township, Van Buren County, Michigan",159,75000,26
708.0,51.0,56.0,20.0,49.0,34.0,63.0,70.0,31.0,30.0,69.0,66.0,72.0,43.0,18.0,23.0,13.0,"Bangor township, Van Buren County, Michigan",159,05160,26
716.0,43.0,29.0,24.0,30.0,56.0,33.0,23.0,48.0,54.0,40.0,98.0,88.0,96.0,6.0,21.0,27.0,"Keeler township, Van Buren County, Michigan",159,42500,26
1247.0,143.0,40.0,112.0,101.0,64.0,88.0,130.0,47.0,0.0,94.0,87.0,106.0,127.0,36.0,33.0,39.0,"Geneva township, Van Buren County, Michigan",159,31840,26
755.0,52.0,44.0,67.0,50.0,45.0,56.0,67.0,60.0,14.0,38.0,69.0,86.0,60.0,22.0,17.0,8.0,"Columbia township, Van Buren County, Michigan",159,17440,26
976.0,15.0,30.0,38.0,15.0,18.0,13.0,53.0,38.0,8.0,46.0,71.0,178.0,172.0,100.0,110.0,71.0,"Lyndon township, Washtenaw County, Michigan",161,49780,26
1849.0,75.0,73.0,79.0,76.0,57.0,93.0,64.0,74.0,94.0,143.0,179.0,245.0,214.0,198.0,119.0,66.0,"Manchester township, Washtenaw County, Michigan",161,50680,26
1251.0,29.0,51.0,21.0,31.0,23.0,26.0,19.0,73.0,69.0,97.0,179.0,167.0,188.0,125.0,118.0,35.0,"Milan city, Washtenaw County, Michigan",161,53920,26
3559.0,126.0,76.0,223.0,84.0,135.0,131.0,159.0,129.0,174.0,211.0,424.0,413.0,368.0,356.0,256.0,294.0,"Saline city, Washtenaw County, Michigan",161,71140,26
5363.0,83.0,120.0,166.0,91.0,188.0,109.0,68.0,113.0,140.0,349.0,532.0,623.0,541.0,419.0,687.0,1134.0,"Scio township, Washtenaw County, Michigan",161,71940,26
661.0,6.0,10.0,12.0,23.0,28.0,24.0,10.0,27.0,42.0,42.0,74.0,98.0,81.0,73.0,38.0,73.0,"Sharon township, Washtenaw County, Michigan",161,72760,26
2204.0,49.0,19.0,19.0,14.0,42.0,12.0,87.0,62.0,31.0,14.0,176.0,199.0,368.0,234.0,360.0,518.0,"Webster township, Washtenaw County, Michigan",161,85100,26
1471.0,20.0,74.0,60.0,51.0,74.0,97.0,46.0,50.0,40.0,119.0,145.0,234.0,204.0,65.0,121.0,71.0,"Grattan township, Kent County, Michigan",081,34560,26
3090.0,133.0,140.0,203.0,195.0,177.0,156.0,214.0,128.0,136.0,332.0,450.0,331.0,216.0,81.0,108.0,90.0,"Sparta township, Kent County, Michigan",081,75440,26
1503.0,76.0,92.0,34.0,101.0,86.0,78.0,84.0,90.0,39.0,158.0,206.0,190.0,124.0,72.0,40.0,33.0,"Spencer township, Kent County, Michigan",081,75560,26
1452.0,0.0,0.0,0.0,126.0,33.0,37.0,20.0,25.0,35.0,80.0,84.0,358.0,207.0,95.0,226.0,126.0,"Vergennes township, Kent County, Michigan",081,81920,26
1448.0,97.0,39.0,74.0,66.0,69.0,32.0,81.0,107.0,135.0,75.0,183.0,202.0,138.0,85.0,20.0,45.0,"Tyrone township, Kent County, Michigan",081,81140,26
4577.0,58.0,85.0,134.0,156.0,114.0,251.0,107.0,254.0,118.0,308.0,244.0,935.0,651.0,443.0,429.0,290.0,"Caledonia township, Kent County, Michigan",081,12500,26
1187.0,114.0,106.0,43.0,60.0,34.0,78.0,55.0,126.0,49.0,187.0,95.0,99.0,86.0,32.0,14.0,9.0,"Cedar Springs city, Kent County, Michigan",081,14200,26
2422.0,166.0,87.0,59.0,77.0,151.0,94.0,126.0,81.0,155.0,137.0,184.0,455.0,361.0,183.0,106.0,0.0,"Solon township, Kent County, Michigan",081,74460,26
8994.0,485.0,377.0,622.0,452.0,381.0,368.0,667.0,305.0,405.0,483.0,1360.0,1284.0,852.0,400.0,263.0,290.0,"Walker city, Kent County, Michigan",081,82960,26
13749.0,482.0,525.0,732.0,822.0,772.0,944.0,695.0,627.0,737.0,1301.0,1591.0,1746.0,1242.0,610.0,455.0,468.0,"Kentwood city, Kent County, Michigan",081,42820,26
50059.0,3536.0,2246.0,2477.0,2677.0,2703.0,2453.0,2713.0,2583.0,2415.0,4784.0,5830.0,6493.0,4020.0,2019.0,1769.0,1341.0,"Grand Rapids city, Kent County, Michigan",081,34000,26
5796.0,97.0,89.0,205.0,96.0,132.0,132.0,183.0,199.0,221.0,197.0,652.0,725.0,766.0,491.0,651.0,960.0,"Grand Rapids charter township, Kent County, Michigan",081,34020,26
5697.0,199.0,169.0,188.0,224.0,228.0,415.0,317.0,115.0,320.0,613.0,863.0,746.0,506.0,268.0,357.0,169.0,"Grandville city, Kent County, Michigan",081,34160,26
4845.0,169.0,33.0,58.0,177.0,34.0,74.0,147.0,154.0,279.0,192.0,458.0,776.0,737.0,434.0,509.0,614.0,"Cannon township, Kent County, Michigan",081,13080,26
1408.0,40.0,19.0,47.0,71.0,63.0,104.0,75.0,75.0,73.0,109.0,207.0,276.0,170.0,33.0,36.0,10.0,"Lowell city, Kent County, Michigan",081,49540,26
2117.0,89.0,15.0,14.0,67.0,108.0,81.0,82.0,55.0,150.0,184.0,248.0,330.0,256.0,195.0,191.0,52.0,"Oakfield township, Kent County, Michigan",081,59580,26
7503.0,136.0,187.0,201.0,306.0,192.0,466.0,462.0,464.0,237.0,628.0,1029.0,1036.0,730.0,517.0,525.0,387.0,"Byron township, Kent County, Michigan",081,12240,26
20307.0,885.0,714.0,883.0,962.0,1265.0,1268.0,1184.0,1070.0,857.0,2106.0,2718.0,3022.0,1702.0,743.0,530.0,398.0,"Wyoming city, Kent County, Michigan",081,88940,26
4422.0,89.0,18.0,11.0,97.0,95.0,65.0,84.0,44.0,16.0,336.0,319.0,608.0,525.0,526.0,692.0,897.0,"Ada township, Kent County, Michigan",081,00240,26
2614.0,91.0,18.0,73.0,28.0,90.0,30.0,69.0,63.0,58.0,227.0,375.0,353.0,471.0,258.0,272.0,138.0,"Courtland township, Kent County, Michigan",081,18500,26
28011.0,908.0,693.0,843.0,1166.0,1168.0,1317.0,1259.0,1174.0,1233.0,2204.0,2923.0,3989.0,2911.0,1969.0,2292.0,1962.0,"Shelby charter township, Macomb County, Michigan",099,72820,26
42269.0,1886.0,1827.0,1911.0,1925.0,1862.0,2126.0,1992.0,1992.0,1983.0,3263.0,4687.0,6016.0,4233.0,2844.0,2129.0,1593.0,"Sterling Heights city, Macomb County, Michigan",099,76460,26
2087.0,88.0,102.0,141.0,103.0,43.0,197.0,47.0,205.0,114.0,118.0,205.0,296.0,237.0,128.0,44.0,19.0,"Richmond city, Macomb County, Michigan",099,68380,26
2108.0,95.0,82.0,180.0,168.0,84.0,92.0,87.0,107.0,104.0,118.0,242.0,360.0,225.0,70.0,62.0,32.0,"Utica city, Macomb County, Michigan",099,81540,26
9306.0,316.0,161.0,182.0,226.0,371.0,308.0,323.0,526.0,393.0,438.0,794.0,1082.0,1137.0,778.0,1135.0,1136.0,"Washington township, Macomb County, Michigan",099,84120,26
1198.0,30.0,20.0,32.0,59.0,18.0,9.0,20.0,74.0,48.0,55.0,166.0,258.0,143.0,91.0,98.0,77.0,"Richmond township, Macomb County, Michigan",099,68400,26
24573.0,1032.0,811.0,1214.0,1187.0,1233.0,1158.0,1139.0,1434.0,1276.0,2418.0,3000.0,3683.0,2117.0,1203.0,1013.0,655.0,"St. Clair Shores city, Macomb County, Michigan",099,70760,26
39729.0,2502.0,2031.0,2290.0,2623.0,2307.0,2449.0,2114.0,2303.0,2079.0,3792.0,4007.0,5001.0,3123.0,1457.0,1180.0,471.0,"Warren city, Macomb County, Michigan",099,84000,26
2748.0,270.0,154.0,220.0,276.0,133.0,96.0,194.0,157.0,205.0,150.0,361.0,170.0,236.0,100.0,26.0,0.0,"Center Line city, Macomb County, Michigan",099,14320,26
15468.0,567.0,415.0,599.0,724.0,425.0,508.0,567.0,544.0,663.0,1252.0,1836.0,2497.0,2074.0,1208.0,1129.0,460.0,"Chesterfield township, Macomb County, Michigan",099,15340,26
4970.0,385.0,599.0,325.0,257.0,169.0,348.0,129.0,266.0,226.0,404.0,684.0,493.0,332.0,166.0,96.0,91.0,"Mount Clemens city, Macomb County, Michigan",099,55820,26
2794.0,78.0,114.0,57.0,234.0,37.0,144.0,59.0,149.0,85.0,336.0,356.0,398.0,240.0,283.0,161.0,63.0,"Lenox township, Macomb County, Michigan",099,46900,26
1603.0,60.0,51.0,34.0,67.0,134.0,44.0,94.0,73.0,56.0,122.0,200.0,227.0,213.0,61.0,148.0,19.0,"Ray township, Macomb County, Michigan",099,67420,26
3014.0,101.0,36.0,52.0,101.0,162.0,64.0,214.0,132.0,98.0,156.0,220.0,362.0,260.0,394.0,377.0,285.0,"Bruce township, Macomb County, Michigan",099,11300,26
499.0,12.0,23.0,27.0,27.0,36.0,25.0,34.0,16.0,35.0,79.0,38.0,69.0,34.0,14.0,15.0,15.0,"Kasson township, Leelanau County, Michigan",089,42320,26
576.0,5.0,26.0,38.0,6.0,26.0,40.0,9.0,19.0,20.0,62.0,50.0,80.0,79.0,38.0,51.0,27.0,"Freedom township, Washtenaw County, Michigan",161,30520,26
1977.0,52.0,96.0,43.0,0.0,26.0,88.0,59.0,69.0,31.0,117.0,100.0,404.0,202.0,204.0,292.0,194.0,"Salem township, Washtenaw County, Michigan",161,71130,26
550.0,18.0,4.0,16.0,17.0,10.0,8.0,41.0,47.0,24.0,26.0,69.0,88.0,61.0,46.0,40.0,35.0,"Bridgewater township, Washtenaw County, Michigan",161,10560,26
807.0,7.0,34.0,28.0,13.0,27.0,40.0,27.0,57.0,44.0,79.0,100.0,129.0,86.0,48.0,45.0,43.0,"Saline township, Washtenaw County, Michigan",161,71160,26
1090.0,12.0,25.0,0.0,25.0,21.0,53.0,28.0,24.0,36.0,118.0,89.0,218.0,121.0,91.0,145.0,84.0,"Sylvan township, Washtenaw County, Michigan",161,77800,26
336.0,19.0,25.0,32.0,17.0,18.0,38.0,6.0,11.0,29.0,35.0,46.0,30.0,16.0,3.0,4.0,7.0,"Arenac township, Arenac County, Michigan",011,03360,26
509.0,34.0,25.0,29.0,27.0,41.0,25.0,36.0,41.0,32.0,51.0,49.0,37.0,43.0,14.0,11.0,14.0,"Sims township, Arenac County, Michigan",011,74020,26
481.0,14.0,39.0,36.0,49.0,14.0,16.0,56.0,32.0,22.0,43.0,42.0,85.0,10.0,8.0,15.0,0.0,"Moffatt township, Arenac County, Michigan",011,54800,26
753.0,43.0,56.0,39.0,53.0,35.0,39.0,87.0,44.0,29.0,66.0,85.0,75.0,61.0,15.0,10.0,16.0,"Standish township, Arenac County, Michigan",011,76140,26
228.0,13.0,11.0,9.0,15.0,17.0,13.0,16.0,2.0,13.0,20.0,31.0,20.0,20.0,7.0,9.0,12.0,"Adams township, Arenac County, Michigan",011,00280,26
427.0,51.0,27.0,42.0,35.0,74.0,16.0,40.0,15.0,9.0,17.0,26.0,37.0,13.0,13.0,9.0,3.0,"Au Gres city, Arenac County, Michigan",011,04120,26
795.0,39.0,56.0,52.0,79.0,45.0,59.0,44.0,50.0,33.0,74.0,70.0,101.0,61.0,11.0,13.0,8.0,"Deep River township, Arenac County, Michigan",011,21120,26
633.0,98.0,82.0,60.0,43.0,52.0,26.0,38.0,31.0,32.0,48.0,58.0,37.0,6.0,4.0,18.0,0.0,"Standish city, Arenac County, Michigan",011,76120,26
363.0,20.0,26.0,28.0,36.0,21.0,14.0,22.0,15.0,30.0,32.0,57.0,19.0,23.0,11.0,6.0,3.0,"Lincoln township, Arenac County, Michigan",011,47580,26
344.0,14.0,23.0,41.0,23.0,17.0,28.0,49.0,24.0,44.0,23.0,27.0,23.0,2.0,2.0,2.0,2.0,"Mason township, Arenac County, Michigan",011,52120,26
124.0,13.0,5.0,17.0,12.0,8.0,10.0,9.0,16.0,3.0,18.0,4.0,4.0,3.0,0.0,1.0,1.0,"Omer city, Arenac County, Michigan",011,60660,26
227.0,7.0,4.0,32.0,20.0,13.0,18.0,9.0,11.0,16.0,30.0,26.0,22.0,7.0,4.0,5.0,3.0,"Turner township, Arenac County, Michigan",011,80840,26
452.0,29.0,24.0,15.0,37.0,42.0,41.0,33.0,25.0,45.0,29.0,34.0,66.0,8.0,13.0,3.0,8.0,"Whitney township, Arenac County, Michigan",011,87080,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Arenac County, Michigan",011,00000,26
399.0,33.0,21.0,19.0,37.0,10.0,19.0,38.0,16.0,23.0,38.0,41.0,51.0,32.0,12.0,3.0,6.0,"Au Gres township, Arenac County, Michigan",011,04140,26
388.0,53.0,19.0,39.0,30.0,19.0,19.0,9.0,19.0,18.0,44.0,58.0,40.0,13.0,5.0,0.0,3.0,"Clayton township, Arenac County, Michigan",011,16240,26
820.0,16.0,25.0,46.0,38.0,22.0,45.0,55.0,57.0,41.0,64.0,136.0,117.0,77.0,42.0,22.0,17.0,"Woodland township, Barry County, Michigan",015,88440,26
1460.0,90.0,62.0,80.0,69.0,160.0,89.0,37.0,54.0,111.0,86.0,148.0,138.0,188.0,91.0,37.0,20.0,"Barry township, Barry County, Michigan",015,05560,26
789.0,31.0,16.0,22.0,11.0,26.0,21.0,25.0,67.0,45.0,109.0,80.0,148.0,102.0,21.0,41.0,24.0,"Carlton township, Barry County, Michigan",015,13340,26
976.0,28.0,13.0,50.0,32.0,46.0,76.0,69.0,46.0,41.0,123.0,125.0,151.0,64.0,26.0,37.0,49.0,"Hastings charter township, Barry County, Michigan",015,37140,26
1212.0,30.0,9.0,65.0,58.0,40.0,120.0,52.0,49.0,53.0,93.0,236.0,166.0,99.0,63.0,71.0,8.0,"Johnstown township, Barry County, Michigan",015,41860,26
1299.0,55.0,59.0,124.0,88.0,99.0,37.0,114.0,70.0,56.0,131.0,82.0,163.0,123.0,48.0,41.0,9.0,"Orangeville township, Barry County, Michigan",015,60980,26
1365.0,0.0,21.0,31.0,43.0,106.0,127.0,67.0,59.0,41.0,117.0,230.0,251.0,94.0,36.0,109.0,33.0,"Rutland charter township, Barry County, Michigan",015,70420,26
5540.0,490.0,221.0,290.0,230.0,260.0,300.0,262.0,301.0,266.0,556.0,560.0,575.0,448.0,297.0,337.0,147.0,"Fraser city, Macomb County, Michigan",099,30420,26
26034.0,452.0,392.0,387.0,718.0,696.0,682.0,550.0,813.0,672.0,1776.0,2666.0,4084.0,4009.0,3066.0,3151.0,1920.0,"Macomb township, Macomb County, Michigan",099,50480,26
4252.0,136.0,173.0,129.0,199.0,155.0,180.0,105.0,143.0,106.0,316.0,482.0,510.0,568.0,317.0,520.0,213.0,"New Baltimore city, Macomb County, Michigan",099,57100,26
2505.0,178.0,256.0,197.0,261.0,223.0,136.0,91.0,126.0,81.0,316.0,167.0,189.0,111.0,80.0,71.0,22.0,"Ionia city, Ionia County, Michigan",067,40860,26
668.0,52.0,47.0,37.0,57.0,25.0,49.0,28.0,49.0,36.0,38.0,67.0,85.0,69.0,8.0,4.0,17.0,"Ronald township, Ionia County, Michigan",067,69440,26
1097.0,25.0,28.0,37.0,27.0,38.0,49.0,27.0,33.0,49.0,99.0,104.0,246.0,123.0,64.0,103.0,45.0,"Danby township, Ionia County, Michigan",067,19720,26
1253.0,67.0,6.0,119.0,70.0,68.0,153.0,159.0,63.0,26.0,60.0,51.0,214.0,88.0,69.0,38.0,2.0,"Ionia township, Ionia County, Michigan",067,40880,26
892.0,8.0,89.0,59.0,31.0,47.0,14.0,59.0,39.0,63.0,98.0,101.0,110.0,100.0,40.0,19.0,15.0,"Campbell township, Ionia County, Michigan",067,12840,26
756.0,81.0,27.0,40.0,38.0,41.0,49.0,26.0,38.0,44.0,72.0,93.0,82.0,55.0,32.0,6.0,32.0,"Otisco township, Ionia County, Michigan",067,61580,26
1110.0,17.0,13.0,7.0,0.0,12.0,91.0,66.0,31.0,54.0,125.0,116.0,246.0,137.0,71.0,63.0,61.0,"Portland township, Ionia County, Michigan",067,65880,26
2026.0,143.0,270.0,132.0,83.0,148.0,141.0,121.0,115.0,118.0,170.0,193.0,235.0,56.0,57.0,27.0,17.0,"Belding city, Ionia County, Michigan",067,06900,26
2042.0,206.0,57.0,86.0,64.0,57.0,94.0,87.0,117.0,90.0,121.0,277.0,385.0,167.0,135.0,79.0,20.0,"Boston township, Ionia County, Michigan",067,09680,26
1311.0,108.0,56.0,64.0,76.0,67.0,84.0,75.0,62.0,36.0,155.0,155.0,157.0,114.0,62.0,16.0,24.0,"Lyons township, Ionia County, Michigan",067,49920,26
1350.0,49.0,91.0,83.0,60.0,63.0,76.0,132.0,93.0,38.0,66.0,169.0,239.0,122.0,36.0,21.0,12.0,"Odessa township, Ionia County, Michigan",067,60200,26
1331.0,48.0,46.0,76.0,28.0,29.0,158.0,9.0,45.0,102.0,127.0,175.0,273.0,88.0,80.0,47.0,0.0,"Portland city, Ionia County, Michigan",067,65860,26
1211.0,58.0,46.0,77.0,39.0,33.0,60.0,100.0,35.0,94.0,148.0,168.0,224.0,39.0,45.0,43.0,2.0,"Easton township, Ionia County, Michigan",067,24220,26
638.0,19.0,15.0,25.0,14.0,29.0,28.0,16.0,39.0,34.0,68.0,88.0,133.0,50.0,19.0,26.0,35.0,"Keene township, Ionia County, Michigan",067,42520,26
485.0,40.0,19.0,13.0,36.0,15.0,25.0,14.0,31.0,43.0,33.0,56.0,53.0,49.0,15.0,13.0,30.0,"North Plains township, Ionia County, Michigan",067,58720,26
321.0,12.0,13.0,7.0,13.0,13.0,17.0,19.0,21.0,6.0,35.0,45.0,46.0,34.0,17.0,16.0,7.0,"Orange township, Ionia County, Michigan",067,60920,26
897.0,41.0,10.0,48.0,25.0,45.0,28.0,34.0,93.0,53.0,42.0,66.0,237.0,101.0,49.0,21.0,4.0,"Berlin township, Ionia County, Michigan",067,07700,26
994.0,71.0,114.0,50.0,47.0,61.0,63.0,65.0,51.0,62.0,111.0,111.0,82.0,49.0,39.0,14.0,4.0,"Orleans township, Ionia County, Michigan",067,61160,26
428.0,9.0,0.0,2.0,24.0,13.0,12.0,22.0,35.0,23.0,53.0,45.0,85.0,54.0,22.0,19.0,10.0,"Sebewa township, Ionia County, Michigan",067,72120,26
1838.0,201.0,136.0,122.0,201.0,81.0,96.0,37.0,79.0,177.0,100.0,206.0,209.0,100.0,48.0,15.0,30.0,"Kalkaska township, Kalkaska County, Michigan",079,42280,26
208.0,17.0,6.0,3.0,9.0,18.0,17.0,3.0,17.0,17.0,20.0,26.0,26.0,10.0,7.0,5.0,7.0,"Blue Lake township, Kalkaska County, Michigan",079,09320,26
488.0,14.0,25.0,26.0,35.0,10.0,53.0,33.0,59.0,12.0,65.0,37.0,74.0,20.0,5.0,20.0,0.0,"Boardman township, Kalkaska County, Michigan",079,09440,26
911.0,74.0,28.0,99.0,73.0,24.0,57.0,39.0,77.0,45.0,96.0,107.0,88.0,32.0,38.0,16.0,18.0,"Clearwater township, Kalkaska County, Michigan",079,16340,26
140.0,15.0,5.0,15.0,3.0,9.0,3.0,12.0,16.0,12.0,10.0,10.0,11.0,11.0,0.0,0.0,8.0,"Oliver township, Kalkaska County, Michigan",079,60540,26
450.0,32.0,10.0,23.0,17.0,23.0,32.0,30.0,21.0,20.0,48.0,55.0,42.0,36.0,47.0,14.0,0.0,"Orange township, Kalkaska County, Michigan",079,60940,26
637.0,58.0,19.0,48.0,53.0,41.0,32.0,50.0,56.0,17.0,61.0,69.0,87.0,36.0,7.0,3.0,0.0,"Coldsprings township, Kalkaska County, Michigan",079,17000,26
330.0,28.0,14.0,16.0,10.0,8.0,31.0,32.0,23.0,21.0,27.0,19.0,51.0,22.0,17.0,5.0,6.0,"Excelsior township, Kalkaska County, Michigan",079,26860,26
372.0,46.0,4.0,26.0,34.0,26.0,38.0,30.0,31.0,4.0,38.0,41.0,25.0,7.0,17.0,0.0,5.0,"Garfield township, Kalkaska County, Michigan",079,31600,26
296.0,28.0,18.0,10.0,18.0,30.0,20.0,23.0,11.0,21.0,39.0,29.0,20.0,18.0,2.0,3.0,6.0,"Bear Lake township, Kalkaska County, Michigan",079,06440,26
444.0,59.0,19.0,36.0,30.0,15.0,20.0,31.0,35.0,35.0,22.0,73.0,30.0,26.0,4.0,5.0,4.0,"Rapid River township, Kalkaska County, Michigan",079,67180,26
588.0,56.0,54.0,43.0,18.0,21.0,31.0,36.0,42.0,47.0,57.0,88.0,40.0,19.0,18.0,15.0,3.0,"Springfield township, Kalkaska County, Michigan",079,75720,26
1030.0,43.0,54.0,70.0,45.0,42.0,80.0,35.0,58.0,67.0,70.0,97.0,115.0,43.0,56.0,90.0,65.0,"Edenville township, Midland County, Michigan",111,24830,26
396.0,33.0,16.0,3.0,19.0,36.0,37.0,20.0,25.0,18.0,18.0,56.0,74.0,21.0,2.0,11.0,7.0,"Jasper township, Midland County, Michigan",111,41560,26
1100.0,45.0,38.0,60.0,45.0,65.0,51.0,66.0,33.0,81.0,115.0,111.0,128.0,89.0,35.0,45.0,93.0,"Lincoln township, Midland County, Michigan",111,47680,26
614.0,98.0,58.0,32.0,59.0,42.0,67.0,40.0,12.0,22.0,58.0,61.0,39.0,21.0,5.0,0.0,0.0,"Coleman city, Midland County, Michigan",111,17100,26
594.0,27.0,24.0,18.0,50.0,28.0,27.0,30.0,53.0,37.0,55.0,41.0,76.0,45.0,27.0,26.0,30.0,"Hope township, Midland County, Michigan",111,39160,26
1473.0,86.0,53.0,166.0,70.0,8.0,37.0,159.0,75.0,16.0,192.0,145.0,163.0,132.0,50.0,66.0,55.0,"Lee township, Midland County, Michigan",111,46640,26
6204.0,349.0,333.0,250.0,378.0,362.0,327.0,392.0,187.0,311.0,487.0,682.0,738.0,490.0,383.0,229.0,306.0,"Traverse City city, Grand Traverse County, Michigan",055,80340,26
795.0,22.0,50.0,70.0,21.0,45.0,49.0,39.0,33.0,46.0,32.0,111.0,159.0,57.0,15.0,35.0,11.0,"Springport township, Jackson County, Michigan",075,75880,26
8589.0,383.0,317.0,411.0,397.0,430.0,457.0,461.0,521.0,383.0,655.0,948.0,1293.0,643.0,418.0,489.0,383.0,"Summit township, Jackson County, Michigan",075,77200,26
1170.0,70.0,34.0,26.0,49.0,30.0,37.0,59.0,82.0,53.0,75.0,140.0,214.0,132.0,65.0,59.0,45.0,"Waterloo township, Jackson County, Michigan",075,84300,26
2591.0,97.0,175.0,54.0,102.0,206.0,148.0,102.0,212.0,23.0,239.0,235.0,505.0,152.0,86.0,196.0,59.0,"Spring Arbor township, Jackson County, Michigan",075,75640,26
2732.0,58.0,122.0,48.0,157.0,224.0,96.0,169.0,159.0,74.0,338.0,274.0,327.0,313.0,106.0,39.0,228.0,"Napoleon township, Jackson County, Michigan",075,56640,26
959.0,11.0,35.0,37.0,52.0,57.0,34.0,40.0,48.0,62.0,101.0,143.0,110.0,109.0,50.0,52.0,18.0,"Concord township, Jackson County, Michigan",075,17760,26
9341.0,1231.0,713.0,861.0,663.0,581.0,567.0,587.0,435.0,386.0,675.0,1107.0,619.0,457.0,222.0,164.0,73.0,"Jackson city, Jackson County, Michigan",075,41420,26
5569.0,245.0,147.0,327.0,354.0,353.0,391.0,346.0,455.0,224.0,487.0,694.0,702.0,334.0,134.0,234.0,142.0,"Leoni township, Jackson County, Michigan",075,46980,26
1570.0,51.0,44.0,80.0,19.0,87.0,127.0,42.0,91.0,32.0,179.0,219.0,225.0,124.0,105.0,112.0,33.0,"Rives township, Jackson County, Michigan",075,68920,26
3015.0,91.0,65.0,114.0,116.0,141.0,110.0,98.0,150.0,114.0,311.0,387.0,537.0,275.0,207.0,181.0,118.0,"Columbia township, Jackson County, Michigan",075,17400,26
1832.0,84.0,38.0,98.0,190.0,42.0,124.0,34.0,73.0,42.0,132.0,184.0,371.0,176.0,165.0,61.0,18.0,"Henrietta township, Jackson County, Michigan",075,37700,26
1236.0,82.0,38.0,91.0,37.0,122.0,53.0,47.0,11.0,59.0,102.0,176.0,149.0,128.0,55.0,66.0,20.0,"Norvell township, Jackson County, Michigan",075,59180,26
799.0,60.0,41.0,29.0,41.0,29.0,30.0,66.0,39.0,26.0,77.0,82.0,110.0,71.0,24.0,32.0,42.0,"Pulaski township, Jackson County, Michigan",075,66440,26
2158.0,9.0,98.0,60.0,82.0,78.0,121.0,100.0,52.0,139.0,231.0,249.0,322.0,292.0,134.0,136.0,55.0,"Grass Lake charter township, Jackson County, Michigan",075,34500,26
1224.0,22.0,18.0,55.0,80.0,51.0,47.0,29.0,37.0,60.0,143.0,212.0,161.0,139.0,93.0,44.0,33.0,"Liberty township, Jackson County, Michigan",075,47360,26
1390.0,32.0,2.0,91.0,116.0,71.0,41.0,94.0,56.0,35.0,102.0,137.0,175.0,160.0,139.0,86.0,53.0,"Sandstone township, Jackson County, Michigan",075,71500,26
1154.0,76.0,24.0,66.0,56.0,57.0,90.0,62.0,49.0,34.0,162.0,151.0,106.0,71.0,71.0,39.0,40.0,"Tompkins township, Jackson County, Michigan",075,79980,26
1398.0,90.0,23.0,43.0,67.0,75.0,53.0,68.0,78.0,37.0,105.0,154.0,218.0,229.0,70.0,32.0,56.0,"Hanover township, Jackson County, Michigan",075,36400,26
992.0,66.0,31.0,85.0,30.0,60.0,64.0,9.0,39.0,56.0,54.0,136.0,151.0,120.0,34.0,43.0,14.0,"Parma township, Jackson County, Michigan",075,62760,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Mackinac County, Michigan",097,00000,26
72.0,7.0,3.0,0.0,4.0,10.0,12.0,4.0,0.0,9.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,"Hudson township, Mackinac County, Michigan",097,39760,26
246.0,23.0,18.0,11.0,8.0,18.0,12.0,25.0,19.0,12.0,26.0,42.0,21.0,9.0,2.0,0.0,0.0,"Marquette township, Mackinac County, Michigan",097,51880,26
281.0,11.0,11.0,14.0,16.0,26.0,8.0,5.0,18.0,27.0,13.0,20.0,31.0,17.0,20.0,19.0,25.0,"Moran township, Mackinac County, Michigan",097,55480,26
