B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
359.0,309.0,0.0,240.0,69.0,50.0,"Jacksonville No. 10 precinct, Morgan County, Illinois",137,91720,17
427.0,397.0,0.0,381.0,16.0,30.0,"Jacksonville No. 13 precinct, Morgan County, Illinois",137,91723,17
494.0,376.0,0.0,339.0,37.0,118.0,"Jacksonville No. 17 precinct, Morgan County, Illinois",137,91727,17
114.0,67.0,0.0,47.0,20.0,47.0,"Wythe township, Hancock County, Illinois",067,83713,17
81.0,59.0,0.0,59.0,0.0,22.0,"Durham township, Hancock County, Illinois",067,21306,17
122.0,92.0,0.0,69.0,23.0,30.0,"Hancock township, Hancock County, Illinois",067,32629,17
389.0,311.0,0.0,278.0,33.0,78.0,"Nauvoo township, Hancock County, Illinois",067,51804,17
1250.0,997.0,14.0,862.0,121.0,253.0,"Carthage township, Hancock County, Illinois",067,11540,17
625.0,488.0,0.0,433.0,55.0,137.0,"Warsaw township, Hancock County, Illinois",067,78955,17
288.0,238.0,2.0,201.0,35.0,50.0,"Augusta township, Hancock County, Illinois",067,02999,17
1409.0,1164.0,19.0,1038.0,107.0,245.0,"Montebello township, Hancock County, Illinois",067,50140,17
135.0,95.0,0.0,67.0,28.0,40.0,"Pilot Grove township, Hancock County, Illinois",067,59845,17
130.0,102.0,0.0,94.0,8.0,28.0,"Pontoosuc township, Hancock County, Illinois",067,61093,17
138.0,104.0,2.0,100.0,2.0,34.0,"Prairie township, Hancock County, Illinois",067,61496,17
53.0,48.0,0.0,32.0,16.0,5.0,"Rocky Run township, Hancock County, Illinois",067,65234,17
97.0,81.0,0.0,39.0,42.0,16.0,"St. Albans township, Hancock County, Illinois",067,66612,17
114.0,104.0,6.0,81.0,17.0,10.0,"Fountain Green township, Hancock County, Illinois",067,27325,17
650.0,468.0,5.0,413.0,50.0,182.0,"La Harpe township, Hancock County, Illinois",067,40845,17
119.0,84.0,0.0,75.0,9.0,35.0,"Bear Creek township, Hancock County, Illinois",067,04338,17
1647.0,1233.0,42.0,1101.0,90.0,414.0,"McLeansboro township, Hamilton County, Illinois",065,45837,17
170.0,116.0,9.0,105.0,2.0,54.0,"Crouch township, Hamilton County, Illinois",065,17809,17
139.0,130.0,0.0,91.0,39.0,9.0,"South Crouch township, Hamilton County, Illinois",065,70655,17
146.0,137.0,0.0,131.0,6.0,9.0,"Beaver Creek township, Hamilton County, Illinois",065,04481,17
71.0,71.0,0.0,64.0,7.0,0.0,"Crook township, Hamilton County, Illinois",065,17627,17
94.0,79.0,0.0,79.0,0.0,15.0,"Flannigan township, Hamilton County, Illinois",065,26324,17
212.0,169.0,0.0,123.0,46.0,43.0,"Mayberry township, Hamilton County, Illinois",065,47657,17
464.0,383.0,2.0,340.0,41.0,81.0,"Dahlgren township, Hamilton County, Illinois",065,18316,17
57.0,52.0,0.0,52.0,0.0,5.0,"South Flannigan township, Hamilton County, Illinois",065,70785,17
201.0,172.0,1.0,153.0,18.0,29.0,"Cave-In-Rock precinct, Hardin County, Illinois",069,90666,17
278.0,174.0,0.0,129.0,45.0,104.0,"McFarlan precinct, Hardin County, Illinois",069,91998,17
251.0,193.0,0.0,168.0,25.0,58.0,"Monroe precinct, Hardin County, Illinois",069,92170,17
206.0,166.0,0.0,157.0,9.0,40.0,"Rock precinct, Hardin County, Illinois",069,92995,17
214.0,150.0,0.0,112.0,38.0,64.0,"Stone Church precinct, Hardin County, Illinois",069,93276,17
553.0,433.0,5.0,398.0,30.0,120.0,"Annawan township, Henry County, Illinois",073,01582,17
77.0,33.0,6.0,27.0,0.0,44.0,"Burns township, Henry County, Illinois",073,09824,17
1013.0,862.0,11.0,718.0,133.0,151.0,"Cambridge township, Henry County, Illinois",073,10656,17
2526.0,2255.0,10.0,2033.0,212.0,271.0,"Colona township, Henry County, Illinois",073,15677,17
166.0,104.0,0.0,82.0,22.0,62.0,"Yorktown township, Henry County, Illinois",073,84012,17
435.0,356.0,2.0,317.0,37.0,79.0,"Clover township, Henry County, Illinois",073,15040,17
2911.0,2486.0,28.0,2289.0,169.0,425.0,"Geneseo township, Henry County, Illinois",073,28859,17
3964.0,2985.0,35.0,2465.0,485.0,979.0,"Kewanee township, Henry County, Illinois",073,39740,17
966.0,790.0,15.0,697.0,78.0,176.0,"Minonk township, Woodford County, Illinois",203,49581,17
356.0,312.0,0.0,269.0,43.0,44.0,"Palestine township, Woodford County, Illinois",203,57290,17
78.0,76.0,0.0,45.0,31.0,2.0,"Panola township, Woodford County, Illinois",203,57537,17
263.0,217.0,2.0,192.0,23.0,46.0,"Clayton township, Woodford County, Illinois",203,14793,17
663.0,627.0,0.0,588.0,39.0,36.0,"Cruger township, Woodford County, Illinois",203,17861,17
143.0,132.0,12.0,109.0,11.0,11.0,"Kansas township, Woodford County, Illinois",203,39012,17
1862.0,1485.0,20.0,1278.0,187.0,377.0,"Olio township, Woodford County, Illinois",203,55821,17
1020.0,855.0,18.0,761.0,76.0,165.0,"Roanoke township, Woodford County, Illinois",203,64603,17
3138.0,2928.0,14.0,2747.0,167.0,210.0,"Worth township, Woodford County, Illinois",203,83544,17
3686.0,2797.0,59.0,2362.0,376.0,889.0,"Benton township, Franklin County, Illinois",055,05313,17
150.0,150.0,0.0,141.0,9.0,0.0,"Greene township, Woodford County, Illinois",203,31355,17
170.0,121.0,0.0,93.0,28.0,49.0,"Northern township, Franklin County, Illinois",055,53637,17
2954.0,2107.0,31.0,1786.0,290.0,847.0,"Frankfort township, Franklin County, Illinois",055,27611,17
521.0,457.0,3.0,407.0,47.0,64.0,"Ewing township, Franklin County, Illinois",055,24686,17
1081.0,879.0,10.0,759.0,110.0,202.0,"Goode township, Franklin County, Illinois",055,30406,17
1512.0,1149.0,9.0,979.0,161.0,363.0,"Six Mile township, Franklin County, Illinois",055,70070,17
1086.0,830.0,0.0,710.0,120.0,256.0,"Browning township, Franklin County, Illinois",055,08940,17
689.0,563.0,4.0,492.0,67.0,126.0,"Cave township, Franklin County, Illinois",055,11813,17
565.0,395.0,0.0,330.0,65.0,170.0,"Anna District 3 precinct, Union County, Illinois",181,90162,17
302.0,203.0,0.0,185.0,18.0,99.0,"Rosiclare precinct, Hardin County, Illinois",069,93050,17
450.0,338.0,3.0,280.0,55.0,112.0,"Cobden District 1 precinct, Union County, Illinois",181,90756,17
673.0,438.0,14.0,366.0,58.0,235.0,"Cobden District 2 precinct, Union County, Illinois",181,90774,17
433.0,313.0,0.0,280.0,33.0,120.0,"Dongola District 1 precinct, Union County, Illinois",181,90972,17
