B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
950.0,892.0,58.0,"Sullivan township, Muskegon County, Michigan",121,77100,26
681.0,623.0,58.0,"Whitehall township, Muskegon County, Michigan",121,86800,26
2094.0,1794.0,300.0,"Fruitland township, Muskegon County, Michigan",121,30980,26
571.0,508.0,63.0,"Montague township, Muskegon County, Michigan",121,55120,26
1215.0,1108.0,107.0,"Cedar Creek township, Muskegon County, Michigan",121,14100,26
273.0,211.0,62.0,"Crystal township, Oceana County, Michigan",127,19100,26
342.0,297.0,45.0,"Otto township, Oceana County, Michigan",127,61780,26
1480.0,1075.0,405.0,"Shelby township, Oceana County, Michigan",127,72860,26
372.0,317.0,55.0,"Claybanks township, Oceana County, Michigan",127,16200,26
204.0,171.0,33.0,"Colfax township, Oceana County, Michigan",127,17180,26
466.0,445.0,21.0,"Ferry township, Oceana County, Michigan",127,27940,26
1043.0,924.0,119.0,"Grant township, Oceana County, Michigan",127,34400,26
690.0,573.0,117.0,"Hart township, Oceana County, Michigan",127,36940,26
693.0,608.0,85.0,"Golden township, Oceana County, Michigan",127,32780,26
435.0,375.0,60.0,"Weare township, Oceana County, Michigan",127,85040,26
0.0,0.0,0.0,"County subdivisions not defined, Oceana County, Michigan",127,00000,26
761.0,633.0,128.0,"Pentwater township, Oceana County, Michigan",127,63560,26
319.0,261.0,58.0,"Elbridge township, Oceana County, Michigan",127,25200,26
803.0,436.0,367.0,"Hart city, Oceana County, Michigan",127,36920,26
307.0,246.0,61.0,"Leavitt township, Oceana County, Michigan",127,46560,26
6622.0,3710.0,2912.0,"Wayne city, Wayne County, Michigan",163,84940,26
11113.0,8069.0,3044.0,"Wyandotte city, Wayne County, Michigan",163,88900,26
3487.0,2958.0,529.0,"Sumpter township, Wayne County, Michigan",163,77360,26
20483.0,14745.0,5738.0,"Dearborn Heights city, Wayne County, Michigan",163,21020,26
258471.0,124449.0,134022.0,"Detroit city, Wayne County, Michigan",163,22000,26
5199.0,3152.0,2047.0,"Harper Woods city, Wayne County, Michigan",163,36700,26
11077.0,8814.0,2263.0,"Northville township, Wayne County, Michigan",163,59000,26
5067.0,3232.0,1835.0,"Riverview city, Wayne County, Michigan",163,68880,26
14408.0,9868.0,4540.0,"Lincoln Park city, Wayne County, Michigan",163,47800,26
3558.0,2787.0,771.0,"Flat Rock city, Wayne County, Michigan",163,28360,26
4208.0,2678.0,1530.0,"Plymouth city, Wayne County, Michigan",163,65060,26
23666.0,15423.0,8243.0,"Taylor city, Wayne County, Michigan",163,79000,26
7841.0,6141.0,1700.0,"Trenton city, Wayne County, Michigan",163,80420,26
3769.0,2176.0,1593.0,"Melvindale city, Wayne County, Michigan",163,52940,26
2798.0,2586.0,212.0,"Windsor charter township, Eaton County, Michigan",045,87840,26
14422.0,8747.0,5675.0,"Delta charter township, Eaton County, Michigan",045,21520,26
2109.0,1199.0,910.0,"Eaton Rapids city, Eaton County, Michigan",045,24540,26
758.0,670.0,88.0,"Sunfield township, Eaton County, Michigan",045,77440,26
799.0,717.0,82.0,"Walton township, Eaton County, Michigan",045,83180,26
3635.0,2171.0,1464.0,"Charlotte city, Eaton County, Michigan",045,14820,26
661.0,570.0,91.0,"Kalamo township, Eaton County, Michigan",045,42220,26
1038.0,733.0,305.0,"Potterville city, Eaton County, Michigan",045,66100,26
1483.0,1365.0,118.0,"Oneida charter township, Eaton County, Michigan",045,60700,26
754.0,623.0,131.0,"Roxand township, Eaton County, Michigan",045,70020,26
737.0,607.0,130.0,"Vermontville township, Eaton County, Michigan",045,81980,26
1505.0,1392.0,113.0,"Eaton township, Eaton County, Michigan",045,24520,26
2056.0,670.0,1386.0,"Lansing city, Eaton County, Michigan",045,46000,26
389.0,222.0,167.0,"Olivet city, Eaton County, Michigan",045,60580,26
1105.0,991.0,114.0,"Benton township, Eaton County, Michigan",045,07440,26
1958.0,1801.0,157.0,"Wells township, Delta County, Michigan",041,85240,26
311.0,301.0,10.0,"Maple Ridge township, Delta County, Michigan",041,51260,26
1492.0,1352.0,140.0,"Escanaba township, Delta County, Michigan",041,26380,26
697.0,562.0,135.0,"Masonville township, Delta County, Michigan",041,52220,26
152.0,147.0,5.0,"Bay de Noc township, Delta County, Michigan",041,06040,26
2007.0,1601.0,406.0,"Gladstone city, Delta County, Michigan",041,32300,26
615.0,520.0,95.0,"Bark River township, Delta County, Michigan",041,05420,26
400.0,380.0,20.0,"Brampton township, Delta County, Michigan",041,09980,26
212.0,193.0,19.0,"Nahma township, Delta County, Michigan",041,56500,26
968.0,866.0,102.0,"Ford River township, Delta County, Michigan",041,29380,26
5743.0,3739.0,2004.0,"Escanaba city, Delta County, Michigan",041,26360,26
0.0,0.0,0.0,"County subdivisions not defined, Delta County, Michigan",041,00000,26
301.0,270.0,31.0,"Baldwin township, Delta County, Michigan",041,04900,26
227.0,215.0,12.0,"Cornell township, Delta County, Michigan",041,18280,26
166.0,160.0,6.0,"Fairbanks township, Delta County, Michigan",041,26960,26
338.0,307.0,31.0,"Ensign township, Delta County, Michigan",041,26140,26
333.0,300.0,33.0,"Garden township, Delta County, Michigan",041,31400,26
896.0,668.0,228.0,"Bessemer city, Gogebic County, Michigan",053,07960,26
529.0,439.0,90.0,"Bessemer township, Gogebic County, Michigan",053,07980,26
147.0,138.0,9.0,"Erwin township, Gogebic County, Michigan",053,26340,26
2458.0,1710.0,748.0,"Ironwood city, Gogebic County, Michigan",053,41060,26
219.0,212.0,7.0,"Marenisco township, Gogebic County, Michigan",053,51560,26
841.0,748.0,93.0,"Tuscola township, Tuscola County, Michigan",157,80940,26
1047.0,614.0,433.0,"Vassar city, Tuscola County, Michigan",157,81840,26
595.0,518.0,77.0,"Akron township, Tuscola County, Michigan",157,00720,26
690.0,584.0,106.0,"Dayton township, Tuscola County, Michigan",157,19980,26
204.0,172.0,32.0,"Millen township, Alcona County, Michigan",001,54060,26
583.0,568.0,15.0,"Alcona township, Alcona County, Michigan",001,01040,26
386.0,320.0,66.0,"Mikado township, Alcona County, Michigan",001,53880,26
492.0,448.0,44.0,"Caledonia township, Alcona County, Michigan",001,12460,26
485.0,467.0,18.0,"Green township, Alpena County, Michigan",007,34740,26
600.0,520.0,80.0,"Curtis township, Alcona County, Michigan",001,19320,26
465.0,431.0,34.0,"Hawes township, Alcona County, Michigan",001,37220,26
661.0,611.0,50.0,"Greenbush township, Alcona County, Michigan",001,34820,26
4604.0,2871.0,1733.0,"Alpena city, Alpena County, Michigan",007,01740,26
458.0,436.0,22.0,"Long Rapids township, Alpena County, Michigan",007,49360,26
116.0,100.0,16.0,"Wellington township, Alpena County, Michigan",007,85180,26
4137.0,3354.0,783.0,"Alpena township, Alpena County, Michigan",007,01760,26
691.0,651.0,40.0,"Maple Ridge township, Alpena County, Michigan",007,51220,26
813.0,732.0,81.0,"Wilson township, Alpena County, Michigan",007,87680,26
799.0,634.0,165.0,"Sanborn township, Alpena County, Michigan",007,71240,26
0.0,0.0,0.0,"County subdivisions not defined, Alpena County, Michigan",007,00000,26
686.0,606.0,80.0,"Ossineke township, Alpena County, Michigan",007,61520,26
2821.0,1598.0,1223.0,"River Rouge city, Wayne County, Michigan",163,68760,26
1341.0,883.0,458.0,"Rockwood city, Wayne County, Michigan",163,69180,26
1147.0,758.0,389.0,"Northville city, Wayne County, Michigan",163,58980,26
9348.0,4456.0,4892.0,"Inkster city, Wayne County, Michigan",163,40680,26
558.0,396.0,162.0,"Batavia township, Branch County, Michigan",023,05800,26
316.0,275.0,41.0,"Gilead township, Branch County, Michigan",023,32120,26
184.0,163.0,21.0,"Noble township, Branch County, Michigan",023,57860,26
653.0,540.0,113.0,"Algansee township, Branch County, Michigan",023,01120,26
4317.0,2479.0,1838.0,"Coldwater city, Branch County, Michigan",023,17020,26
1672.0,1378.0,294.0,"Quincy township, Branch County, Michigan",023,66660,26
503.0,427.0,76.0,"Butler township, Branch County, Michigan",023,12140,26
893.0,566.0,327.0,"Bronson city, Branch County, Michigan",023,10860,26
305.0,268.0,37.0,"California township, Branch County, Michigan",023,12560,26
781.0,640.0,141.0,"Sherwood township, Branch County, Michigan",023,73440,26
1140.0,902.0,238.0,"Union township, Branch County, Michigan",023,81280,26
505.0,395.0,110.0,"Bethel township, Branch County, Michigan",023,08060,26
1131.0,1019.0,112.0,"Ovid township, Branch County, Michigan",023,61840,26
685.0,570.0,115.0,"Girard township, Branch County, Michigan",023,32280,26
645.0,571.0,74.0,"Kinderhook township, Branch County, Michigan",023,43260,26
477.0,388.0,89.0,"Matteson township, Branch County, Michigan",023,52400,26
512.0,457.0,55.0,"Bronson township, Branch County, Michigan",023,10880,26
1138.0,942.0,196.0,"Coldwater township, Branch County, Michigan",023,17040,26
582.0,490.0,92.0,"Mayfield township, Grand Traverse County, Michigan",055,52480,26
2475.0,2250.0,225.0,"Green Lake township, Grand Traverse County, Michigan",055,34960,26
631.0,551.0,80.0,"Fife Lake township, Grand Traverse County, Michigan",055,28020,26
4427.0,3728.0,699.0,"East Bay township, Grand Traverse County, Michigan",055,23800,26
2618.0,2398.0,220.0,"Peninsula township, Grand Traverse County, Michigan",055,63340,26
3064.0,2503.0,561.0,"Blair township, Grand Traverse County, Michigan",055,08880,26
2123.0,1729.0,394.0,"Acme township, Grand Traverse County, Michigan",055,00200,26
466.0,407.0,59.0,"Grant township, Grand Traverse County, Michigan",055,34240,26
3634.0,3317.0,317.0,"Long Lake township, Grand Traverse County, Michigan",055,49240,26
152.0,144.0,8.0,"Union township, Grand Traverse County, Michigan",055,81320,26
983.0,839.0,144.0,"Whitewater township, Grand Traverse County, Michigan",055,87040,26
0.0,0.0,0.0,"County subdivisions not defined, Grand Traverse County, Michigan",055,00000,26
1577.0,1412.0,165.0,"Paradise township, Grand Traverse County, Michigan",055,62320,26
615.0,509.0,106.0,"Watersmeet township, Gogebic County, Michigan",053,84380,26
0.0,0.0,0.0,"County subdivisions not defined, Gogebic County, Michigan",053,00000,26
724.0,558.0,166.0,"Wakefield city, Gogebic County, Michigan",053,82780,26
157.0,153.0,4.0,"Wakefield township, Gogebic County, Michigan",053,82800,26
363.0,327.0,36.0,"Friendship township, Emmet County, Michigan",047,30860,26
577.0,475.0,102.0,"Maple River township, Emmet County, Michigan",047,51280,26
839.0,730.0,109.0,"Springvale township, Emmet County, Michigan",047,75900,26
753.0,681.0,72.0,"West Traverse township, Emmet County, Michigan",047,86300,26
526.0,354.0,172.0,"McKinley township, Emmet County, Michigan",047,50340,26
281.0,187.0,94.0,"Wawatam township, Emmet County, Michigan",047,84840,26
0.0,0.0,0.0,"County subdivisions not defined, Emmet County, Michigan",047,00000,26
1012.0,842.0,170.0,"Little Traverse township, Emmet County, Michigan",047,48080,26
393.0,320.0,73.0,"Pleasantview township, Emmet County, Michigan",047,64960,26
365.0,326.0,39.0,"Carp Lake township, Emmet County, Michigan",047,13500,26
278.0,248.0,30.0,"Bliss township, Emmet County, Michigan",047,08980,26
304.0,287.0,17.0,"Readmond township, Emmet County, Michigan",047,67540,26
118.0,114.0,4.0,"Cross Village township, Emmet County, Michigan",047,18900,26
513.0,372.0,141.0,"Harbor Springs city, Emmet County, Michigan",047,36560,26
1292.0,980.0,312.0,"Littlefield township, Emmet County, Michigan",047,48020,26
982.0,891.0,91.0,"Resort township, Emmet County, Michigan",047,68060,26
2728.0,1702.0,1026.0,"Bear Creek township, Emmet County, Michigan",047,06380,26
2927.0,1613.0,1314.0,"Petoskey city, Emmet County, Michigan",047,63820,26
245.0,199.0,46.0,"Center township, Emmet County, Michigan",047,14300,26
325.0,305.0,20.0,"Pleasanton township, Manistee County, Michigan",101,64860,26
193.0,168.0,25.0,"Rust township, Montmorency County, Michigan",119,70380,26
1039.0,911.0,128.0,"Albert township, Montmorency County, Michigan",119,00940,26
885.0,741.0,144.0,"Hillman township, Montmorency County, Michigan",119,38400,26
121.0,117.0,4.0,"Loud township, Montmorency County, Michigan",119,49480,26
250.0,237.0,13.0,"Vienna township, Montmorency County, Michigan",119,82420,26
483.0,456.0,27.0,"Montmorency township, Montmorency County, Michigan",119,55240,26
294.0,272.0,22.0,"Avery township, Montmorency County, Michigan",119,04580,26
809.0,695.0,114.0,"Briley township, Montmorency County, Michigan",119,10660,26
353.0,320.0,33.0,"Krakow township, Presque Isle County, Michigan",141,43900,26
286.0,266.0,20.0,"Belknap township, Presque Isle County, Michigan",141,06920,26
334.0,314.0,20.0,"Case township, Presque Isle County, Michigan",141,13740,26
128.0,120.0,8.0,"Moltke township, Presque Isle County, Michigan",141,54860,26
420.0,386.0,34.0,"Allis township, Presque Isle County, Michigan",141,01480,26
355.0,256.0,99.0,"Onaway city, Presque Isle County, Michigan",141,60680,26
161.0,157.0,4.0,"Bearinger township, Presque Isle County, Michigan",141,06400,26
186.0,175.0,11.0,"Bismarck township, Presque Isle County, Michigan",141,08700,26
298.0,281.0,17.0,"Ocqueoc township, Presque Isle County, Michigan",141,60160,26
142.0,137.0,5.0,"Pulawski township, Presque Isle County, Michigan",141,66460,26
0.0,0.0,0.0,"County subdivisions not defined, Presque Isle County, Michigan",141,00000,26
1277.0,929.0,348.0,"Rogers City city, Presque Isle County, Michigan",141,69260,26
182.0,177.0,5.0,"North Allis township, Presque Isle County, Michigan",141,57940,26
835.0,801.0,34.0,"Presque Isle township, Presque Isle County, Michigan",141,66340,26
482.0,455.0,27.0,"Rogers township, Presque Isle County, Michigan",141,69240,26
356.0,281.0,75.0,"Posen township, Presque Isle County, Michigan",141,66020,26
134.0,120.0,14.0,"Metz township, Presque Isle County, Michigan",141,53440,26
897.0,787.0,110.0,"Bruce township, Chippewa County, Michigan",033,11280,26
568.0,491.0,77.0,"Drummond township, Chippewa County, Michigan",033,23080,26
75.0,66.0,9.0,"Hulbert township, Chippewa County, Michigan",033,39860,26
366.0,331.0,35.0,"Detour township, Chippewa County, Michigan",033,21770,26
688.0,622.0,66.0,"Pickford township, Chippewa County, Michigan",033,63980,26
498.0,450.0,48.0,"Dafter township, Chippewa County, Michigan",033,19540,26
286.0,271.0,15.0,"Sugar Island township, Chippewa County, Michigan",033,77020,26
457.0,420.0,37.0,"Rudyard township, Chippewa County, Michigan",033,70220,26
5581.0,3061.0,2520.0,"Sault Ste. Marie city, Chippewa County, Michigan",033,71740,26
197.0,167.0,30.0,"Whitefish township, Chippewa County, Michigan",033,86700,26
560.0,531.0,29.0,"Superior township, Chippewa County, Michigan",033,77540,26
0.0,0.0,0.0,"County subdivisions not defined, Chippewa County, Michigan",033,00000,26
1430.0,735.0,695.0,"Kinross charter township, Chippewa County, Michigan",033,43480,26
0.0,0.0,0.0,"County subdivisions not defined, Huron County, Michigan",063,00000,26
310.0,267.0,43.0,"Brookfield township, Huron County, Michigan",063,10940,26
199.0,170.0,29.0,"Chandler township, Huron County, Michigan",063,14600,26
361.0,319.0,42.0,"Grant township, Huron County, Michigan",063,34260,26
188.0,166.0,22.0,"Sigel township, Huron County, Michigan",063,73880,26
175.0,158.0,17.0,"Bloomfield township, Huron County, Michigan",063,09060,26
206.0,169.0,37.0,"McKinley township, Huron County, Michigan",063,50360,26
602.0,425.0,177.0,"Oliver township, Huron County, Michigan",063,60520,26
485.0,429.0,56.0,"Verona township, Huron County, Michigan",063,82140,26
691.0,589.0,102.0,"Bingham township, Huron County, Michigan",063,08420,26
306.0,261.0,45.0,"Lincoln township, Huron County, Michigan",063,47640,26
406.0,385.0,21.0,"Sand Beach township, Huron County, Michigan",063,71260,26
839.0,636.0,203.0,"Winsor township, Huron County, Michigan",063,87960,26
164.0,158.0,6.0,"Huron township, Huron County, Michigan",063,40020,26
796.0,724.0,72.0,"Caseville township, Huron County, Michigan",063,13780,26
243.0,216.0,27.0,"Sheridan township, Huron County, Michigan",063,73040,26
453.0,370.0,83.0,"Sherman township, Huron County, Michigan",063,73160,26
717.0,586.0,131.0,"Colfax township, Huron County, Michigan",063,17140,26
21.0,19.0,2.0,"Pointe Aux Barques township, Huron County, Michigan",063,65180,26
325.0,256.0,69.0,"Dwight township, Huron County, Michigan",063,23540,26
46670.0,23829.0,22841.0,"Lansing city, Ingham County, Michigan",065,46000,26
2043.0,1909.0,134.0,"Williamstown township, Ingham County, Michigan",065,87440,26
10829.0,7880.0,2949.0,"Delhi charter township, Ingham County, Michigan",065,21420,26
31520.0,23008.0,8512.0,"Troy city, Oakland County, Michigan",125,80700,26
413.0,265.0,148.0,"Village of Clarkston city, Oakland County, Michigan",125,82450,26
4902.0,3667.0,1235.0,"South Lyon city, Oakland County, Michigan",125,75100,26
1541.0,1442.0,99.0,"Lathrup Village city, Oakland County, Michigan",125,46320,26
1403.0,1196.0,207.0,"Northville city, Oakland County, Michigan",125,58980,26
3442.0,1873.0,1569.0,"Walled Lake city, Oakland County, Michigan",125,83060,26
5804.0,5243.0,561.0,"Southfield township, Oakland County, Michigan",125,74920,26
6189.0,3035.0,3154.0,"Wixom city, Oakland County, Michigan",125,88140,26
6504.0,5299.0,1205.0,"Berkley city, Oakland County, Michigan",125,07660,26
1919.0,1728.0,191.0,"Groveland township, Oakland County, Michigan",125,35640,26
2573.0,2368.0,205.0,"Rose township, Oakland County, Michigan",125,69580,26
1093.0,381.0,712.0,"Royal Oak charter township, Oakland County, Michigan",125,70060,26
566.0,442.0,124.0,"Branch township, Mason County, Michigan",105,10020,26
365.0,322.0,43.0,"Summit township, Mason County, Michigan",105,77220,26
522.0,459.0,63.0,"Victory township, Mason County, Michigan",105,82360,26
960.0,817.0,143.0,"Pere Marquette charter township, Mason County, Michigan",105,63600,26
458.0,390.0,68.0,"Riverton township, Mason County, Michigan",105,68860,26
1650.0,1551.0,99.0,"Hamlin township, Mason County, Michigan",105,36220,26
132.0,115.0,17.0,"Logan township, Mason County, Michigan",105,49140,26
491.0,440.0,51.0,"Sherman township, Mason County, Michigan",105,73240,26
441.0,277.0,164.0,"Scottville city, Mason County, Michigan",105,72080,26
535.0,455.0,80.0,"Nadeau township, Menominee County, Michigan",109,56440,26
359.0,233.0,126.0,"Stephenson city, Menominee County, Michigan",109,76380,26
633.0,477.0,156.0,"Harris township, Menominee County, Michigan",109,36760,26
653.0,523.0,130.0,"Spalding township, Menominee County, Michigan",109,75350,26
283.0,250.0,33.0,"Stephenson township, Menominee County, Michigan",109,76400,26
3976.0,2621.0,1355.0,"Menominee city, Menominee County, Michigan",109,53020,26
1678.0,1591.0,87.0,"Menominee township, Menominee County, Michigan",109,53040,26
0.0,0.0,0.0,"County subdivisions not defined, Menominee County, Michigan",109,00000,26
264.0,240.0,24.0,"Lake township, Menominee County, Michigan",109,44360,26
283.0,265.0,18.0,"Daggett township, Menominee County, Michigan",109,19580,26
104.0,103.0,1.0,"Faithorn township, Menominee County, Michigan",109,27300,26
155.0,134.0,21.0,"Gourley township, Menominee County, Michigan",109,33160,26
160.0,141.0,19.0,"Holmes township, Menominee County, Michigan",109,38760,26
423.0,391.0,32.0,"Ingallston township, Menominee County, Michigan",109,40600,26
107.0,97.0,10.0,"Cedarville township, Menominee County, Michigan",109,14240,26
518.0,453.0,65.0,"Mellen township, Menominee County, Michigan",109,52860,26
462.0,382.0,80.0,"Meyer township, Menominee County, Michigan",109,53460,26
872.0,713.0,159.0,"Belvidere township, Montcalm County, Michigan",117,07200,26
467.0,285.0,182.0,"Carson City city, Montcalm County, Michigan",117,13600,26
1041.0,829.0,212.0,"Cato township, Montcalm County, Michigan",117,14000,26
3353.0,1790.0,1563.0,"Greenville city, Montcalm County, Michigan",117,35100,26
991.0,622.0,369.0,"Home township, Montcalm County, Michigan",117,38840,26
1088.0,887.0,201.0,"Richland township, Montcalm County, Michigan",117,68300,26
1368.0,1098.0,270.0,"Montcalm township, Montcalm County, Michigan",117,55140,26
1104.0,944.0,160.0,"Sidney township, Montcalm County, Michigan",117,73840,26
507.0,433.0,74.0,"Ferris township, Montcalm County, Michigan",117,27900,26
779.0,693.0,86.0,"Pine township, Montcalm County, Michigan",117,64200,26
1946.0,1658.0,288.0,"Reynolds township, Montcalm County, Michigan",117,68120,26
176.0,148.0,28.0,"Beaver township, Newaygo County, Michigan",123,06580,26
98.0,89.0,9.0,"Home township, Newaygo County, Michigan",123,38860,26
788.0,334.0,454.0,"Newaygo city, Newaygo County, Michigan",123,57080,26
933.0,872.0,61.0,"Ensley township, Newaygo County, Michigan",123,26160,26
1715.0,1163.0,552.0,"Fremont city, Newaygo County, Michigan",123,30700,26
856.0,759.0,97.0,"Garfield township, Newaygo County, Michigan",123,31640,26
417.0,254.0,163.0,"White Cloud city, Newaygo County, Michigan",123,86680,26
321.0,255.0,66.0,"Lilley township, Newaygo County, Michigan",123,47440,26
934.0,802.0,132.0,"Ashland township, Newaygo County, Michigan",123,03700,26
996.0,883.0,113.0,"Sheridan charter township, Newaygo County, Michigan",123,73120,26
682.0,615.0,67.0,"Dayton township, Newaygo County, Michigan",123,19960,26
346.0,185.0,161.0,"Grant city, Newaygo County, Michigan",123,34360,26
140.0,121.0,19.0,"Monroe township, Newaygo County, Michigan",123,55060,26
752.0,663.0,89.0,"Sherman township, Newaygo County, Michigan",123,73260,26
1866.0,1306.0,560.0,"Marine City city, St. Clair County, Michigan",147,51600,26
1286.0,1262.0,24.0,"China township, St. Clair County, Michigan",147,15540,26
419.0,368.0,51.0,"Lynn township, St. Clair County, Michigan",147,49800,26
1315.0,1197.0,118.0,"Cottrellville township, St. Clair County, Michigan",147,18400,26
1627.0,1220.0,407.0,"East China township, St. Clair County, Michigan",147,23820,26
1523.0,1189.0,334.0,"Mussey township, St. Clair County, Michigan",147,56380,26
12390.0,6578.0,5812.0,"Port Huron city, St. Clair County, Michigan",147,65820,26
2385.0,1789.0,596.0,"St. Clair city, St. Clair County, Michigan",147,70680,26
1237.0,1103.0,134.0,"Wales township, St. Clair County, Michigan",147,82900,26
3493.0,3110.0,383.0,"Kimball township, St. Clair County, Michigan",147,43160,26
2156.0,1923.0,233.0,"Clyde township, St. Clair County, Michigan",147,16760,26
1173.0,1027.0,146.0,"Riley township, St. Clair County, Michigan",147,68620,26
807.0,497.0,310.0,"Yale city, St. Clair County, Michigan",147,89000,26
1483.0,1370.0,113.0,"Casco township, St. Clair County, Michigan",147,13720,26
4009.0,3448.0,561.0,"Clay township, St. Clair County, Michigan",147,16180,26
0.0,0.0,0.0,"County subdivisions not defined, St. Clair County, Michigan",147,00000,26
1498.0,1224.0,274.0,"Columbus township, St. Clair County, Michigan",147,17520,26
690.0,636.0,54.0,"Brockway township, St. Clair County, Michigan",147,10820,26
944.0,899.0,45.0,"Emmett township, St. Clair County, Michigan",147,25960,26
902.0,762.0,140.0,"Newfield township, Oceana County, Michigan",127,57300,26
434.0,317.0,117.0,"Greenwood township, Oceana County, Michigan",127,35160,26
305.0,302.0,3.0,"Glen Arbor township, Leelanau County, Michigan",089,32380,26
652.0,555.0,97.0,"Benona township, Oceana County, Michigan",127,07300,26
1171.0,918.0,253.0,"Suttons Bay township, Leelanau County, Michigan",089,77620,26
485.0,440.0,45.0,"Cleveland township, Leelanau County, Michigan",089,16400,26
970.0,873.0,97.0,"Leelanau township, Leelanau County, Michigan",089,46700,26
834.0,710.0,124.0,"Leland township, Leelanau County, Michigan",089,46820,26
110.0,110.0,0.0,"Traverse City city, Leelanau County, Michigan",089,80340,26
1212.0,1122.0,90.0,"Berlin township, St. Clair County, Michigan",147,07760,26
2021.0,1654.0,367.0,"Ira township, St. Clair County, Michigan",147,40920,26
2535.0,2300.0,235.0,"St. Clair township, St. Clair County, Michigan",147,70700,26
935.0,857.0,78.0,"Kenockee township, St. Clair County, Michigan",147,42740,26
841.0,543.0,298.0,"Hartford city, Van Buren County, Michigan",159,36960,26
1120.0,876.0,244.0,"Hartford township, Van Buren County, Michigan",159,36980,26
2895.0,1891.0,1004.0,"Paw Paw township, Van Buren County, Michigan",159,63000,26
979.0,889.0,90.0,"Porter township, Van Buren County, Michigan",159,65760,26
0.0,0.0,0.0,"County subdivisions not defined, Van Buren County, Michigan",159,00000,26
681.0,414.0,267.0,"Bangor city, Van Buren County, Michigan",159,05140,26
1127.0,748.0,379.0,"Covert township, Van Buren County, Michigan",159,18560,26
1398.0,1008.0,390.0,"Decatur township, Van Buren County, Michigan",159,21060,26
318.0,207.0,111.0,"Gobles city, Van Buren County, Michigan",159,32640,26
495.0,421.0,74.0,"Hamilton township, Van Buren County, Michigan",159,36180,26
1027.0,899.0,128.0,"Waverly township, Van Buren County, Michigan",159,84820,26
4413.0,3759.0,654.0,"Antwerp township, Van Buren County, Michigan",159,03140,26
799.0,662.0,137.0,"Arlington township, Van Buren County, Michigan",159,03500,26
2157.0,1252.0,905.0,"South Haven city, Van Buren County, Michigan",159,74980,26
1375.0,1107.0,268.0,"Bloomingdale township, Van Buren County, Michigan",159,09240,26
1248.0,964.0,284.0,"Lawrence township, Van Buren County, Michigan",159,46460,26
1635.0,1516.0,119.0,"Almena township, Van Buren County, Michigan",159,01600,26
1036.0,908.0,128.0,"Pine Grove township, Van Buren County, Michigan",159,64280,26
1675.0,1256.0,419.0,"South Haven charter township, Van Buren County, Michigan",159,75000,26
792.0,630.0,162.0,"Bangor township, Van Buren County, Michigan",159,05160,26
819.0,677.0,142.0,"Keeler township, Van Buren County, Michigan",159,42500,26
1401.0,1136.0,265.0,"Geneva township, Van Buren County, Michigan",159,31840,26
920.0,745.0,175.0,"Columbia township, Van Buren County, Michigan",159,17440,26
998.0,948.0,50.0,"Lyndon township, Washtenaw County, Michigan",161,49780,26
1922.0,1563.0,359.0,"Manchester township, Washtenaw County, Michigan",161,50680,26
1312.0,995.0,317.0,"Milan city, Washtenaw County, Michigan",161,53920,26
3768.0,2786.0,982.0,"Saline city, Washtenaw County, Michigan",161,71140,26
6445.0,5378.0,1067.0,"Scio township, Washtenaw County, Michigan",161,71940,26
688.0,604.0,84.0,"Sharon township, Washtenaw County, Michigan",161,72760,26
2273.0,2208.0,65.0,"Webster township, Washtenaw County, Michigan",161,85100,26
1487.0,1406.0,81.0,"Grattan township, Kent County, Michigan",081,34560,26
3367.0,2530.0,837.0,"Sparta township, Kent County, Michigan",081,75440,26
1561.0,1461.0,100.0,"Spencer township, Kent County, Michigan",081,75560,26
1452.0,1366.0,86.0,"Vergennes township, Kent County, Michigan",081,81920,26
1567.0,1322.0,245.0,"Tyrone township, Kent County, Michigan",081,81140,26
4708.0,4116.0,592.0,"Caledonia township, Kent County, Michigan",081,12500,26
1269.0,774.0,495.0,"Cedar Springs city, Kent County, Michigan",081,14200,26
2547.0,2328.0,219.0,"Solon township, Kent County, Michigan",081,74460,26
10078.0,6138.0,3940.0,"Walker city, Kent County, Michigan",081,82960,26
20368.0,11658.0,8710.0,"Kentwood city, Kent County, Michigan",081,42820,26
73434.0,39931.0,33503.0,"Grand Rapids city, Kent County, Michigan",081,34000,26
6310.0,5497.0,813.0,"Grand Rapids charter township, Kent County, Michigan",081,34020,26
6248.0,4635.0,1613.0,"Grandville city, Kent County, Michigan",081,34160,26
4928.0,4696.0,232.0,"Cannon township, Kent County, Michigan",081,13080,26
1470.0,956.0,514.0,"Lowell city, Kent County, Michigan",081,49540,26
2191.0,1957.0,234.0,"Oakfield township, Kent County, Michigan",081,59580,26
8271.0,7025.0,1246.0,"Byron township, Kent County, Michigan",081,12240,26
27915.0,18250.0,9665.0,"Wyoming city, Kent County, Michigan",081,88940,26
4734.0,4421.0,313.0,"Ada township, Kent County, Michigan",081,00240,26
2733.0,2443.0,290.0,"Courtland township, Kent County, Michigan",081,18500,26
30519.0,23328.0,7191.0,"Shelby charter township, Macomb County, Michigan",099,72820,26
49838.0,35635.0,14203.0,"Sterling Heights city, Macomb County, Michigan",099,76460,26
2188.0,1624.0,564.0,"Richmond city, Macomb County, Michigan",099,68380,26
2253.0,1291.0,962.0,"Utica city, Macomb County, Michigan",099,81540,26
