B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
1265.0,665.0,0.0,0.0,13.0,31.0,0.0,68.0,54.0,0.0,320.0,29.0,65.0,9.0,43.0,23.0,10.0,0.0,600.0,0.0,0.0,0.0,4.0,0.0,52.0,20.0,33.0,280.0,64.0,34.0,35.0,26.0,52.0,0.0,0.0,"Jackson township, Steuben County, Indiana",151,37458,18
1859.0,973.0,4.0,0.0,0.0,4.0,0.0,10.0,14.0,24.0,463.0,77.0,147.0,121.0,58.0,41.0,10.0,0.0,886.0,4.0,0.0,0.0,2.0,0.0,45.0,10.0,8.0,328.0,77.0,133.0,177.0,86.0,16.0,0.0,0.0,"Steuben township, Steuben County, Indiana",151,73070,18
303.0,164.0,0.0,0.0,10.0,0.0,11.0,16.0,0.0,0.0,115.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,80.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Steuben County, Indiana",151,64224,18
5434.0,2564.0,56.0,0.0,0.0,128.0,45.0,42.0,77.0,70.0,1173.0,244.0,316.0,156.0,145.0,71.0,25.0,16.0,2870.0,47.0,0.0,25.0,80.0,56.0,167.0,142.0,26.0,1388.0,89.0,342.0,225.0,181.0,88.0,0.0,14.0,"Wayne township, Jay County, Indiana",075,81764,18
408.0,188.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,15.0,134.0,0.0,11.0,0.0,7.0,7.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,120.0,0.0,15.0,11.0,34.0,14.0,0.0,0.0,"Jefferson township, Jay County, Indiana",075,38034,18
492.0,247.0,2.0,0.0,0.0,0.0,1.0,4.0,11.0,13.0,164.0,18.0,20.0,14.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,2.0,9.0,2.0,3.0,8.0,117.0,14.0,61.0,1.0,11.0,17.0,0.0,0.0,"Madison township, Jay County, Indiana",075,45972,18
2943.0,1415.0,25.0,18.0,5.0,53.0,36.0,76.0,27.0,40.0,666.0,87.0,157.0,101.0,91.0,21.0,0.0,12.0,1528.0,0.0,0.0,15.0,34.0,26.0,92.0,69.0,27.0,730.0,104.0,185.0,93.0,110.0,43.0,0.0,0.0,"Richland township, Jay County, Indiana",075,64098,18
801.0,380.0,0.0,2.0,0.0,59.0,18.0,11.0,2.0,7.0,217.0,2.0,27.0,30.0,5.0,0.0,0.0,0.0,421.0,1.0,0.0,0.0,68.0,23.0,9.0,9.0,6.0,172.0,41.0,20.0,22.0,48.0,0.0,2.0,0.0,"Bearcreek township, Jay County, Indiana",075,03844,18
1102.0,497.0,11.0,0.0,6.0,0.0,7.0,28.0,46.0,10.0,260.0,14.0,49.0,16.0,34.0,6.0,0.0,10.0,605.0,2.0,0.0,3.0,33.0,0.0,22.0,37.0,7.0,328.0,43.0,25.0,44.0,30.0,22.0,0.0,9.0,"Center township, Martin County, Indiana",101,11548,18
3412.0,1761.0,15.0,0.0,3.0,26.0,65.0,74.0,26.0,45.0,662.0,155.0,133.0,343.0,96.0,81.0,24.0,13.0,1651.0,2.0,0.0,0.0,58.0,66.0,85.0,32.0,17.0,613.0,113.0,250.0,241.0,94.0,62.0,9.0,9.0,"Perry township, Martin County, Indiana",101,59076,18
367.0,216.0,0.0,0.0,0.0,18.0,0.0,15.0,16.0,7.0,67.0,32.0,54.0,7.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,86.0,10.0,12.0,22.0,0.0,0.0,0.0,0.0,"Mitcheltree township, Martin County, Indiana",101,49995,18
1188.0,502.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,3.0,321.0,13.0,28.0,97.0,17.0,10.0,0.0,0.0,686.0,0.0,0.0,0.0,6.0,25.0,27.0,51.0,0.0,282.0,51.0,55.0,54.0,92.0,33.0,0.0,10.0,"Halbert township, Martin County, Indiana",101,30420,18
555.0,283.0,0.0,0.0,0.0,35.0,20.0,7.0,26.0,9.0,126.0,6.0,22.0,12.0,20.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,17.0,0.0,0.0,14.0,18.0,92.0,40.0,35.0,31.0,25.0,0.0,0.0,0.0,"Rutherford township, Martin County, Indiana",101,66582,18
482.0,261.0,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,110.0,0.0,40.0,21.0,27.0,22.0,0.0,0.0,221.0,10.0,0.0,0.0,0.0,16.0,16.0,0.0,13.0,90.0,0.0,15.0,34.0,22.0,5.0,0.0,0.0,"Lost River township, Martin County, Indiana",101,45036,18
3155.0,1585.0,9.0,16.0,0.0,18.0,8.0,0.0,10.0,17.0,677.0,153.0,205.0,147.0,237.0,77.0,9.0,2.0,1570.0,9.0,3.0,0.0,17.0,3.0,0.0,67.0,4.0,643.0,116.0,209.0,155.0,237.0,102.0,4.0,1.0,"Pleasant township, Porter County, Indiana",127,60426,18
6372.0,3262.0,10.0,12.0,6.0,12.0,23.0,70.0,119.0,105.0,1179.0,177.0,381.0,320.0,489.0,186.0,101.0,72.0,3110.0,14.0,0.0,12.0,27.0,9.0,84.0,50.0,20.0,1034.0,132.0,381.0,347.0,756.0,205.0,27.0,12.0,"Union township, Porter County, Indiana",127,77570,18
3813.0,1938.0,6.0,0.0,0.0,0.0,0.0,43.0,20.0,96.0,673.0,138.0,175.0,118.0,338.0,220.0,73.0,38.0,1875.0,30.0,0.0,0.0,0.0,11.0,0.0,0.0,33.0,589.0,71.0,307.0,255.0,355.0,189.0,0.0,35.0,"Jackson township, Porter County, Indiana",127,37314,18
3432.0,1940.0,0.0,46.0,21.0,0.0,18.0,9.0,24.0,48.0,821.0,175.0,304.0,215.0,111.0,111.0,23.0,14.0,1492.0,0.0,0.0,23.0,14.0,12.0,0.0,29.0,70.0,547.0,56.0,255.0,135.0,256.0,78.0,17.0,0.0,"Washington township, Porter County, Indiana",127,80954,18
29102.0,14031.0,100.0,33.0,0.0,142.0,83.0,103.0,76.0,103.0,3269.0,788.0,2293.0,1151.0,3745.0,1192.0,555.0,398.0,15071.0,28.0,0.0,57.0,104.0,61.0,143.0,108.0,187.0,4189.0,832.0,2027.0,1369.0,3660.0,1790.0,277.0,239.0,"Center township, Porter County, Indiana",127,11566,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Porter County, Indiana",127,00000,18
3961.0,1833.0,0.0,0.0,0.0,23.0,19.0,89.0,0.0,39.0,1005.0,157.0,217.0,104.0,143.0,19.0,18.0,0.0,2128.0,0.0,0.0,0.0,14.0,0.0,26.0,84.0,65.0,830.0,136.0,234.0,348.0,240.0,151.0,0.0,0.0,"Boone township, Porter County, Indiana",127,06580,18
6585.0,3129.0,11.0,0.0,0.0,32.0,15.0,38.0,10.0,52.0,1133.0,173.0,444.0,372.0,417.0,223.0,81.0,128.0,3456.0,26.0,0.0,12.0,0.0,66.0,30.0,57.0,6.0,998.0,269.0,374.0,434.0,801.0,300.0,19.0,64.0,"Liberty township, Porter County, Indiana",127,43362,18
32252.0,15089.0,125.0,0.0,81.0,204.0,238.0,385.0,234.0,405.0,6469.0,889.0,2404.0,1228.0,1583.0,659.0,121.0,64.0,17163.0,133.0,73.0,97.0,225.0,183.0,493.0,465.0,127.0,6537.0,1062.0,3141.0,1668.0,1825.0,977.0,99.0,58.0,"Portage township, Porter County, Indiana",127,61110,18
6905.0,3531.0,35.0,0.0,0.0,6.0,5.0,43.0,70.0,46.0,1469.0,234.0,385.0,296.0,662.0,219.0,31.0,30.0,3374.0,2.0,0.0,28.0,0.0,10.0,79.0,60.0,36.0,1136.0,277.0,396.0,366.0,681.0,254.0,5.0,44.0,"Porter township, Porter County, Indiana",127,61182,18
13426.0,6396.0,18.0,0.0,0.0,66.0,34.0,138.0,181.0,58.0,2075.0,332.0,862.0,564.0,1316.0,481.0,147.0,124.0,7030.0,21.0,29.0,24.0,75.0,116.0,129.0,139.0,24.0,2205.0,510.0,1152.0,686.0,1122.0,614.0,120.0,64.0,"Westchester township, Porter County, Indiana",127,82484,18
2474.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,26.0,502.0,37.0,141.0,245.0,156.0,14.0,21.0,20.0,1215.0,1.0,61.0,0.0,12.0,0.0,0.0,16.0,36.0,477.0,95.0,181.0,133.0,141.0,62.0,0.0,0.0,"Morgan township, Porter County, Indiana",127,51066,18
2209.0,1037.0,4.0,0.0,0.0,15.0,8.0,7.0,29.0,15.0,249.0,114.0,223.0,67.0,117.0,105.0,49.0,35.0,1172.0,7.0,0.0,0.0,24.0,15.0,82.0,12.0,3.0,340.0,86.0,147.0,71.0,194.0,149.0,26.0,16.0,"Pine township, Porter County, Indiana",127,59922,18
1365.0,700.0,0.0,0.0,0.0,11.0,17.0,16.0,36.0,28.0,375.0,38.0,30.0,36.0,65.0,28.0,0.0,20.0,665.0,0.0,0.0,0.0,21.0,0.0,73.0,0.0,8.0,295.0,44.0,23.0,26.0,128.0,42.0,5.0,0.0,"Jackson township, Shelby County, Indiana",145,37404,18
1047.0,481.0,14.0,0.0,0.0,14.0,6.0,11.0,13.0,0.0,225.0,5.0,100.0,36.0,33.0,24.0,0.0,0.0,566.0,0.0,0.0,5.0,5.0,16.0,19.0,0.0,15.0,239.0,49.0,90.0,37.0,76.0,15.0,0.0,0.0,"Liberty township, Shelby County, Indiana",145,43398,18
3252.0,1708.0,0.0,0.0,0.0,57.0,0.0,43.0,13.0,47.0,645.0,172.0,282.0,96.0,229.0,111.0,13.0,0.0,1544.0,14.0,0.0,0.0,51.0,31.0,44.0,14.0,0.0,615.0,121.0,285.0,87.0,198.0,62.0,0.0,22.0,"Moral township, Shelby County, Indiana",145,50994,18
13716.0,6353.0,57.0,56.0,0.0,147.0,179.0,125.0,130.0,178.0,2901.0,474.0,694.0,497.0,578.0,266.0,64.0,7.0,7363.0,27.0,21.0,73.0,153.0,292.0,167.0,216.0,219.0,2948.0,495.0,887.0,487.0,872.0,392.0,103.0,11.0,"Addison township, Shelby County, Indiana",145,00568,18
788.0,447.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,237.0,43.0,51.0,66.0,27.0,16.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,159.0,19.0,47.0,36.0,41.0,25.0,0.0,0.0,"Union township, Shelby County, Indiana",145,77642,18
1049.0,511.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,268.0,0.0,44.0,35.0,108.0,29.0,9.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,159.0,18.0,70.0,113.0,111.0,30.0,0.0,0.0,"Van Buren township, Shelby County, Indiana",145,78578,18
1293.0,618.0,2.0,0.0,8.0,0.0,24.0,13.0,5.0,4.0,257.0,50.0,119.0,42.0,83.0,11.0,0.0,0.0,675.0,10.0,0.0,0.0,0.0,22.0,21.0,5.0,1.0,271.0,87.0,102.0,48.0,83.0,15.0,0.0,10.0,"Brandywine township, Shelby County, Indiana",145,07102,18
1346.0,668.0,0.0,13.0,0.0,8.0,28.0,16.0,0.0,71.0,249.0,15.0,15.0,37.0,148.0,51.0,17.0,0.0,678.0,0.0,0.0,10.0,9.0,13.0,8.0,0.0,12.0,271.0,48.0,43.0,42.0,152.0,70.0,0.0,0.0,"Marion township, Shelby County, Indiana",145,47052,18
1421.0,698.0,0.0,0.0,0.0,24.0,35.0,0.0,52.0,0.0,302.0,55.0,52.0,43.0,95.0,22.0,18.0,0.0,723.0,0.0,3.0,0.0,11.0,11.0,56.0,0.0,3.0,195.0,74.0,58.0,139.0,152.0,0.0,21.0,0.0,"Shelby township, Shelby County, Indiana",145,69282,18
898.0,486.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,20.0,258.0,79.0,26.0,28.0,47.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,16.0,128.0,57.0,91.0,64.0,25.0,9.0,0.0,0.0,"Hendricks township, Shelby County, Indiana",145,33070,18
1748.0,853.0,15.0,0.0,1.0,13.0,3.0,35.0,66.0,15.0,397.0,66.0,72.0,40.0,27.0,80.0,22.0,1.0,895.0,8.0,0.0,2.0,14.0,3.0,16.0,4.0,17.0,367.0,13.0,162.0,60.0,140.0,62.0,2.0,25.0,"Spiceland township, Henry County, Indiana",065,72026,18
15434.0,7323.0,74.0,19.0,27.0,174.0,98.0,244.0,114.0,108.0,3425.0,474.0,926.0,488.0,868.0,164.0,104.0,16.0,8111.0,80.0,0.0,48.0,192.0,122.0,329.0,198.0,78.0,3378.0,682.0,1074.0,662.0,746.0,479.0,21.0,22.0,"Henry township, Henry County, Indiana",065,33124,18
946.0,463.0,8.0,0.0,0.0,0.0,8.0,17.0,22.0,0.0,150.0,87.0,34.0,67.0,69.0,1.0,0.0,0.0,483.0,1.0,0.0,0.0,0.0,8.0,21.0,1.0,7.0,173.0,12.0,92.0,74.0,67.0,20.0,0.0,7.0,"Harrison township, Henry County, Indiana",065,31828,18
1000.0,518.0,9.0,0.0,0.0,2.0,0.0,12.0,5.0,5.0,217.0,40.0,71.0,75.0,79.0,0.0,3.0,0.0,482.0,14.0,0.0,0.0,7.0,0.0,38.0,21.0,2.0,162.0,47.0,82.0,27.0,71.0,11.0,0.0,0.0,"Busseron township, Knox County, Indiana",083,09514,18
104.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,"Decker township, Knox County, Indiana",083,17128,18
867.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,224.0,16.0,45.0,90.0,28.0,39.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,219.0,13.0,63.0,25.0,17.0,45.0,14.0,0.0,"Widner township, Knox County, Indiana",083,84158,18
1574.0,713.0,4.0,3.0,9.0,0.0,0.0,9.0,0.0,25.0,367.0,58.0,55.0,143.0,33.0,7.0,0.0,0.0,861.0,0.0,0.0,0.0,8.0,25.0,3.0,29.0,21.0,216.0,54.0,93.0,265.0,86.0,34.0,2.0,25.0,"Washington township, Knox County, Indiana",083,80738,18
1053.0,545.0,4.0,0.0,0.0,7.0,16.0,1.0,10.0,1.0,229.0,65.0,73.0,71.0,50.0,0.0,18.0,0.0,508.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,154.0,50.0,92.0,105.0,90.0,1.0,0.0,9.0,"Johnson township, Knox County, Indiana",083,38700,18
1331.0,704.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,295.0,15.0,122.0,188.0,29.0,23.0,14.0,0.0,627.0,0.0,0.0,0.0,4.0,2.0,2.0,8.0,0.0,260.0,51.0,62.0,113.0,75.0,50.0,0.0,0.0,"Harrison township, Knox County, Indiana",083,31864,18
494.0,236.0,1.0,0.0,0.0,1.0,5.0,18.0,2.0,2.0,120.0,16.0,27.0,24.0,19.0,1.0,0.0,0.0,258.0,0.0,0.0,0.0,1.0,5.0,17.0,0.0,0.0,88.0,22.0,47.0,26.0,12.0,28.0,12.0,0.0,"Steen township, Knox County, Indiana",083,72908,18
14852.0,7006.0,55.0,21.0,36.0,128.0,120.0,149.0,288.0,212.0,2319.0,537.0,922.0,1057.0,731.0,311.0,69.0,51.0,7846.0,24.0,21.0,33.0,245.0,201.0,329.0,181.0,82.0,2667.0,441.0,940.0,1362.0,811.0,423.0,6.0,80.0,"Vincennes township, Knox County, Indiana",083,79217,18
914.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,203.0,26.0,54.0,102.0,59.0,21.0,8.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,92.0,20.0,113.0,86.0,9.0,63.0,0.0,29.0,"Palmyra township, Knox County, Indiana",083,57744,18
2570.0,1262.0,2.0,2.0,1.0,7.0,50.0,23.0,24.0,22.0,549.0,96.0,134.0,182.0,148.0,20.0,2.0,0.0,1308.0,0.0,0.0,0.0,34.0,34.0,68.0,34.0,56.0,344.0,141.0,195.0,244.0,134.0,24.0,0.0,0.0,"Vigo township, Knox County, Indiana",083,79118,18
2978.0,1469.0,0.0,0.0,0.0,0.0,23.0,29.0,13.0,69.0,563.0,29.0,185.0,247.0,133.0,139.0,20.0,19.0,1509.0,0.0,0.0,0.0,53.0,0.0,15.0,0.0,30.0,592.0,109.0,164.0,204.0,198.0,129.0,15.0,0.0,"Marshall township, Lawrence County, Indiana",093,47304,18
840.0,374.0,0.0,18.0,0.0,0.0,0.0,10.0,0.0,25.0,202.0,25.0,0.0,28.0,66.0,0.0,0.0,0.0,466.0,27.0,0.0,0.0,43.0,0.0,15.0,0.0,0.0,91.0,89.0,86.0,64.0,51.0,0.0,0.0,0.0,"Guthrie township, Lawrence County, Indiana",093,30258,18
6739.0,3306.0,34.0,21.0,0.0,56.0,48.0,78.0,91.0,83.0,1392.0,293.0,403.0,336.0,249.0,175.0,0.0,47.0,3433.0,43.0,32.0,0.0,152.0,75.0,121.0,120.0,31.0,1426.0,342.0,304.0,221.0,319.0,209.0,19.0,19.0,"Marion township, Lawrence County, Indiana",093,46980,18
1992.0,1069.0,0.0,0.0,0.0,53.0,0.0,30.0,9.0,0.0,586.0,34.0,98.0,112.0,147.0,0.0,0.0,0.0,923.0,25.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,413.0,45.0,50.0,185.0,60.0,47.0,0.0,33.0,"Spice Valley township, Lawrence County, Indiana",093,72044,18
1850.0,910.0,0.0,0.0,0.0,45.0,4.0,30.0,31.0,17.0,438.0,64.0,12.0,127.0,90.0,0.0,52.0,0.0,940.0,0.0,0.0,0.0,0.0,34.0,0.0,13.0,12.0,453.0,53.0,69.0,81.0,174.0,51.0,0.0,0.0,"Indian Creek township, Lawrence County, Indiana",093,36054,18
1542.0,821.0,0.0,0.0,0.0,40.0,0.0,0.0,17.0,0.0,320.0,60.0,147.0,126.0,68.0,43.0,0.0,0.0,721.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,23.0,164.0,107.0,150.0,149.0,54.0,26.0,0.0,0.0,"Perry township, Lawrence County, Indiana",093,59040,18
14289.0,6590.0,51.0,2.0,60.0,111.0,87.0,111.0,195.0,31.0,2786.0,340.0,1117.0,680.0,684.0,278.0,20.0,37.0,7699.0,27.0,5.0,33.0,188.0,96.0,215.0,201.0,77.0,3288.0,372.0,1376.0,728.0,692.0,335.0,60.0,6.0,"Shawswick township, Lawrence County, Indiana",093,69102,18
556.0,258.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,105.0,45.0,0.0,19.0,62.0,0.0,0.0,15.0,298.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,67.0,50.0,71.0,13.0,0.0,67.0,0.0,0.0,"Bono township, Lawrence County, Indiana",093,06436,18
1244.0,639.0,0.0,0.0,0.0,10.0,22.0,41.0,0.0,0.0,263.0,48.0,66.0,10.0,104.0,60.0,0.0,15.0,605.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,15.0,340.0,0.0,23.0,120.0,44.0,17.0,0.0,0.0,"Pleasant Run township, Lawrence County, Indiana",093,60624,18
6013.0,2810.0,23.0,0.0,9.0,59.0,66.0,65.0,101.0,67.0,1193.0,243.0,437.0,186.0,252.0,69.0,32.0,8.0,3203.0,47.0,19.0,0.0,14.0,66.0,148.0,95.0,111.0,1295.0,323.0,324.0,266.0,336.0,139.0,20.0,0.0,"Monroe township, Madison County, Indiana",095,50382,18
445.0,250.0,9.0,0.0,7.0,20.0,0.0,6.0,0.0,0.0,136.0,21.0,39.0,0.0,12.0,0.0,0.0,0.0,195.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,108.0,0.0,28.0,13.0,14.0,14.0,0.0,0.0,"Duck Creek township, Madison County, Indiana",095,18820,18
10609.0,6524.0,19.0,1.0,24.0,93.0,136.0,268.0,303.0,80.0,2286.0,518.0,952.0,585.0,893.0,304.0,52.0,10.0,4085.0,20.0,0.0,6.0,34.0,26.0,19.0,33.0,24.0,1434.0,369.0,574.0,422.0,691.0,355.0,39.0,39.0,"Fall Creek township, Madison County, Indiana",095,22648,18
3526.0,1675.0,12.0,9.0,0.0,25.0,39.0,73.0,122.0,33.0,772.0,63.0,203.0,158.0,137.0,29.0,0.0,0.0,1851.0,18.0,0.0,32.0,14.0,47.0,39.0,103.0,7.0,801.0,125.0,242.0,187.0,153.0,70.0,0.0,13.0,"Lafayette township, Madison County, Indiana",095,40752,18
6564.0,3091.0,26.0,13.0,0.0,11.0,13.0,29.0,67.0,87.0,1237.0,272.0,463.0,194.0,458.0,198.0,0.0,23.0,3473.0,7.0,17.0,0.0,5.0,46.0,30.0,30.0,59.0,1565.0,223.0,387.0,406.0,464.0,221.0,0.0,13.0,"Union township, Madison County, Indiana",095,77426,18
37042.0,17402.0,186.0,43.0,226.0,282.0,351.0,606.0,663.0,396.0,7140.0,1182.0,2751.0,1034.0,1749.0,487.0,151.0,155.0,19640.0,159.0,23.0,65.0,370.0,428.0,740.0,602.0,322.0,6836.0,1660.0,3112.0,2166.0,2073.0,969.0,87.0,28.0,"Anderson township, Madison County, Indiana",095,01486,18
8706.0,4284.0,39.0,0.0,0.0,86.0,82.0,123.0,257.0,54.0,2180.0,238.0,475.0,295.0,248.0,140.0,57.0,10.0,4422.0,30.0,13.0,8.0,76.0,74.0,220.0,152.0,78.0,1825.0,255.0,670.0,371.0,508.0,100.0,42.0,0.0,"Pipe Creek township, Madison County, Indiana",095,60156,18
3619.0,1702.0,0.0,0.0,0.0,8.0,39.0,7.0,14.0,53.0,604.0,98.0,333.0,149.0,229.0,71.0,43.0,54.0,1917.0,30.0,0.0,0.0,9.0,37.0,120.0,25.0,39.0,651.0,166.0,194.0,190.0,260.0,170.0,17.0,9.0,"Richland township, Madison County, Indiana",095,64116,18
1275.0,662.0,2.0,0.0,4.0,4.0,6.0,27.0,21.0,21.0,311.0,36.0,131.0,36.0,54.0,9.0,0.0,0.0,613.0,0.0,0.0,0.0,7.0,0.0,16.0,10.0,3.0,200.0,50.0,133.0,60.0,108.0,26.0,0.0,0.0,"Van Buren township, Madison County, Indiana",095,78524,18
4741.0,2299.0,17.0,6.0,12.0,20.0,4.0,63.0,23.0,42.0,564.0,171.0,514.0,255.0,385.0,121.0,29.0,73.0,2442.0,27.0,0.0,0.0,0.0,0.0,14.0,39.0,10.0,751.0,169.0,346.0,293.0,489.0,214.0,59.0,31.0,"Green township, Madison County, Indiana",095,29160,18
304.0,164.0,0.0,5.0,0.0,0.0,9.0,0.0,7.0,0.0,55.0,9.0,13.0,15.0,45.0,6.0,0.0,0.0,140.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,31.0,16.0,26.0,7.0,38.0,0.0,0.0,0.0,"Boone township, Madison County, Indiana",095,06562,18
1386.0,696.0,3.0,0.0,0.0,9.0,16.0,25.0,6.0,15.0,298.0,22.0,99.0,76.0,93.0,14.0,20.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,6.0,322.0,37.0,78.0,89.0,77.0,63.0,0.0,0.0,"Jackson township, Madison County, Indiana",095,37188,18
2783.0,1318.0,9.0,0.0,0.0,7.0,17.0,24.0,12.0,14.0,455.0,60.0,220.0,166.0,266.0,52.0,0.0,16.0,1465.0,0.0,0.0,0.0,13.0,16.0,64.0,17.0,13.0,599.0,105.0,140.0,120.0,301.0,77.0,0.0,0.0,"Stony Creek township, Madison County, Indiana",095,73556,18
2787.0,1313.0,2.0,9.0,6.0,0.0,0.0,13.0,35.0,12.0,651.0,99.0,234.0,62.0,135.0,37.0,0.0,18.0,1474.0,2.0,0.0,0.0,0.0,0.0,25.0,26.0,27.0,695.0,117.0,229.0,165.0,116.0,71.0,0.0,1.0,"Adams township, Madison County, Indiana",095,00406,18
8010.0,3839.0,48.0,17.0,49.0,78.0,65.0,60.0,82.0,12.0,1801.0,352.0,366.0,309.0,330.0,179.0,63.0,28.0,4171.0,16.0,10.0,8.0,125.0,44.0,123.0,64.0,108.0,1726.0,317.0,490.0,485.0,213.0,403.0,30.0,9.0,"Troy township, Perry County, Indiana",123,76652,18
1078.0,512.0,5.0,0.0,0.0,23.0,5.0,9.0,17.0,13.0,253.0,50.0,37.0,35.0,63.0,2.0,0.0,0.0,566.0,2.0,0.0,0.0,43.0,10.0,21.0,15.0,2.0,321.0,18.0,41.0,51.0,26.0,16.0,0.0,0.0,"Millcreek township, Fountain County, Indiana",045,49392,18
1962.0,939.0,13.0,0.0,0.0,71.0,37.0,58.0,36.0,26.0,402.0,76.0,112.0,25.0,28.0,38.0,17.0,0.0,1023.0,7.0,0.0,0.0,6.0,13.0,20.0,27.0,19.0,516.0,48.0,182.0,102.0,66.0,17.0,0.0,0.0,"Van Buren township, Fountain County, Indiana",045,78452,18
490.0,206.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,41.0,9.0,50.0,75.0,8.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,61.0,14.0,12.0,29.0,105.0,38.0,0.0,0.0,"Davis township, Fountain County, Indiana",045,16912,18
2484.0,1201.0,5.0,0.0,11.0,93.0,8.0,22.0,39.0,4.0,517.0,133.0,198.0,26.0,72.0,57.0,16.0,0.0,1283.0,29.0,0.0,0.0,15.0,4.0,43.0,58.0,12.0,391.0,94.0,259.0,111.0,145.0,98.0,15.0,9.0,"Logan township, Fountain County, Indiana",045,44622,18
661.0,325.0,2.0,2.0,0.0,2.0,6.0,2.0,11.0,1.0,182.0,19.0,57.0,29.0,7.0,5.0,0.0,0.0,336.0,3.0,0.0,17.0,6.0,9.0,0.0,4.0,5.0,119.0,30.0,75.0,28.0,22.0,18.0,0.0,0.0,"Richland township, Fountain County, Indiana",045,64026,18
2493.0,1184.0,16.0,12.0,0.0,14.0,16.0,24.0,0.0,13.0,502.0,94.0,233.0,99.0,112.0,29.0,14.0,6.0,1309.0,16.0,0.0,6.0,4.0,12.0,4.0,14.0,31.0,534.0,139.0,114.0,151.0,171.0,93.0,16.0,4.0,"Troy township, Fountain County, Indiana",045,76616,18
766.0,355.0,12.0,0.0,0.0,7.0,0.0,3.0,9.0,8.0,201.0,7.0,35.0,18.0,24.0,29.0,0.0,2.0,411.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,146.0,29.0,112.0,41.0,67.0,2.0,2.0,0.0,"Cain township, Fountain County, Indiana",045,09748,18
2688.0,1294.0,4.0,0.0,16.0,34.0,46.0,49.0,20.0,50.0,574.0,64.0,189.0,50.0,142.0,23.0,0.0,33.0,1394.0,6.0,8.0,0.0,47.0,14.0,5.0,72.0,24.0,599.0,77.0,108.0,125.0,175.0,91.0,0.0,43.0,"Columbia township, Gibson County, Indiana",051,14662,18
