B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
313.0,290.0,5.0,278.0,7.0,23.0,"New Hartford township, Winona County, Minnesota",169,45592,27
299.0,275.0,7.0,250.0,18.0,24.0,"Richmond township, Winona County, Minnesota",169,54286,27
10384.0,8973.0,33.0,8208.0,732.0,1411.0,"Winona city, Winona County, Minnesota",169,71032,27
162.0,146.0,3.0,137.0,6.0,16.0,"Dresbach township, Winona County, Minnesota",169,16408,27
194.0,134.0,0.0,121.0,13.0,60.0,"Saratoga township, Winona County, Minnesota",169,58558,27
48.0,41.0,2.0,36.0,3.0,7.0,"Morken township, Clay County, Minnesota",027,44170,27
40.0,36.0,0.0,29.0,7.0,4.0,"Comstock city, Clay County, Minnesota",027,12862,27
110.0,88.0,0.0,79.0,9.0,22.0,"Moland township, Clay County, Minnesota",027,43576,27
15725.0,13602.0,40.0,11889.0,1673.0,2123.0,"Moorhead city, Clay County, Minnesota",027,43864,27
82.0,58.0,0.0,51.0,7.0,24.0,"Ulen township, Clay County, Minnesota",027,66154,27
29.0,26.0,2.0,19.0,5.0,3.0,"Georgetown city, Clay County, Minnesota",027,23498,27
153.0,136.0,4.0,114.0,18.0,17.0,"Cromwell township, Clay County, Minnesota",027,13798,27
1629.0,1433.0,0.0,1284.0,149.0,196.0,"Dilworth city, Clay County, Minnesota",027,15976,27
76.0,54.0,0.0,27.0,27.0,22.0,"Felton city, Clay County, Minnesota",027,20834,27
100.0,92.0,2.0,75.0,15.0,8.0,"Glyndon township, Clay County, Minnesota",027,24200,27
93.0,74.0,0.0,71.0,3.0,19.0,"Humboldt township, Clay County, Minnesota",027,30428,27
208.0,196.0,0.0,176.0,20.0,12.0,"Sabin city, Clay County, Minnesota",027,56554,27
76.0,74.0,0.0,62.0,12.0,2.0,"Kurtz township, Clay County, Minnesota",027,33812,27
63.0,58.0,5.0,46.0,7.0,5.0,"Goose Prairie township, Clay County, Minnesota",027,24542,27
65.0,53.0,3.0,43.0,7.0,12.0,"Prescott township, Faribault County, Minnesota",043,52432,27
81.0,61.0,1.0,56.0,4.0,20.0,"Seely township, Faribault County, Minnesota",043,59206,27
170.0,153.0,6.0,140.0,7.0,17.0,"Verona township, Faribault County, Minnesota",043,66946,27
98.0,86.0,2.0,74.0,10.0,12.0,"Barber township, Faribault County, Minnesota",043,03520,27
1583.0,1236.0,0.0,1047.0,189.0,347.0,"Blue Earth city, Faribault County, Minnesota",043,06688,27
86.0,77.0,1.0,75.0,1.0,9.0,"Easton city, Faribault County, Minnesota",043,17738,27
81.0,53.0,4.0,44.0,5.0,28.0,"Elmore township, Faribault County, Minnesota",043,19016,27
101.0,85.0,1.0,72.0,12.0,16.0,"Frost city, Faribault County, Minnesota",043,22940,27
100.0,81.0,3.0,71.0,7.0,19.0,"Kiester township, Faribault County, Minnesota",043,33074,27
256.0,221.0,8.0,191.0,22.0,35.0,"Minnesota Lake city, Faribault County, Minnesota",043,43198,27
51.0,46.0,0.0,41.0,5.0,5.0,"Pilot Grove township, Faribault County, Minnesota",043,50974,27
162.0,140.0,6.0,129.0,5.0,22.0,"Blue Earth City township, Faribault County, Minnesota",043,06706,27
247.0,183.0,2.0,158.0,23.0,64.0,"Elmore city, Faribault County, Minnesota",043,18998,27
79.0,69.0,0.0,65.0,4.0,10.0,"Foster township, Faribault County, Minnesota",043,22076,27
71.0,58.0,1.0,55.0,2.0,13.0,"Winnebago City township, Faribault County, Minnesota",043,70978,27
96.0,85.0,2.0,73.0,10.0,11.0,"Dunbar township, Faribault County, Minnesota",043,17108,27
84.0,84.0,3.0,71.0,10.0,0.0,"Emerald township, Faribault County, Minnesota",043,19268,27
76.0,63.0,1.0,58.0,4.0,13.0,"Lura township, Faribault County, Minnesota",043,38528,27
48.0,37.0,1.0,29.0,7.0,11.0,"Walters city, Faribault County, Minnesota",043,67900,27
140.0,119.0,1.0,103.0,15.0,21.0,"Bricelyn city, Faribault County, Minnesota",043,07678,27
71.0,55.0,0.0,45.0,10.0,16.0,"Brush Creek township, Faribault County, Minnesota",043,08380,27
1034.0,796.0,14.0,676.0,106.0,238.0,"Wells city, Faribault County, Minnesota",043,69106,27
101.0,76.0,0.0,62.0,14.0,25.0,"Delavan city, Faribault County, Minnesota",043,15472,27
82.0,69.0,2.0,62.0,5.0,13.0,"Delavan township, Faribault County, Minnesota",043,15490,27
645.0,531.0,3.0,434.0,94.0,114.0,"Winnebago city, Faribault County, Minnesota",043,70924,27
278.0,240.0,2.0,235.0,3.0,38.0,"Featherstone township, Goodhue County, Minnesota",049,20780,27
388.0,309.0,0.0,301.0,8.0,79.0,"Lake City city, Goodhue County, Minnesota",049,34172,27
79.0,74.0,0.0,61.0,13.0,5.0,"Bellechester city, Goodhue County, Minnesota",049,04798,27
280.0,267.0,2.0,240.0,25.0,13.0,"Hay Creek township, Goodhue County, Minnesota",049,27818,27
173.0,156.0,4.0,137.0,15.0,17.0,"Holden township, Goodhue County, Minnesota",049,29546,27
380.0,357.0,2.0,319.0,36.0,23.0,"Leon township, Goodhue County, Minnesota",049,36476,27
258.0,236.0,0.0,204.0,32.0,22.0,"Minneola township, Goodhue County, Minnesota",049,43072,27
433.0,388.0,11.0,361.0,16.0,45.0,"Vasa township, Goodhue County, Minnesota",049,66640,27
355.0,330.0,11.0,293.0,26.0,25.0,"Cannon Falls township, Goodhue County, Minnesota",049,09748,27
280.0,250.0,6.0,227.0,17.0,30.0,"Zumbrota township, Goodhue County, Minnesota",049,72346,27
275.0,250.0,10.0,230.0,10.0,25.0,"Roscoe township, Goodhue County, Minnesota",049,55492,27
160.0,145.0,1.0,130.0,14.0,15.0,"Belvidere township, Goodhue County, Minnesota",049,05032,27
437.0,352.0,2.0,318.0,32.0,85.0,"Truman city, Martin County, Minnesota",091,65668,27
4683.0,3720.0,37.0,3459.0,224.0,963.0,"Fairmont city, Martin County, Minnesota",091,20330,27
110.0,97.0,1.0,88.0,8.0,13.0,"East Chain township, Martin County, Minnesota",091,17522,27
116.0,105.0,3.0,94.0,8.0,11.0,"Fairmont township, Martin County, Minnesota",091,20348,27
108.0,98.0,1.0,85.0,12.0,10.0,"Fox Lake township, Martin County, Minnesota",091,22256,27
246.0,217.0,10.0,191.0,16.0,29.0,"Kandiyohi township, Kandiyohi County, Minnesota",067,32390,27
228.0,179.0,2.0,139.0,38.0,49.0,"Willmar township, Kandiyohi County, Minnesota",067,70438,27
413.0,383.0,7.0,340.0,36.0,30.0,"Irving township, Kandiyohi County, Minnesota",067,31292,27
129.0,111.0,2.0,93.0,16.0,18.0,"Arctander township, Kandiyohi County, Minnesota",067,01990,27
57.0,49.0,3.0,41.0,5.0,8.0,"Blomkest city, Kandiyohi County, Minnesota",067,06490,27
269.0,214.0,2.0,188.0,24.0,55.0,"Colfax township, Kandiyohi County, Minnesota",067,12538,27
85.0,73.0,0.0,65.0,8.0,12.0,"East Lake Lillian township, Kandiyohi County, Minnesota",067,17702,27
180.0,165.0,1.0,153.0,11.0,15.0,"Gennessee township, Kandiyohi County, Minnesota",067,23390,27
212.0,171.0,0.0,153.0,18.0,41.0,"Kandiyohi city, Kandiyohi County, Minnesota",067,32372,27
524.0,435.0,8.0,392.0,35.0,89.0,"New London city, Kandiyohi County, Minnesota",067,45682,27
659.0,605.0,10.0,563.0,32.0,54.0,"Green Lake township, Kandiyohi County, Minnesota",067,25694,27
174.0,161.0,5.0,143.0,13.0,13.0,"Mamre township, Kandiyohi County, Minnesota",067,39662,27
156.0,141.0,5.0,126.0,10.0,15.0,"Roseland township, Kandiyohi County, Minnesota",067,55708,27
45.0,28.0,1.0,26.0,1.0,17.0,"Sunburg city, Kandiyohi County, Minnesota",067,63454,27
183.0,166.0,5.0,144.0,17.0,17.0,"Fahlun township, Kandiyohi County, Minnesota",067,20150,27
137.0,123.0,0.0,118.0,5.0,14.0,"Holland township, Kandiyohi County, Minnesota",067,29600,27
79.0,63.0,5.0,56.0,2.0,16.0,"Lake Elizabeth township, Kandiyohi County, Minnesota",067,34226,27
124.0,101.0,5.0,83.0,13.0,23.0,"Norway Lake township, Kandiyohi County, Minnesota",067,47464,27
23.0,22.0,0.0,18.0,4.0,1.0,"Regal city, Kandiyohi County, Minnesota",067,53710,27
182.0,163.0,6.0,148.0,9.0,19.0,"Burbank township, Kandiyohi County, Minnesota",067,08614,27
90.0,84.0,1.0,68.0,15.0,6.0,"Edwards township, Kandiyohi County, Minnesota",067,18242,27
1184.0,1066.0,0.0,959.0,107.0,118.0,"New London township, Kandiyohi County, Minnesota",067,45700,27
207.0,163.0,0.0,146.0,17.0,44.0,"Prinsburg city, Kandiyohi County, Minnesota",067,52558,27
255.0,227.0,4.0,191.0,32.0,28.0,"Roseville township, Kandiyohi County, Minnesota",067,55834,27
560.0,491.0,3.0,464.0,24.0,69.0,"Spicer city, Kandiyohi County, Minnesota",067,61690,27
170.0,157.0,2.0,134.0,21.0,13.0,"Pennock city, Kandiyohi County, Minnesota",067,50344,27
7473.0,6270.0,32.0,5471.0,767.0,1203.0,"Willmar city, Kandiyohi County, Minnesota",067,70420,27
144.0,123.0,5.0,106.0,12.0,21.0,"St. Johns township, Kandiyohi County, Minnesota",067,57076,27
200.0,175.0,7.0,155.0,13.0,25.0,"Whitefield township, Kandiyohi County, Minnesota",067,70078,27
43.0,41.0,0.0,40.0,1.0,2.0,"Salem township, Cass County, Minnesota",021,58216,27
87.0,61.0,4.0,53.0,4.0,26.0,"Torrey township, Cass County, Minnesota",021,65254,27
193.0,153.0,1.0,136.0,16.0,40.0,"Wilkinson township, Cass County, Minnesota",021,70348,27
334.0,273.0,3.0,236.0,34.0,61.0,"Powers township, Cass County, Minnesota",021,52252,27
1116.0,949.0,8.0,877.0,64.0,167.0,"Sylvan township, Cass County, Minnesota",021,63958,27
100.0,87.0,2.0,76.0,9.0,13.0,"Pine Lake township, Cass County, Minnesota",021,51172,27
269.0,239.0,0.0,196.0,43.0,30.0,"Crooked Lake township, Cass County, Minnesota",021,13834,27
343.0,335.0,3.0,288.0,44.0,8.0,"Fairview township, Cass County, Minnesota",021,20366,27
54.0,46.0,2.0,43.0,1.0,8.0,"Lima township, Cass County, Minnesota",021,37034,27
31.0,28.0,3.0,19.0,6.0,3.0,"Otter Tail Peninsula township, Cass County, Minnesota",021,49250,27
223.0,197.0,3.0,164.0,30.0,26.0,"Wabedo township, Cass County, Minnesota",021,67414,27
373.0,337.0,7.0,294.0,36.0,36.0,"Woodrow township, Cass County, Minnesota",021,71608,27
258.0,188.0,2.0,152.0,34.0,70.0,"Becker township, Cass County, Minnesota",021,04600,27
5831.0,4862.0,76.0,4326.0,460.0,969.0,"Brainerd city, Crow Wing County, Minnesota",035,07300,27
133.0,110.0,1.0,97.0,12.0,23.0,"Fairfield township, Crow Wing County, Minnesota",035,20240,27
373.0,313.0,5.0,276.0,32.0,60.0,"Fort Ripley township, Crow Wing County, Minnesota",035,21950,27
274.0,213.0,0.0,194.0,19.0,61.0,"Ironton city, Crow Wing County, Minnesota",035,31274,27
592.0,545.0,19.0,464.0,62.0,47.0,"Aurdal township, Otter Tail County, Minnesota",111,02836,27
279.0,250.0,5.0,217.0,28.0,29.0,"Dane Prairie township, Otter Tail County, Minnesota",111,14644,27
335.0,300.0,10.0,247.0,43.0,35.0,"Dora township, Otter Tail County, Minnesota",111,16120,27
307.0,281.0,6.0,258.0,17.0,26.0,"Hobart township, Otter Tail County, Minnesota",111,29420,27
117.0,80.0,6.0,62.0,12.0,37.0,"Leaf Mountain township, Otter Tail County, Minnesota",111,36008,27
300.0,274.0,4.0,247.0,23.0,26.0,"Lida township, Otter Tail County, Minnesota",111,36980,27
274.0,243.0,0.0,212.0,31.0,31.0,"Otter Tail township, Otter Tail County, Minnesota",111,49228,27
976.0,748.0,39.0,550.0,159.0,228.0,"Pelican Rapids city, Otter Tail County, Minnesota",111,50164,27
395.0,353.0,10.0,292.0,51.0,42.0,"Rush Lake township, Otter Tail County, Minnesota",111,56320,27
104.0,73.0,0.0,56.0,17.0,31.0,"Deer Creek city, Otter Tail County, Minnesota",111,15184,27
266.0,241.0,6.0,215.0,20.0,25.0,"Maine township, Otter Tail County, Minnesota",111,39500,27
563.0,449.0,10.0,339.0,100.0,114.0,"New York Mills city, Otter Tail County, Minnesota",111,46060,27
142.0,118.0,1.0,104.0,13.0,24.0,"Oak Valley township, Otter Tail County, Minnesota",111,48004,27
37.0,30.0,0.0,28.0,2.0,7.0,"Orwell township, Otter Tail County, Minnesota",111,48742,27
166.0,140.0,3.0,116.0,21.0,26.0,"Parkers Prairie township, Otter Tail County, Minnesota",111,49750,27
343.0,296.0,0.0,266.0,30.0,47.0,"Perham township, Otter Tail County, Minnesota",111,50488,27
180.0,157.0,5.0,129.0,23.0,23.0,"Underwood city, Otter Tail County, Minnesota",111,66172,27
211.0,196.0,2.0,184.0,10.0,15.0,"Corliss township, Otter Tail County, Minnesota",111,13240,27
103.0,85.0,7.0,68.0,10.0,18.0,"Dalton city, Otter Tail County, Minnesota",111,14626,27
128.0,114.0,5.0,80.0,29.0,14.0,"Deer Creek township, Otter Tail County, Minnesota",111,15202,27
333.0,302.0,0.0,268.0,34.0,31.0,"Edna township, Otter Tail County, Minnesota",111,18224,27
345.0,318.0,3.0,297.0,18.0,27.0,"Everts township, Otter Tail County, Minnesota",111,20024,27
166.0,146.0,5.0,125.0,16.0,20.0,"Gorman township, Otter Tail County, Minnesota",111,24632,27
118.0,87.0,4.0,72.0,11.0,31.0,"Blowers township, Otter Tail County, Minnesota",111,06652,27
176.0,148.0,0.0,106.0,42.0,28.0,"Bluffton township, Otter Tail County, Minnesota",111,06796,27
6254.0,4987.0,163.0,4089.0,735.0,1267.0,"Fergus Falls city, Otter Tail County, Minnesota",111,20906,27
90.0,75.0,0.0,69.0,6.0,15.0,"Butler township, Otter Tail County, Minnesota",111,08974,27
68.0,50.0,3.0,37.0,10.0,18.0,"Eastern township, Otter Tail County, Minnesota",111,17576,27
63.0,58.0,1.0,51.0,6.0,5.0,"Elizabeth city, Otter Tail County, Minnesota",111,18566,27
323.0,293.0,9.0,256.0,28.0,30.0,"Fergus Falls township, Otter Tail County, Minnesota",111,20924,27
193.0,170.0,0.0,146.0,24.0,23.0,"Otto township, Otter Tail County, Minnesota",111,49264,27
387.0,296.0,6.0,240.0,50.0,91.0,"Parkers Prairie city, Otter Tail County, Minnesota",111,49732,27
1506.0,1186.0,0.0,957.0,229.0,320.0,"Perham city, Otter Tail County, Minnesota",111,50470,27
245.0,207.0,0.0,190.0,17.0,38.0,"Pine Lake township, Otter Tail County, Minnesota",111,51208,27
28.0,28.0,0.0,28.0,0.0,0.0,"Wadena city, Otter Tail County, Minnesota",111,67504,27
67.0,48.0,0.0,41.0,7.0,19.0,"Bluffton city, Otter Tail County, Minnesota",111,06778,27
46.0,22.0,0.0,16.0,6.0,24.0,"Clitherall city, Otter Tail County, Minnesota",111,12088,27
362.0,301.0,4.0,268.0,29.0,61.0,"Battle Lake city, Otter Tail County, Minnesota",111,03970,27
237.0,211.0,12.0,171.0,28.0,26.0,"Candor township, Otter Tail County, Minnesota",111,09622,27
278.0,241.0,0.0,206.0,35.0,37.0,"Maple Grove township, Crow Wing County, Minnesota",035,40148,27
337.0,293.0,3.0,270.0,20.0,44.0,"Nokay Lake township, Crow Wing County, Minnesota",035,46384,27
50.0,47.0,0.0,47.0,0.0,3.0,"Riverton city, Crow Wing County, Minnesota",035,54736,27
287.0,224.0,4.0,194.0,26.0,63.0,"Roosevelt township, Crow Wing County, Minnesota",035,55420,27
250.0,188.0,9.0,157.0,22.0,62.0,"Daggett Brook township, Crow Wing County, Minnesota",035,14464,27
19.0,18.0,1.0,14.0,3.0,1.0,"Fort Ripley city, Crow Wing County, Minnesota",035,21932,27
150.0,134.0,1.0,119.0,14.0,16.0,"Jenkins city, Crow Wing County, Minnesota",035,31832,27
160.0,146.0,2.0,137.0,7.0,14.0,"Jenkins township, Crow Wing County, Minnesota",035,31850,27
32.0,28.0,0.0,26.0,2.0,4.0,"Little Pine township, Crow Wing County, Minnesota",035,37646,27
333.0,291.0,0.0,237.0,54.0,42.0,"Mission township, Crow Wing County, Minnesota",035,43468,27
717.0,659.0,3.0,588.0,68.0,58.0,"Oak Lawn township, Crow Wing County, Minnesota",035,47824,27
303.0,262.0,8.0,226.0,28.0,41.0,"Garrison township, Crow Wing County, Minnesota",035,23210,27
3154.0,2756.0,18.0,2629.0,109.0,398.0,"Baxter city, Crow Wing County, Minnesota",035,04042,27
65.0,57.0,0.0,50.0,7.0,8.0,"Timothy township, Crow Wing County, Minnesota",035,64930,27
197.0,153.0,4.0,139.0,10.0,44.0,"Platte Lake township, Crow Wing County, Minnesota",035,51496,27
447.0,375.0,14.0,322.0,39.0,72.0,"Long Lake township, Crow Wing County, Minnesota",035,37988,27
100.0,85.0,5.0,68.0,12.0,15.0,"Ross Lake township, Crow Wing County, Minnesota",035,55978,27
123.0,102.0,2.0,91.0,9.0,21.0,"Wolford township, Crow Wing County, Minnesota",035,71374,27
813.0,744.0,4.0,679.0,61.0,69.0,"Nisswa city, Crow Wing County, Minnesota",035,46348,27
436.0,351.0,5.0,317.0,29.0,85.0,"Bay Lake township, Crow Wing County, Minnesota",035,04096,27
366.0,332.0,3.0,290.0,39.0,34.0,"Center township, Crow Wing County, Minnesota",035,10567,27
131.0,114.0,0.0,103.0,11.0,17.0,"Cuyuna city, Crow Wing County, Minnesota",035,14428,27
235.0,175.0,0.0,160.0,15.0,60.0,"Deerwood city, Crow Wing County, Minnesota",035,15346,27
32.0,30.0,2.0,27.0,1.0,2.0,"Manhattan Beach city, Crow Wing County, Minnesota",035,39806,27
194.0,167.0,10.0,133.0,24.0,27.0,"Pelican township, Crow Wing County, Minnesota",035,50092,27
34.0,28.0,0.0,16.0,12.0,6.0,"Trommald city, Crow Wing County, Minnesota",035,65506,27
986.0,848.0,0.0,785.0,63.0,138.0,"Pequot Lakes city, Crow Wing County, Minnesota",035,50416,27
121.0,105.0,3.0,84.0,18.0,16.0,"Perry Lake township, Crow Wing County, Minnesota",035,50542,27
232.0,215.0,3.0,186.0,26.0,17.0,"St. Mathias township, Crow Wing County, Minnesota",035,57328,27
328.0,268.0,2.0,237.0,29.0,60.0,"Emily city, Crow Wing County, Minnesota",035,19286,27
891.0,838.0,10.0,790.0,38.0,53.0,"Crosslake city, Crow Wing County, Minnesota",035,13978,27
509.0,462.0,9.0,404.0,49.0,47.0,"Irondale township, Crow Wing County, Minnesota",035,31202,27
1110.0,901.0,5.0,802.0,94.0,209.0,"Crosby city, Crow Wing County, Minnesota",035,13924,27
55.0,49.0,1.0,43.0,5.0,6.0,"Fossum township, Norman County, Minnesota",107,22022,27
239.0,208.0,12.0,177.0,19.0,31.0,"Clitherall township, Otter Tail County, Minnesota",111,12106,27
165.0,147.0,7.0,128.0,12.0,18.0,"Eagle Lake township, Otter Tail County, Minnesota",111,17396,27
332.0,309.0,0.0,285.0,24.0,23.0,"Elizabeth township, Otter Tail County, Minnesota",111,18584,27
128.0,97.0,2.0,73.0,22.0,31.0,"Elmo township, Otter Tail County, Minnesota",111,18980,27
194.0,175.0,8.0,154.0,13.0,19.0,"Erhards Grove township, Otter Tail County, Minnesota",111,19574,27
101.0,89.0,6.0,63.0,20.0,12.0,"Folden township, Otter Tail County, Minnesota",111,21518,27
308.0,258.0,11.0,227.0,20.0,50.0,"Newton township, Otter Tail County, Minnesota",111,46006,27
49.0,39.0,0.0,33.0,6.0,10.0,"Oscar township, Otter Tail County, Minnesota",111,48850,27
219.0,195.0,3.0,182.0,10.0,24.0,"Pelican township, Otter Tail County, Minnesota",111,50110,27
273.0,249.0,5.0,203.0,41.0,24.0,"Sverdrup township, Otter Tail County, Minnesota",111,63688,27
201.0,175.0,7.0,137.0,31.0,26.0,"Dead Lake township, Otter Tail County, Minnesota",111,15076,27
333.0,271.0,15.0,227.0,29.0,62.0,"Friberg township, Otter Tail County, Minnesota",111,22796,27
404.0,295.0,3.0,256.0,36.0,109.0,"Henning city, Otter Tail County, Minnesota",111,28520,27
98.0,84.0,2.0,74.0,8.0,14.0,"Norwegian Grove township, Otter Tail County, Minnesota",111,47482,27
235.0,213.0,0.0,172.0,41.0,22.0,"Ottertail city, Otter Tail County, Minnesota",111,49210,27
128.0,88.0,0.0,71.0,17.0,40.0,"Paddock township, Otter Tail County, Minnesota",111,49408,27
45.0,39.0,1.0,29.0,9.0,6.0,"Erhard city, Otter Tail County, Minnesota",111,19556,27
67.0,52.0,0.0,41.0,11.0,15.0,"Aastad township, Otter Tail County, Minnesota",111,00100,27
79.0,63.0,0.0,42.0,21.0,16.0,"Dent city, Otter Tail County, Minnesota",111,15724,27
276.0,245.0,4.0,217.0,24.0,31.0,"Girard township, Otter Tail County, Minnesota",111,23840,27
109.0,96.0,2.0,82.0,12.0,13.0,"Inman township, Otter Tail County, Minnesota",111,31004,27
128.0,100.0,3.0,90.0,7.0,28.0,"Maplewood township, Otter Tail County, Minnesota",111,40364,27
87.0,74.0,0.0,70.0,4.0,13.0,"Rothsay city, Otter Tail County, Minnesota",111,56014,27
201.0,183.0,5.0,168.0,10.0,18.0,"Tumuli township, Otter Tail County, Minnesota",111,65686,27
31.0,22.0,0.0,22.0,0.0,9.0,"Urbank city, Otter Tail County, Minnesota",111,66388,27
205.0,170.0,3.0,146.0,21.0,35.0,"Amor township, Otter Tail County, Minnesota",111,01468,27
60.0,51.0,0.0,27.0,24.0,9.0,"Carlisle township, Otter Tail County, Minnesota",111,09946,27
310.0,248.0,3.0,212.0,33.0,62.0,"Compton township, Otter Tail County, Minnesota",111,12844,27
63.0,55.0,5.0,37.0,13.0,8.0,"Trondhjem township, Otter Tail County, Minnesota",111,65524,27
174.0,125.0,3.0,114.0,8.0,49.0,"Vergas city, Otter Tail County, Minnesota",111,66766,27
370.0,338.0,6.0,313.0,19.0,32.0,"Dunn township, Otter Tail County, Minnesota",111,17162,27
194.0,165.0,6.0,140.0,19.0,29.0,"Buse township, Otter Tail County, Minnesota",111,08938,27
89.0,70.0,1.0,45.0,24.0,19.0,"Effington township, Otter Tail County, Minnesota",111,18278,27
132.0,124.0,2.0,102.0,20.0,8.0,"Henning township, Otter Tail County, Minnesota",111,28538,27
164.0,155.0,7.0,130.0,18.0,9.0,"St. Olaf township, Otter Tail County, Minnesota",111,57382,27
79.0,67.0,4.0,58.0,5.0,12.0,"Byron township, Waseca County, Minnesota",161,09172,27
138.0,113.0,1.0,104.0,8.0,25.0,"Freedom township, Waseca County, Minnesota",161,22598,27
3606.0,3162.0,16.0,2750.0,396.0,444.0,"Waseca city, Waseca County, Minnesota",161,68296,27
28.0,27.0,3.0,21.0,3.0,1.0,"Anthony township, Norman County, Minnesota",107,01774,27
27.0,23.0,1.0,17.0,5.0,4.0,"Green Meadow township, Norman County, Minnesota",107,25766,27
50.0,34.0,0.0,25.0,9.0,16.0,"Lake Ida township, Norman County, Minnesota",107,34532,27
28.0,20.0,4.0,13.0,3.0,8.0,"Lockhart township, Norman County, Minnesota",107,37790,27
36.0,30.0,0.0,25.0,5.0,6.0,"Home Lake township, Norman County, Minnesota",107,29996,27
64.0,36.0,0.0,26.0,10.0,28.0,"Sundal township, Norman County, Minnesota",107,63508,27
74.0,54.0,2.0,47.0,5.0,20.0,"McDonaldsville township, Norman County, Minnesota",107,38978,27
34.0,32.0,0.0,17.0,15.0,2.0,"Mary township, Norman County, Minnesota",107,40868,27
49.0,26.0,0.0,20.0,6.0,23.0,"Waukon township, Norman County, Minnesota",107,68728,27
24.0,22.0,0.0,14.0,8.0,2.0,"Winchester township, Norman County, Minnesota",107,70762,27
694.0,543.0,12.0,426.0,105.0,151.0,"Ada city, Norman County, Minnesota",107,00172,27
