B07003_001E,B07003_002E,B07003_003E,B07003_004E,B07003_005E,B07003_006E,B07003_007E,B07003_008E,B07003_009E,B07003_010E,B07003_011E,B07003_012E,B07003_013E,B07003_014E,B07003_015E,B07003_016E,B07003_017E,B07003_018E,name,county,county subdivision,state
2504.0,1203.0,1301.0,2116.0,1044.0,1072.0,220.0,117.0,103.0,100.0,35.0,65.0,56.0,1.0,55.0,12.0,6.0,6.0,"Home township, Montcalm County, Michigan",117,38840,26
2744.0,1307.0,1437.0,2431.0,1150.0,1281.0,117.0,74.0,43.0,174.0,66.0,108.0,22.0,17.0,5.0,0.0,0.0,0.0,"Richland township, Montcalm County, Michigan",117,68300,26
3330.0,1767.0,1563.0,2980.0,1573.0,1407.0,224.0,133.0,91.0,126.0,61.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montcalm township, Montcalm County, Michigan",117,55140,26
2561.0,1320.0,1241.0,2345.0,1221.0,1124.0,150.0,52.0,98.0,61.0,42.0,19.0,5.0,5.0,0.0,0.0,0.0,0.0,"Sidney township, Montcalm County, Michigan",117,73840,26
1307.0,645.0,662.0,1193.0,600.0,593.0,56.0,23.0,33.0,55.0,22.0,33.0,0.0,0.0,0.0,3.0,0.0,3.0,"Ferris township, Montcalm County, Michigan",117,27900,26
2097.0,1157.0,940.0,1995.0,1092.0,903.0,68.0,35.0,33.0,29.0,25.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,"Pine township, Montcalm County, Michigan",117,64200,26
5277.0,2551.0,2726.0,4628.0,2203.0,2425.0,172.0,105.0,67.0,387.0,190.0,197.0,74.0,53.0,21.0,16.0,0.0,16.0,"Reynolds township, Montcalm County, Michigan",117,68120,26
437.0,220.0,217.0,385.0,196.0,189.0,18.0,9.0,9.0,34.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beaver township, Newaygo County, Michigan",123,06580,26
249.0,125.0,124.0,234.0,122.0,112.0,1.0,1.0,0.0,14.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Home township, Newaygo County, Michigan",123,38860,26
1897.0,862.0,1035.0,1460.0,637.0,823.0,380.0,188.0,192.0,52.0,32.0,20.0,5.0,5.0,0.0,0.0,0.0,0.0,"Newaygo city, Newaygo County, Michigan",123,57080,26
2597.0,1454.0,1143.0,2353.0,1319.0,1034.0,146.0,73.0,73.0,78.0,42.0,36.0,20.0,20.0,0.0,0.0,0.0,0.0,"Ensley township, Newaygo County, Michigan",123,26160,26
3942.0,1844.0,2098.0,3277.0,1510.0,1767.0,420.0,223.0,197.0,130.0,61.0,69.0,115.0,50.0,65.0,0.0,0.0,0.0,"Fremont city, Newaygo County, Michigan",123,30700,26
2442.0,1228.0,1214.0,2176.0,1119.0,1057.0,126.0,50.0,76.0,113.0,43.0,70.0,23.0,12.0,11.0,4.0,4.0,0.0,"Garfield township, Newaygo County, Michigan",123,31640,26
1320.0,760.0,560.0,826.0,412.0,414.0,232.0,162.0,70.0,142.0,120.0,22.0,120.0,66.0,54.0,0.0,0.0,0.0,"White Cloud city, Newaygo County, Michigan",123,86680,26
679.0,349.0,330.0,570.0,297.0,273.0,52.0,28.0,24.0,48.0,17.0,31.0,9.0,7.0,2.0,0.0,0.0,0.0,"Lilley township, Newaygo County, Michigan",123,47440,26
2661.0,1417.0,1244.0,2358.0,1219.0,1139.0,121.0,87.0,34.0,160.0,95.0,65.0,22.0,16.0,6.0,0.0,0.0,0.0,"Ashland township, Newaygo County, Michigan",123,03700,26
2774.0,1326.0,1448.0,2576.0,1264.0,1312.0,52.0,22.0,30.0,88.0,40.0,48.0,53.0,0.0,53.0,5.0,0.0,5.0,"Sheridan charter township, Newaygo County, Michigan",123,73120,26
1952.0,989.0,963.0,1754.0,903.0,851.0,122.0,62.0,60.0,58.0,13.0,45.0,7.0,7.0,0.0,11.0,4.0,7.0,"Dayton township, Newaygo County, Michigan",123,19960,26
755.0,364.0,391.0,587.0,272.0,315.0,117.0,67.0,50.0,23.0,13.0,10.0,27.0,11.0,16.0,1.0,1.0,0.0,"Grant city, Newaygo County, Michigan",123,34360,26
325.0,165.0,160.0,278.0,148.0,130.0,28.0,9.0,19.0,16.0,7.0,9.0,3.0,1.0,2.0,0.0,0.0,0.0,"Monroe township, Newaygo County, Michigan",123,55060,26
2178.0,1079.0,1099.0,1876.0,936.0,940.0,149.0,70.0,79.0,122.0,62.0,60.0,31.0,11.0,20.0,0.0,0.0,0.0,"Sherman township, Newaygo County, Michigan",123,73260,26
4137.0,2126.0,2011.0,3427.0,1741.0,1686.0,592.0,307.0,285.0,106.0,66.0,40.0,12.0,12.0,0.0,0.0,0.0,0.0,"Marine City city, St. Clair County, Michigan",147,51600,26
3450.0,1813.0,1637.0,3287.0,1722.0,1565.0,83.0,25.0,58.0,47.0,47.0,0.0,23.0,9.0,14.0,10.0,10.0,0.0,"China township, St. Clair County, Michigan",147,15540,26
1116.0,541.0,575.0,991.0,477.0,514.0,16.0,11.0,5.0,97.0,48.0,49.0,12.0,5.0,7.0,0.0,0.0,0.0,"Lynn township, St. Clair County, Michigan",147,49800,26
3468.0,1655.0,1813.0,3012.0,1440.0,1572.0,279.0,156.0,123.0,112.0,43.0,69.0,59.0,10.0,49.0,6.0,6.0,0.0,"Cottrellville township, St. Clair County, Michigan",147,18400,26
3699.0,1747.0,1952.0,3169.0,1523.0,1646.0,323.0,120.0,203.0,175.0,92.0,83.0,22.0,12.0,10.0,10.0,0.0,10.0,"East China township, St. Clair County, Michigan",147,23820,26
4086.0,1934.0,2152.0,3655.0,1718.0,1937.0,135.0,81.0,54.0,245.0,109.0,136.0,51.0,26.0,25.0,0.0,0.0,0.0,"Mussey township, St. Clair County, Michigan",147,56380,26
28981.0,14346.0,14635.0,22538.0,11128.0,11410.0,4881.0,2376.0,2505.0,1033.0,536.0,497.0,451.0,257.0,194.0,78.0,49.0,29.0,"Port Huron city, St. Clair County, Michigan",147,65820,26
5326.0,2535.0,2791.0,4530.0,2108.0,2422.0,647.0,337.0,310.0,113.0,90.0,23.0,19.0,0.0,19.0,17.0,0.0,17.0,"St. Clair city, St. Clair County, Michigan",147,70680,26
3158.0,1643.0,1515.0,2909.0,1503.0,1406.0,50.0,25.0,25.0,171.0,93.0,78.0,28.0,22.0,6.0,0.0,0.0,0.0,"Wales township, St. Clair County, Michigan",147,82900,26
9070.0,4555.0,4515.0,7945.0,4043.0,3902.0,835.0,390.0,445.0,190.0,93.0,97.0,40.0,15.0,25.0,60.0,14.0,46.0,"Kimball township, St. Clair County, Michigan",147,43160,26
5428.0,2704.0,2724.0,4700.0,2325.0,2375.0,556.0,288.0,268.0,19.0,3.0,16.0,153.0,88.0,65.0,0.0,0.0,0.0,"Clyde township, St. Clair County, Michigan",147,16760,26
3270.0,1737.0,1533.0,2995.0,1550.0,1445.0,66.0,52.0,14.0,176.0,102.0,74.0,29.0,29.0,0.0,4.0,4.0,0.0,"Riley township, St. Clair County, Michigan",147,68620,26
1984.0,967.0,1017.0,1655.0,812.0,843.0,232.0,119.0,113.0,69.0,30.0,39.0,16.0,4.0,12.0,12.0,2.0,10.0,"Yale city, St. Clair County, Michigan",147,89000,26
4018.0,1980.0,2038.0,3575.0,1752.0,1823.0,21.0,16.0,5.0,404.0,194.0,210.0,11.0,11.0,0.0,7.0,7.0,0.0,"Casco township, St. Clair County, Michigan",147,13720,26
8813.0,4497.0,4316.0,7889.0,4062.0,3827.0,489.0,203.0,286.0,354.0,195.0,159.0,76.0,36.0,40.0,5.0,1.0,4.0,"Clay township, St. Clair County, Michigan",147,16180,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, St. Clair County, Michigan",147,00000,26
3952.0,2035.0,1917.0,3733.0,1940.0,1793.0,67.0,32.0,35.0,102.0,23.0,79.0,50.0,40.0,10.0,0.0,0.0,0.0,"Columbus township, St. Clair County, Michigan",147,17520,26
1868.0,980.0,888.0,1736.0,900.0,836.0,91.0,52.0,39.0,34.0,28.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,"Brockway township, St. Clair County, Michigan",147,10820,26
2577.0,1362.0,1215.0,2465.0,1308.0,1157.0,90.0,43.0,47.0,22.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Emmett township, St. Clair County, Michigan",147,25960,26
2195.0,1147.0,1048.0,1909.0,1008.0,901.0,165.0,81.0,84.0,72.0,28.0,44.0,49.0,30.0,19.0,0.0,0.0,0.0,"Newfield township, Oceana County, Michigan",127,57300,26
1321.0,691.0,630.0,1178.0,621.0,557.0,51.0,28.0,23.0,85.0,42.0,43.0,7.0,0.0,7.0,0.0,0.0,0.0,"Greenwood township, Oceana County, Michigan",127,35160,26
620.0,311.0,309.0,563.0,264.0,299.0,8.0,4.0,4.0,39.0,39.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,"Glen Arbor township, Leelanau County, Michigan",089,32380,26
1430.0,717.0,713.0,1312.0,651.0,661.0,31.0,9.0,22.0,56.0,43.0,13.0,29.0,12.0,17.0,2.0,2.0,0.0,"Benona township, Oceana County, Michigan",127,07300,26
2896.0,1442.0,1454.0,2614.0,1287.0,1327.0,114.0,77.0,37.0,135.0,62.0,73.0,30.0,16.0,14.0,3.0,0.0,3.0,"Suttons Bay township, Leelanau County, Michigan",089,77620,26
1129.0,573.0,556.0,1058.0,522.0,536.0,19.0,13.0,6.0,36.0,31.0,5.0,10.0,7.0,3.0,6.0,0.0,6.0,"Cleveland township, Leelanau County, Michigan",089,16400,26
2111.0,1022.0,1089.0,1882.0,916.0,966.0,105.0,45.0,60.0,71.0,29.0,42.0,42.0,26.0,16.0,11.0,6.0,5.0,"Leelanau township, Leelanau County, Michigan",089,46700,26
1795.0,897.0,898.0,1698.0,859.0,839.0,53.0,30.0,23.0,38.0,8.0,30.0,6.0,0.0,6.0,0.0,0.0,0.0,"Leland township, Leelanau County, Michigan",089,46820,26
437.0,234.0,203.0,406.0,220.0,186.0,0.0,0.0,0.0,17.0,0.0,17.0,14.0,14.0,0.0,0.0,0.0,0.0,"Traverse City city, Leelanau County, Michigan",089,80340,26
3184.0,1600.0,1584.0,3003.0,1505.0,1498.0,26.0,13.0,13.0,135.0,82.0,53.0,20.0,0.0,20.0,0.0,0.0,0.0,"Berlin township, St. Clair County, Michigan",147,07760,26
5026.0,2682.0,2344.0,4624.0,2444.0,2180.0,137.0,107.0,30.0,113.0,46.0,67.0,145.0,85.0,60.0,7.0,0.0,7.0,"Ira township, St. Clair County, Michigan",147,40920,26
6649.0,3432.0,3217.0,6222.0,3239.0,2983.0,233.0,94.0,139.0,128.0,62.0,66.0,64.0,37.0,27.0,2.0,0.0,2.0,"St. Clair township, St. Clair County, Michigan",147,70700,26
2414.0,1234.0,1180.0,2188.0,1130.0,1058.0,131.0,48.0,83.0,80.0,46.0,34.0,15.0,10.0,5.0,0.0,0.0,0.0,"Kenockee township, St. Clair County, Michigan",147,42740,26
2610.0,1291.0,1319.0,2450.0,1199.0,1251.0,103.0,61.0,42.0,46.0,28.0,18.0,11.0,3.0,8.0,0.0,0.0,0.0,"Hartford city, Van Buren County, Michigan",159,36960,26
3158.0,1585.0,1573.0,2682.0,1341.0,1341.0,362.0,190.0,172.0,71.0,34.0,37.0,43.0,20.0,23.0,0.0,0.0,0.0,"Hartford township, Van Buren County, Michigan",159,36980,26
6847.0,3178.0,3669.0,5941.0,2900.0,3041.0,602.0,149.0,453.0,171.0,77.0,94.0,129.0,48.0,81.0,4.0,4.0,0.0,"Paw Paw township, Van Buren County, Michigan",159,63000,26
2219.0,1109.0,1110.0,1979.0,986.0,993.0,151.0,70.0,81.0,71.0,41.0,30.0,18.0,12.0,6.0,0.0,0.0,0.0,"Porter township, Van Buren County, Michigan",159,65760,26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Van Buren County, Michigan",159,00000,26
1838.0,861.0,977.0,1488.0,697.0,791.0,305.0,142.0,163.0,14.0,6.0,8.0,31.0,16.0,15.0,0.0,0.0,0.0,"Bangor city, Van Buren County, Michigan",159,05140,26
2742.0,1350.0,1392.0,2380.0,1174.0,1206.0,275.0,149.0,126.0,51.0,19.0,32.0,36.0,8.0,28.0,0.0,0.0,0.0,"Covert township, Van Buren County, Michigan",159,18560,26
3600.0,1728.0,1872.0,2754.0,1376.0,1378.0,475.0,179.0,296.0,317.0,146.0,171.0,54.0,27.0,27.0,0.0,0.0,0.0,"Decatur township, Van Buren County, Michigan",159,21060,26
776.0,367.0,409.0,692.0,319.0,373.0,67.0,36.0,31.0,15.0,10.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,"Gobles city, Van Buren County, Michigan",159,32640,26
1312.0,697.0,615.0,1133.0,616.0,517.0,112.0,70.0,42.0,45.0,4.0,41.0,7.0,7.0,0.0,15.0,0.0,15.0,"Hamilton township, Van Buren County, Michigan",159,36180,26
2509.0,1308.0,1201.0,2184.0,1096.0,1088.0,59.0,44.0,15.0,244.0,151.0,93.0,22.0,17.0,5.0,0.0,0.0,0.0,"Waverly township, Van Buren County, Michigan",159,84820,26
11990.0,5933.0,6057.0,10821.0,5386.0,5435.0,615.0,349.0,266.0,440.0,166.0,274.0,102.0,32.0,70.0,12.0,0.0,12.0,"Antwerp township, Van Buren County, Michigan",159,03140,26
2187.0,1137.0,1050.0,2024.0,1030.0,994.0,112.0,78.0,34.0,9.0,4.0,5.0,42.0,25.0,17.0,0.0,0.0,0.0,"Arlington township, Van Buren County, Michigan",159,03500,26
4318.0,1930.0,2388.0,3771.0,1669.0,2102.0,229.0,104.0,125.0,217.0,97.0,120.0,81.0,50.0,31.0,20.0,10.0,10.0,"South Haven city, Van Buren County, Michigan",159,74980,26
3009.0,1627.0,1382.0,2621.0,1455.0,1166.0,192.0,107.0,85.0,175.0,63.0,112.0,19.0,0.0,19.0,2.0,2.0,0.0,"Bloomingdale township, Van Buren County, Michigan",159,09240,26
3173.0,1674.0,1499.0,2899.0,1522.0,1377.0,95.0,37.0,58.0,115.0,77.0,38.0,64.0,38.0,26.0,0.0,0.0,0.0,"Lawrence township, Van Buren County, Michigan",159,46460,26
4927.0,2385.0,2542.0,4458.0,2211.0,2247.0,152.0,34.0,118.0,158.0,53.0,105.0,136.0,85.0,51.0,23.0,2.0,21.0,"Almena township, Van Buren County, Michigan",159,01600,26
2880.0,1473.0,1407.0,2651.0,1359.0,1292.0,82.0,47.0,35.0,121.0,51.0,70.0,26.0,16.0,10.0,0.0,0.0,0.0,"Pine Grove township, Van Buren County, Michigan",159,64280,26
3884.0,2047.0,1837.0,3324.0,1767.0,1557.0,366.0,177.0,189.0,17.0,7.0,10.0,134.0,75.0,59.0,43.0,21.0,22.0,"South Haven charter township, Van Buren County, Michigan",159,75000,26
2149.0,1141.0,1008.0,1854.0,1010.0,844.0,161.0,70.0,91.0,119.0,51.0,68.0,15.0,10.0,5.0,0.0,0.0,0.0,"Bangor township, Van Buren County, Michigan",159,05160,26
2170.0,1073.0,1097.0,1966.0,966.0,1000.0,122.0,78.0,44.0,60.0,7.0,53.0,22.0,22.0,0.0,0.0,0.0,0.0,"Keeler township, Van Buren County, Michigan",159,42500,26
3482.0,1704.0,1778.0,3083.0,1440.0,1643.0,258.0,169.0,89.0,74.0,44.0,30.0,49.0,33.0,16.0,18.0,18.0,0.0,"Geneva township, Van Buren County, Michigan",159,31840,26
2506.0,1308.0,1198.0,2078.0,1118.0,960.0,183.0,59.0,124.0,72.0,39.0,33.0,26.0,18.0,8.0,147.0,74.0,73.0,"Columbia township, Van Buren County, Michigan",159,17440,26
2741.0,1453.0,1288.0,2534.0,1318.0,1216.0,44.0,22.0,22.0,133.0,95.0,38.0,30.0,18.0,12.0,0.0,0.0,0.0,"Lyndon township, Washtenaw County, Michigan",161,49780,26
4678.0,2451.0,2227.0,4118.0,2163.0,1955.0,339.0,222.0,117.0,97.0,34.0,63.0,124.0,32.0,92.0,0.0,0.0,0.0,"Manchester township, Washtenaw County, Michigan",161,50680,26
3889.0,1762.0,2127.0,3294.0,1507.0,1787.0,347.0,132.0,215.0,200.0,104.0,96.0,48.0,19.0,29.0,0.0,0.0,0.0,"Milan city, Washtenaw County, Michigan",161,53920,26
9091.0,4304.0,4787.0,7650.0,3543.0,4107.0,547.0,254.0,293.0,474.0,291.0,183.0,255.0,156.0,99.0,165.0,60.0,105.0,"Saline city, Washtenaw County, Michigan",161,71140,26
17166.0,8503.0,8663.0,14058.0,7111.0,6947.0,1631.0,675.0,956.0,704.0,341.0,363.0,560.0,297.0,263.0,213.0,79.0,134.0,"Scio township, Washtenaw County, Michigan",161,71940,26
1963.0,1012.0,951.0,1776.0,972.0,804.0,59.0,25.0,34.0,0.0,0.0,0.0,128.0,15.0,113.0,0.0,0.0,0.0,"Sharon township, Washtenaw County, Michigan",161,72760,26
6616.0,3403.0,3213.0,6309.0,3251.0,3058.0,140.0,71.0,69.0,108.0,37.0,71.0,15.0,0.0,15.0,44.0,44.0,0.0,"Webster township, Washtenaw County, Michigan",161,85100,26
3837.0,1912.0,1925.0,3261.0,1579.0,1682.0,460.0,272.0,188.0,47.0,27.0,20.0,69.0,34.0,35.0,0.0,0.0,0.0,"Grattan township, Kent County, Michigan",081,34560,26
9361.0,4839.0,4522.0,8212.0,4217.0,3995.0,571.0,250.0,321.0,454.0,285.0,169.0,112.0,84.0,28.0,12.0,3.0,9.0,"Sparta township, Kent County, Michigan",081,75440,26
4127.0,2224.0,1903.0,3741.0,1987.0,1754.0,132.0,73.0,59.0,235.0,149.0,86.0,19.0,15.0,4.0,0.0,0.0,0.0,"Spencer township, Kent County, Michigan",081,75560,26
4507.0,2101.0,2406.0,4302.0,2027.0,2275.0,93.0,16.0,77.0,99.0,45.0,54.0,13.0,13.0,0.0,0.0,0.0,0.0,"Vergennes township, Kent County, Michigan",081,81920,26
4910.0,2378.0,2532.0,4228.0,2060.0,2168.0,547.0,241.0,306.0,94.0,61.0,33.0,41.0,16.0,25.0,0.0,0.0,0.0,"Tyrone township, Kent County, Michigan",081,81140,26
13599.0,6723.0,6876.0,11823.0,5919.0,5904.0,1055.0,421.0,634.0,427.0,227.0,200.0,176.0,95.0,81.0,118.0,61.0,57.0,"Caledonia township, Kent County, Michigan",081,12500,26
3512.0,1579.0,1933.0,2980.0,1307.0,1673.0,449.0,235.0,214.0,52.0,20.0,32.0,31.0,17.0,14.0,0.0,0.0,0.0,"Cedar Springs city, Kent County, Michigan",081,14200,26
6303.0,3244.0,3059.0,5574.0,2885.0,2689.0,284.0,183.0,101.0,429.0,160.0,269.0,0.0,0.0,0.0,16.0,16.0,0.0,"Solon township, Kent County, Michigan",081,74460,26
24381.0,11535.0,12846.0,19617.0,9363.0,10254.0,3391.0,1549.0,1842.0,964.0,455.0,509.0,190.0,67.0,123.0,219.0,101.0,118.0,"Walker city, Kent County, Michigan",081,82960,26
50346.0,23821.0,26525.0,40536.0,19361.0,21175.0,6736.0,2839.0,3897.0,1438.0,626.0,812.0,1120.0,701.0,419.0,516.0,294.0,222.0,"Kentwood city, Kent County, Michigan",081,42820,26
192439.0,94781.0,97658.0,146721.0,71366.0,75355.0,29466.0,14852.0,14614.0,10103.0,5445.0,4658.0,4272.0,2214.0,2058.0,1877.0,904.0,973.0,"Grand Rapids city, Kent County, Michigan",081,34000,26
17778.0,8931.0,8847.0,16097.0,8126.0,7971.0,1185.0,535.0,650.0,236.0,132.0,104.0,246.0,138.0,108.0,14.0,0.0,14.0,"Grand Rapids charter township, Kent County, Michigan",081,34020,26
15763.0,7664.0,8099.0,13846.0,6669.0,7177.0,1292.0,699.0,593.0,428.0,211.0,217.0,187.0,75.0,112.0,10.0,10.0,0.0,"Grandville city, Kent County, Michigan",081,34160,26
14229.0,7005.0,7224.0,13313.0,6578.0,6735.0,473.0,202.0,271.0,283.0,144.0,139.0,137.0,70.0,67.0,23.0,11.0,12.0,"Cannon township, Kent County, Michigan",081,13080,26
3925.0,1872.0,2053.0,3200.0,1498.0,1702.0,422.0,228.0,194.0,216.0,93.0,123.0,87.0,53.0,34.0,0.0,0.0,0.0,"Lowell city, Kent County, Michigan",081,49540,26
6093.0,3240.0,2853.0,5699.0,3055.0,2644.0,223.0,100.0,123.0,117.0,45.0,72.0,54.0,40.0,14.0,0.0,0.0,0.0,"Oakfield township, Kent County, Michigan",081,59580,26
22423.0,10792.0,11631.0,20092.0,9634.0,10458.0,1468.0,753.0,715.0,554.0,234.0,320.0,203.0,118.0,85.0,106.0,53.0,53.0,"Byron township, Kent County, Michigan",081,12240,26
74026.0,36084.0,37942.0,60934.0,29301.0,31633.0,9435.0,4778.0,4657.0,2538.0,1292.0,1246.0,914.0,580.0,334.0,205.0,133.0,72.0,"Wyoming city, Kent County, Michigan",081,88940,26
14055.0,6989.0,7066.0,12843.0,6323.0,6520.0,884.0,475.0,409.0,114.0,86.0,28.0,201.0,92.0,109.0,13.0,13.0,0.0,"Ada township, Kent County, Michigan",081,00240,26
8273.0,3870.0,4403.0,7236.0,3381.0,3855.0,242.0,145.0,97.0,319.0,195.0,124.0,431.0,136.0,295.0,45.0,13.0,32.0,"Courtland township, Kent County, Michigan",081,18500,26
76719.0,37309.0,39410.0,69190.0,33765.0,35425.0,4574.0,2177.0,2397.0,2012.0,975.0,1037.0,716.0,279.0,437.0,227.0,113.0,114.0,"Shelby charter township, Macomb County, Michigan",099,72820,26
130698.0,64685.0,66013.0,114311.0,56223.0,58088.0,8863.0,4344.0,4519.0,4411.0,2347.0,2064.0,1353.0,800.0,553.0,1760.0,971.0,789.0,"Sterling Heights city, Macomb County, Michigan",099,76460,26
5858.0,2998.0,2860.0,4718.0,2424.0,2294.0,683.0,426.0,257.0,310.0,148.0,162.0,147.0,0.0,147.0,0.0,0.0,0.0,"Richmond city, Macomb County, Michigan",099,68380,26
4807.0,2216.0,2591.0,4017.0,1866.0,2151.0,386.0,191.0,195.0,312.0,121.0,191.0,84.0,30.0,54.0,8.0,8.0,0.0,"Utica city, Macomb County, Michigan",099,81540,26
26692.0,12989.0,13703.0,24253.0,11710.0,12543.0,1630.0,895.0,735.0,502.0,227.0,275.0,251.0,147.0,104.0,56.0,10.0,46.0,"Washington township, Macomb County, Michigan",099,84120,26
3710.0,1811.0,1899.0,3424.0,1705.0,1719.0,237.0,82.0,155.0,39.0,24.0,15.0,10.0,0.0,10.0,0.0,0.0,0.0,"Richmond township, Macomb County, Michigan",099,68400,26
59266.0,28735.0,30531.0,52901.0,25495.0,27406.0,4130.0,2079.0,2051.0,1566.0,784.0,782.0,387.0,191.0,196.0,282.0,186.0,96.0,"St. Clair Shores city, Macomb County, Michigan",099,70760,26
133450.0,64657.0,68793.0,116660.0,56110.0,60550.0,8894.0,4703.0,4191.0,6632.0,3231.0,3401.0,707.0,399.0,308.0,557.0,214.0,343.0,"Warren city, Macomb County, Michigan",099,84000,26
8147.0,3913.0,4234.0,7067.0,3281.0,3786.0,528.0,302.0,226.0,515.0,311.0,204.0,19.0,19.0,0.0,18.0,0.0,18.0,"Center Line city, Macomb County, Michigan",099,14320,26
44402.0,21749.0,22653.0,38676.0,19003.0,19673.0,4317.0,2068.0,2249.0,985.0,464.0,521.0,344.0,182.0,162.0,80.0,32.0,48.0,"Chesterfield township, Macomb County, Michigan",099,15340,26
16298.0,8021.0,8277.0,12986.0,6188.0,6798.0,2155.0,1131.0,1024.0,1004.0,631.0,373.0,145.0,67.0,78.0,8.0,4.0,4.0,"Mount Clemens city, Macomb County, Michigan",099,55820,26
10543.0,5853.0,4690.0,9087.0,4993.0,4094.0,797.0,348.0,449.0,582.0,448.0,134.0,45.0,45.0,0.0,32.0,19.0,13.0,"Lenox township, Macomb County, Michigan",099,46900,26
3935.0,1961.0,1974.0,3726.0,1875.0,1851.0,162.0,71.0,91.0,47.0,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ray township, Macomb County, Michigan",099,67420,26
9016.0,4817.0,4199.0,8446.0,4517.0,3929.0,365.0,193.0,172.0,172.0,83.0,89.0,33.0,24.0,9.0,0.0,0.0,0.0,"Bruce township, Macomb County, Michigan",099,11300,26
1313.0,658.0,655.0,1195.0,595.0,600.0,12.0,0.0,12.0,71.0,48.0,23.0,27.0,15.0,12.0,8.0,0.0,8.0,"Kasson township, Leelanau County, Michigan",089,42320,26
1479.0,780.0,699.0,1384.0,741.0,643.0,74.0,33.0,41.0,3.0,0.0,3.0,15.0,3.0,12.0,3.0,3.0,0.0,"Freedom township, Washtenaw County, Michigan",161,30520,26
5918.0,2834.0,3084.0,5407.0,2652.0,2755.0,156.0,18.0,138.0,280.0,133.0,147.0,75.0,31.0,44.0,0.0,0.0,0.0,"Salem township, Washtenaw County, Michigan",161,71130,26
1507.0,793.0,714.0,1435.0,759.0,676.0,25.0,16.0,9.0,24.0,5.0,19.0,18.0,8.0,10.0,5.0,5.0,0.0,"Bridgewater township, Washtenaw County, Michigan",161,10560,26
2041.0,1008.0,1033.0,1884.0,924.0,960.0,60.0,40.0,20.0,97.0,44.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saline township, Washtenaw County, Michigan",161,71160,26
2867.0,1438.0,1429.0,2496.0,1211.0,1285.0,176.0,88.0,88.0,164.0,114.0,50.0,24.0,18.0,6.0,7.0,7.0,0.0,"Sylvan township, Washtenaw County, Michigan",161,77800,26
810.0,407.0,403.0,731.0,369.0,362.0,22.0,12.0,10.0,55.0,25.0,30.0,1.0,0.0,1.0,1.0,1.0,0.0,"Arenac township, Arenac County, Michigan",011,03360,26
1078.0,547.0,531.0,1007.0,513.0,494.0,37.0,18.0,19.0,26.0,14.0,12.0,8.0,2.0,6.0,0.0,0.0,0.0,"Sims township, Arenac County, Michigan",011,74020,26
1067.0,531.0,536.0,973.0,485.0,488.0,20.0,10.0,10.0,74.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,"Moffatt township, Arenac County, Michigan",011,54800,26
1788.0,924.0,864.0,1566.0,805.0,761.0,99.0,41.0,58.0,119.0,74.0,45.0,4.0,4.0,0.0,0.0,0.0,0.0,"Standish township, Arenac County, Michigan",011,76140,26
610.0,328.0,282.0,541.0,290.0,251.0,33.0,21.0,12.0,36.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adams township, Arenac County, Michigan",011,00280,26
813.0,372.0,441.0,700.0,317.0,383.0,93.0,51.0,42.0,17.0,4.0,13.0,3.0,0.0,3.0,0.0,0.0,0.0,"Au Gres city, Arenac County, Michigan",011,04120,26
1921.0,950.0,971.0,1787.0,890.0,897.0,51.0,11.0,40.0,76.0,46.0,30.0,7.0,3.0,4.0,0.0,0.0,0.0,"Deep River township, Arenac County, Michigan",011,21120,26
1617.0,816.0,801.0,1301.0,649.0,652.0,200.0,109.0,91.0,102.0,55.0,47.0,11.0,0.0,11.0,3.0,3.0,0.0,"Standish city, Arenac County, Michigan",011,76120,26
917.0,483.0,434.0,805.0,424.0,381.0,50.0,23.0,27.0,57.0,33.0,24.0,0.0,0.0,0.0,5.0,3.0,2.0,"Lincoln township, Arenac County, Michigan",011,47580,26
852.0,455.0,397.0,797.0,416.0,381.0,33.0,22.0,11.0,14.0,11.0,3.0,6.0,4.0,2.0,2.0,2.0,0.0,"Mason township, Arenac County, Michigan",011,52120,26
301.0,148.0,153.0,278.0,134.0,144.0,12.0,5.0,7.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Omer city, Arenac County, Michigan",011,60660,26
